ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0030515,snoRNA binding,26/3784,32/11173,0.8125,2.399065142706131,5.6715143145485145,4.851518603791373e-8,4.6720124154510925e-5,4.407221636917848e-5,DDX21/NOP56/DKC1/WDR3/RRP9/TSR1/NHP2/NOP58/DHX37/NOP14/SNU13/BYSL/IMP4/HEATR1/GAR1/NUDT7/BMS1/UTP6/IMP3/TBL3/UTP25/NOP10/NUDT16L1/NUFIP1/SDE2/ISG20,26
GO:0140098,"catalytic activity, acting on RNA",176/3784,380/11173,0.4631578947368421,1.367564259485924,5.2167758838539005,2.17241509007789e-7,1.046017865872504e-4,9.867338014406416e-5,DDX21/PUS1/EXOSC5/APEX1/FARSA/NOP2/LARS1/RNASET2/VARS1/POLR1A/POLR1C/PUS7/DHX37/PAN2/CNOT6L/NAT10/PLD6/TRMT1/NSUN2/RNASE2/EIF4A1/FTSJ3/TMT1A/POLRMT/DDX54/DHX9/POLR1B/IARS1/YARS1/DDX51/ELAC2/DDX10/DDX56/QTRT1/PNPT1/TFB2M/DDX55/KARS1/TRMT61A/EXOSC2/PIF1/EXOSC7/SUPV3L1/NARS1/DDX18/EXOSC4/ADAT2/POLR3K/DHX33/ISG20L2/DDX31/BUD23/DCP2/RCL1/DDX41/DDX27/PRIM1/PTRH2/DHX30/TRMT2A/RNASEH1/DDX49/NOB1/MARS2/DUS1L/AARSD1/DDX1/ETF1/CARS2/DDX19A/SPOUT1/METTL1/PAN3/NSUN5/POLR2F/RPP25/FBL/TRMT1L/DUS3L/TARBP1/POP1/TRMT10C/FARSB/RNASEL/ADAT1/POLR3A/POLR3H/ENDOG/QTRT2/GARS1/METTL2B/TRUB2/POLR2H/SEPSECS/DIS3/TGS1/METTL16/POLR2E/MARF1/TARS2/MTO1/XRN1/DIS3L/CMTR1/POLR2I/REXO2/RPUSD4/RNASEH2A/TERT/DIMT1/POLR1H/POLR3G/FMR1/ZC3H12C/DDX60L/ADARB1/MRM1/LRRC47/DDX28/HARS1/DDX47/EXOSC3/TYW1/POLR2L/DHX34/PIWIL4/QTMAN/GATC/PRIMPOL/PDE12/RNASE3/EARS2/FTSJ1/DHX36/QRSL1/METTL3/ERI3/ERI2/BRIP1/TYW3/TRMT44/RPP38/RLIG1/DHX40/NSUN4/ZC3H12D/SLFN5/METTL8/NARS2/PUSL1/METTL2A/TSR3/EMG1/DDX60/MTFMT/MRM3/RPP14/TARS3/TRDMT1/TRMT2B/CDK5RAP1/TSEN2/TSEN34/POP7/THUMPD2/TOE1/NT5C3A/DTD2/ISG20/NUDT12/ANG/GGT1/PUS10/FDXACB1/RNASE6/POLR2J2,176
GO:0140101,"catalytic activity, acting on a tRNA",71/3784,147/11173,0.48299319727891155,1.4261318692381815,3.7217044566721915,1.9146865874779696e-4,0.04423034880819367,0.04172355142533873,PUS1/FARSA/LARS1/VARS1/PUS7/NAT10/TRMT1/NSUN2/IARS1/YARS1/ELAC2/QTRT1/KARS1/TRMT61A/NARS1/ADAT2/PTRH2/TRMT2A/MARS2/DUS1L/AARSD1/ETF1/CARS2/METTL1/RPP25/TRMT1L/DUS3L/TARBP1/POP1/TRMT10C/FARSB/ADAT1/QTRT2/GARS1/METTL2B/TRUB2/SEPSECS/TARS2/MTO1/RPUSD4/ADARB1/LRRC47/HARS1/TYW1/QTMAN/GATC/EARS2/FTSJ1/QRSL1/TYW3/TRMT44/RPP38/METTL8/NARS2/PUSL1/METTL2A/MTFMT/RPP14/TARS3/TRDMT1/TRMT2B/CDK5RAP1/TSEN2/TSEN34/POP7/THUMPD2/NT5C3A/DTD2/ANG/GGT1/PUS10,71
GO:0038024,cargo receptor activity,25/3784,40/11173,0.625,1.8454347251585623,3.83311780808219,1.947453450087246e-4,0.04423034880819367,0.04172355142533873,TFRC/SORL1/LDLR/ITGB2/HMMR/CD36/CD320/SCARB1/APOBR/LRP10/SCARB2/ABCA1/LRP8/AMN/ABCA7/SSC5D/STBD1/ENPP2/STAB1/DAB2/CXCL16/LRP12/SCARF1/LRP1/TFR2,25
GO:0030228,lipoprotein particle receptor activity,11/3784,13/11173,0.8461538461538461,2.498434704830054,3.868348528436295,2.4773565523653095e-4,0.04423034880819367,0.04172355142533873,SORL1/LDLR/CD36/SCARB1/APOBR/LRP10/LRP8/STAB1/CXCL16/LRP12/LRP1,11
GO:0003777,microtubule motor activity,27/3784,45/11173,0.6,1.7716173361522198,3.7114863614734754,2.881973140227294e-4,0.04423034880819367,0.04172355142533873,KIF11/KIFC1/KIF20A/CENPE/KIFC3/KIF14/KIF22/KIF23/KIF15/KIF4A/KIF2C/KIF21B/KIF18B/DYNC1H1/KIF26B/KIF18A/KIF1B/KIF16B/KIF24/KIFC2/DNAH10/KIF13A/DYNC2H1/KIF3C/DNHD1/DNAL4/DYNC1I1,27
GO:0008173,RNA methyltransferase activity,35/3784,63/11173,0.5555555555555556,1.6403864223631666,3.6475693243050045,3.215082467885313e-4,0.04423034880819367,0.04172355142533873,NOP2/TRMT1/NSUN2/FTSJ3/TMT1A/TFB2M/TRMT61A/BUD23/TRMT2A/SPOUT1/METTL1/NSUN5/FBL/TRMT1L/TARBP1/TRMT10C/METTL2B/TGS1/METTL16/CMTR1/DIMT1/MRM1/FTSJ1/METTL3/TYW3/TRMT44/NSUN4/METTL8/METTL2A/EMG1/MRM3/TRDMT1/TRMT2B/THUMPD2/FDXACB1,35
