ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0005743,mitochondrial inner membrane,264/3309,441/10495,0.5986394557823129,1.8986766661938272,13.08364123586552,5.302750642984286e-36,3.393760411509943e-33,2.8299942905189826e-33,TWNK/HSPD1/TOMM40/ATP5MC1/ATAD3A/TIMM17A/CYCS/PHB1/TIMM23/SCO1/LETM1/SLC25A32/TIMM21/MT-ND2/PMPCA/PGAM5/ATAD3B/PDSS1/MRPL3/MRPL4/MT-ND1/SLC25A19/MRPL20/GRPEL1/TIMM13/DNAJC11/TRAP1/MRPS7/ATP5MC3/BDH1/TIMM8B/MRPS2/NDUFB3/MRPL12/TIMM50/NDUFB2/MRPL24/MRPS34/MRPL51/MRPL19/PTCD3/BCS1L/COX7B/UQCC1/MRPL35/MRPS23/MRPL17/TIMM8A/ATP5MK/SLC9B2/MT-ND3/SFXN4/HSPA9/MRPS12/UQCR10/MRPL1/MICOS10/MRPS26/SLC25A37/MRPL50/RDH13/MRPS25/NDUFAB1/MRPL52/NDUFS1/TIMM10B/NDUFAF4/ATP5PB/SLC25A22/MTX1/MRPL36/DHODH/NDUFS3/FPGS/MRPL23/MRPL15/NME4/NDUFS6/ALDH18A1/SFXN2/SFXN1/MRPL57/MRPS5/COA3/MRPS17/SLC25A33/SCO2/FLVCR1/COQ8A/UQCC3/PISD/IMMT/COX16/NDUFAF2/MRPL47/RAB5IF/AFG3L2/SDHD/GADD45GIP1/MTHFD2L/ATP5MF/MPV17L2/MRPL46/MRPS30/ATP5PF/TIMMDC1/MRPL42/ACAD9/ABCB10/AGK/ATP5ME/NDUFS5/MRPS27/NDUFB10/TMEM70/COX5B/NDUFA10/MPV17/TIMM44/ATP5F1A/SLC25A15/COXFA4/CPS1/HIGD1A/MRPS21/UQCRQ/MRPL9/SAMM50/MRPL11/NDUFAF6/ATP5F1B/MRPL27/ATP5F1E/NDUFAF3/NDUFA5/COX7C/SLC25A43/MICOS13/UQCR11/NDUFV3/MTG2/MRPL18/MRPS14/ATP5MJ/MRPL13/MRPL16/GUF1/MRPL32/SLC25A12/CCDC51/MRPS18C/LDHB/STOML2/SDHB/HADHA/TIMM10/MRPS16/NDUFV2/ERAL1/SLC25A39/NDUFA9/COX11/SLC25A10/NDUFA1/COQ3/SPHK2/AIFM1/TMEM186/MAIP1/PAM16/MRPL38/COX6C/MRPS28/NDUFA8/FOXRED1/MRS2/SDHC/TIMM9/NDUFB8/MRPS35/MT-ND6/MRPS9/UQCC5/DMAC1/TIMM22/CHCHD1/APOO/SLC25A13/ENDOG/OPA1/UQCRFS1/NDUFB6/COX6B1/MRPL41/MRPS10/DAP3/NDUFAF5/TMEM177/CYC1/COX7A2/MRPL21/SLC25A11/MRPL33/ADCK1/MTG1/MTLN/UQCC2/HCCS/MRPL44/SLC25A4/MRPS11/MCUR1/SLC25A53/CHCHD3/NDUFAF1/SPG7/SLC25A23/NDUFA6/ATP5PD/NDUFA2/ATP5PO/CRLS1/COX5A/MRPL14/ATPAF1/MRPS6/CPOX/NDUFA3/MICU2/COX10/TIMM23B/TMEM126B/MRPL34/UQCC4/L2HGDH/MRPL28/PGS1/MRPS33/GPD2/NDUFA11/NDUFA7/ATPSCKMT/NDUFB7/NDUFC1/ABCB8/AURKAIP1/MRPL22/MRPS24/ROMO1/MRPL43/MRPL55/COA5/MRPS22/PET100/KGD4/MTX3/SMIM20/MT-ND4L/UQCC6/TMEM223/MT-ND5/COQ10A/SFXN5/RSAD2,264
GO:0019866,organelle inner membrane,277/3309,480/10495,0.5770833333333333,1.8303081243074442,12.636003465197327,8.073929924710054e-34,2.5836575759072174e-31,2.154464458856841e-31,TWNK/HSPD1/TOMM40/ATP5MC1/ATAD3A/TIMM17A/CYCS/PHB1/TIMM23/TRA2B/SCO1/LRPPRC/LETM1/SIGMAR1/SLC25A32/TIMM21/MT-ND2/PMPCA/PGAM5/ZMPSTE24/ATAD3B/PDSS1/MRPL3/MRPL4/MT-ND1/SLC25A19/MRPL20/GRPEL1/TIMM13/DNAJC11/TRAP1/MRPS7/ATP5MC3/BDH1/TIMM8B/MRPS2/NDUFB3/MRPL12/TIMM50/NDUFB2/MRPL24/MRPS34/MRPL51/MRPL19/PTCD3/BCS1L/COX7B/TMEM120B/UQCC1/MRPL35/MRPS23/MRPL17/TIMM8A/ATP5MK/SLC9B2/MT-ND3/SFXN4/HSPA9/MRPS12/UQCR10/MRPL1/MICOS10/MRPS26/SLC25A37/MRPL50/RDH13/MRPS25/NDUFAB1/MRPL52/NDUFS1/TIMM10B/NDUFAF4/ATP5PB/MATR3/SLC25A22/MTX1/MRPL36/DHODH/NDUFS3/CBX3/FPGS/MRPL23/MRPL15/NME4/NDUFS6/ALDH18A1/SFXN2/SFXN1/MRPL57/MRPS5/COA3/MRPS17/SLC25A33/SCO2/FLVCR1/COQ8A/UQCC3/PISD/IMMT/COX16/NDUFAF2/MRPL47/RAB5IF/AFG3L2/SDHD/GADD45GIP1/MTHFD2L/ATP5MF/MPV17L2/NUTF2/MRPL46/MRPS30/ATP5PF/TIMMDC1/MRPL42/TMEM201/ACAD9/ABCB10/AGK/ATP5ME/NDUFS5/TMPO/LMNB1/MRPS27/NDUFB10/TMEM70/COX5B/NDUFA10/MPV17/TIMM44/ATP5F1A/SLC25A15/COXFA4/CPS1/HIGD1A/MRPS21/UQCRQ/MRPL9/SAMM50/MRPL11/NDUFAF6/ATP5F1B/MRPL27/ATP5F1E/NDUFAF3/NDUFA5/COX7C/SLC25A43/MICOS13/UQCR11/NDUFV3/MTG2/MRPL18/MRPS14/ATP5MJ/MRPL13/MRPL16/GUF1/MRPL32/SLC25A12/CCDC51/MRPS18C/LDHB/STOML2/SDHB/HADHA/TIMM10/MRPS16/NDUFV2/ERAL1/SLC25A39/NDUFA9/COX11/SLC25A10/NDUFA1/COQ3/SPHK2/AIFM1/TMEM186/MAIP1/PAM16/MRPL38/COX6C/MRPS28/NDUFA8/FOXRED1/MRS2/SDHC/TIMM9/NDUFB8/MRPS35/MT-ND6/MRPS9/UQCC5/DMAC1/TIMM22/CHCHD1/APOO/SLC25A13/ENDOG/OPA1/UQCRFS1/NDUFB6/COX6B1/MRPL41/MRPS10/DAP3/NDUFAF5/TMEM177/CYC1/COX7A2/MRPL21/SLC25A11/MRPL33/ADCK1/MTG1/MTLN/UQCC2/HCCS/MRPL44/SLC25A4/MRPS11/MCUR1/SLC25A53/CHCHD3/NDUFAF1/SPG7/SLC25A23/UNC50/NDUFA6/ATP5PD/NDUFA2/ATP5PO/CRLS1/COX5A/MRPL14/ATPAF1/MRPS6/CPOX/NDUFA3/MICU2/COX10/TIMM23B/TMEM126B/MRPL34/UQCC4/L2HGDH/MRPL28/PGS1/MRPS33/GPD2/NDUFA11/NDUFA7/ATPSCKMT/NDUFB7/NDUFC1/ABCB8/AURKAIP1/MRPL22/MRPS24/ROMO1/MRPL43/MRPL55/COA5/MRPS22/PET100/KGD4/MTX3/SMIM20/MT-ND4L/UQCC6/TMEM223/MT-ND5/COQ10A/FAM169A/SFXN5/RSAD2,277
GO:0098798,mitochondrial protein-containing complex,122/3309,173/10495,0.7052023121387283,2.236657076426701,11.12924538781593,3.057769432432315e-26,6.523241455855605e-24,5.439610885063803e-24,PNPT1/PPIF/TOMM40/TIMM17A/PHB1/TIMM23/TIMM21/VDAC1/PMPCA/PDSS1/MRPL3/MRPL4/MRPL20/GRPEL1/TOMM5/TRMT10C/TIMM13/DNAJC11/MRPS7/TIMM8B/TOMM22/MRPS2/MRPL12/TIMM50/MRPL24/MRPS34/MRPL51/MRPL19/PTCD3/MRPL35/MRPS23/MRPL17/TIMM8A/HSPA9/MRPS12/MRPL1/MICOS10/MRPS26/MRPL50/MRPS25/TOMM6/NDUFAB1/MRPL52/TIMM10B/MTX1/MRPL36/MRPL23/MRPL15/MRPL57/MRPS5/HSD17B10/MRPS17/TOMM40L/IMMT/MRPL47/AFG3L2/GADD45GIP1/MRPL46/MRPS30/MRPL42/ISCA1/AGK/MRPS27/POLRMT/TIMM44/SUPV3L1/DNA2/MRPS21/MRPL9/SAMM50/MRPL11/MRPL27/MICOS13/MRPL18/MRPS14/MRPL13/MRPL16/MRPL32/MRPS18C/HADHA/TIMM10/MRPS16/TOMM70/PAM16/MRPL38/MRPS28/TIMM9/MRPS35/MRPS9/TIMM22/CHCHD1/APOO/MRPL41/MRPS10/DAP3/BAX/MRPL21/FXN/MRPL33/MRPL44/SLC25A4/MRPS11/CHCHD3/SPG7/NFS1/MRPL14/MRPS6/MICU2/TIMM23B/MRPL34/MFN1/MRPL28/MRPS33/POLG2/AURKAIP1/MRPL22/MRPS24/ROMO1/MRPL43/MRPL55/MRPS22/MTX3,122
GO:0005759,mitochondrial matrix,250/3309,473/10495,0.5285412262156448,1.6763494013699585,10.21409253896926,6.509626253265916e-23,1.0415402005225466e-20,8.685211869488999e-21,HSPE1/TWNK/HSPD1/ABCE1/PNPT1/MARS2/PPIF/ATAD3A/PUS1/C1QBP/GLS/METTL8/ELAC2/LRPPRC/VDAC1/RNASEH1/EARS2/PMPCA/FASTKD1/SSBP1/MRM1/GFM1/HPDL/PDSS1/DLAT/MRPL3/LARS2/SLIRP/MRPL4/MRPL20/GRPEL1/TRMT10C/MCCC2/IDH3A/TRAP1/IVD/TRUB2/NDUFAF8/LRRC59/MRPS7/ALDH1B1/GCSH/BDH1/OGDH/TBRG4/PRDX3/FASTKD2/TRNT1/MRPS2/DARS2/MRPL12/MRPL24/LYRM7/MRPS34/HIBCH/ACO2/TRMT5/MRPL51/MRPL19/DHX30/PTCD3/MRPL35/MRPS23/MRPL17/SOD2/TFAM/DGLUCY/HSPA9/GOT2/ACAT1/MRPS12/TFB2M/CCNB1/MRPL1/MRPS26/MRPL50/MRPS25/NGRN/NDUFAB1/MRPL52/NDUFS1/TUFM/ATP5PB/MRPL36/NDUFS3/PPTC7/FPGS/MRPL23/MRPL15/NME4/OXCT1/MRM3/POLDIP2/GLRX5/YWHAG/ALDH18A1/DNAJA3/MRPL57/MRPS5/HSD17B10/MRPS17/GCDH/MCAT/PDE12/SDHAF3/YARS2/MRPL47/DDX28/PDHA1/PDHB/TRMT61B/GADD45GIP1/FASTKD5/MTHFD2L/MRPL46/MRPS30/NAXE/MRPL42/ISCA1/BCAT2/MRPS27/NDUFA10/POLRMT/TIMM44/ATP5F1A/CPS1/SUPV3L1/DNA2/MRPS21/NUDT9/MRPL9/PDP2/MTHFS/KARS1/PARK7/MRPL11/PARG/ATP5F1B/MRPL27/ATP5F1E/MTERF3/SOD1/MTG2/SUCLA2/MRPL18/MRPS14/MRPL13/MRPL16/ME2/GUF1/MRPL32/NARS2/MRPS18C/SDHB/HADHA/MRPS16/CCAR2/ACADSB/ERAL1/NDUFA9/COQ3/FASTKD3/MTERF4/MAIP1/PAM16/MRPL38/SUCLG1/MRPS28/TTC5/BOLA3/ACADM/NDUFB8/MALSU1/MRPS35/COASY/MCCC1/MRPS9/DLD/RPUSD3/MRRF/PTCD1/CHCHD1/UQCRFS1/MTERF1/PPA2/FLAD1/MRPL41/MRPS10/DAP3/C2orf69/FAHD1/MMAB/GSR/REXO2/MRM2/MRPL21/FXN/MRPL33/MTG1/UQCC2/GPX1/MRPL44/TEFM/MRPS11/PARS2/FOXO3B/MTRF1L/NDUFAF1/PITRM1/NFS1/MRPL14/IBA57/MRPS6/TOP1MT/SARDH/COX10/FDX2/MRPL34/SDHAF2/TOP3A/MRPL28/PGS1/MRPS33/ANGEL2/GFM2/POLG2/MMAA/ARL2/LIPT1/ACOT2/MIPEP/GSTK1/AURKAIP1/METTL17/MRPL22/MRPS24/ABHD11/MRPL43/MRPL55/LACTB2/MRPS22/ALDH4A1/ADPRS/NDUFAF7/PIN4/CSKMT/FDX1/TERT/TXNRD2/NFU1,250
GO:0000313,organellar ribosome,68/3309,86/10495,0.7906976744186046,2.5078187044494578,9.527284954322178,1.0727742422965387e-19,1.144292525116308e-17,9.542044576216582e-18,MRPL3/MRPL4/MRPL20/MRPS7/MRPS2/MRPL12/MRPL24/MRPS34/MRPL51/MRPL19/PTCD3/MRPL35/MRPS23/MRPL17/MRPS12/MRPL1/MRPS26/MRPL50/MRPS25/MRPL52/MRPL36/MRPL23/MRPL15/MRPL57/MRPS5/MRPS17/MRPL47/GADD45GIP1/MRPL46/MRPS30/MRPL42/MRPS27/MRPS21/MRPL9/MRPL11/MRPL27/MTG2/MRPL18/MRPS14/MRPL13/MRPL16/MRPL32/MRPS18C/MRPS16/MRPL38/MRPS28/MRPS35/MRPS9/CHCHD1/MRPL41/MRPS10/DAP3/MRPL21/MRPL33/MTG1/MRPL44/MRPS11/MRPL14/MRPS6/MRPL34/MRPL28/MRPS33/AURKAIP1/MRPL22/MRPS24/MRPL43/MRPL55/MRPS22,68
GO:0005761,mitochondrial ribosome,68/3309,86/10495,0.7906976744186046,2.5078187044494578,9.527284954322178,1.0727742422965387e-19,1.144292525116308e-17,9.542044576216582e-18,MRPL3/MRPL4/MRPL20/MRPS7/MRPS2/MRPL12/MRPL24/MRPS34/MRPL51/MRPL19/PTCD3/MRPL35/MRPS23/MRPL17/MRPS12/MRPL1/MRPS26/MRPL50/MRPS25/MRPL52/MRPL36/MRPL23/MRPL15/MRPL57/MRPS5/MRPS17/MRPL47/GADD45GIP1/MRPL46/MRPS30/MRPL42/MRPS27/MRPS21/MRPL9/MRPL11/MRPL27/MTG2/MRPL18/MRPS14/MRPL13/MRPL16/MRPL32/MRPS18C/MRPS16/MRPL38/MRPS28/MRPS35/MRPS9/CHCHD1/MRPL41/MRPS10/DAP3/MRPL21/MRPL33/MTG1/MRPL44/MRPS11/MRPL14/MRPS6/MRPL34/MRPL28/MRPS33/AURKAIP1/MRPL22/MRPS24/MRPL43/MRPL55/MRPS22,68
GO:0030684,preribosome,74/3309,101/10495,0.7326732673267327,2.323785415712922,9.0711475220223,6.14937897365313e-18,5.622289347340004e-16,4.688323518258854e-16,NOP56/WDR43/WDR3/NOP58/NOL6/PPAN/EBNA1BP2/MRTO4/UTP20/PDCD11/BOP1/RRS1/WDR75/NIP7/MAK16/PNO1/RRP1B/RRP1/DHX37/NAT10/RRP9/HEATR1/XRCC5/BMS1/LTV1/IMP4/WDR36/WDR12/FTSJ3/UTP4/PES1/RRP7A/MPHOSPH10/UTP11/NOL10/WDR74/DCAF13/RRP15/UTP15/NOP9/KRI1/PWP2/BYSL/NOP14/DNTTIP2/UTP14A/DIMT1/SNU13/NOC2L/RIOK1/WDR46/TBL3/UTP23/UTP6/EMG1/KRR1/IMP3/UTP25/RRP36/UTP3/UTP18/FSAF1/RIOK2/RCL1/NOL7/EXOSC10/SRFBP1/NGDN/NOC4L/RPS19BP1/FCF1/RPF1/PRKDC/PIN4,74
GO:0120114,Sm-like protein family complex,61/3309,87/10495,0.7011494252873564,2.2238027254127544,7.7779063129759995,1.3857396016207724e-13,1.108591681296618e-11,9.244341816075418e-12,GEMIN4/GEMIN5/PRPF40A/SF3A3/SNRPD3/SNU13/EFTUD2/GEMIN6/SNRPE/SNRPG/TGS1/PRPF31/DDX23/SF3B3/SNRPD1/PRPF4/SNRPF/MEPCE/AAR2/LUC7L3/DDX20/SF3B1/SNRNP70/SMN1/SMN2/TXNL4A/SNRPA1/STRAP/PRPF8/LSM7/SNRPB/SF3B4/SART3/SNRNP40/PRPF3/GEMIN7/PHF5A/CD2BP2/SF3B6/SNRNP200/U2SURP/SNRPB2/LSM5/SNRPC/PPIH/TSSC4/DDX46/SNRPD2/LUC7L/FMR1/LSM4/CLNS1A/LSM3/SNRNP27/LSM6/PRPF39/LARP7/LSM1/GEMIN2/LSM10/PRPF18,61
GO:0005681,spliceosomal complex,109/3309,194/10495,0.5618556701030928,1.78201125951404,7.460183062713253,7.197472593949182e-13,5.118202733474974e-11,4.2679749767628486e-11,HSPA8/NCL/SRSF1/SYNCRIP/U2AF2/DDX5/HNRNPR/TRA2B/PRPF40A/TTF2/SF1/HNRNPM/SF3A3/HNRNPU/DHX15/MTREX/HNRNPH1/SNRPD3/SNU13/EFTUD2/HNRNPH3/ALYREF/SNRPE/RBM8A/C9orf78/SNRPG/HNRNPA2B1/API5/UPF1/HNRNPK/PRPF31/DDX23/SF3B3/SNRPD1/PRPF4/PRPF38B/SNRNP25/PRPF19/SNRPF/PPIL1/RBM28/AQR/AAR2/LUC7L3/HNRNPA3/BCAS2/EIF4A3/SF3B1/SNRNP70/PRP4K/TXNL4A/SNRPA1/PNN/PRPF8/LSM7/SNRPB/SF3B4/HNRNPDL/SNRNP40/MAGOHB/PRPF3/YBX1/GCFC2/RBM3/PHF5A/CWC22/MAGOH/SF3B6/SNRNP200/DHX38/SNRPB2/SMU1/LSM5/SNRPC/PPIH/TSSC4/ADAR/YJU2/DDX46/CWC25/DHX35/CRNKL1/SNRPD2/LUC7L/CDC5L/LSM4/RBM17/CLNS1A/PRPF38A/PPWD1/LSM3/CWC15/CACTIN/DDX41/SNRNP27/LSM6/RHEB/PRPF39/CWF19L1/CCDC12/KHDC4/GEMIN2/RBM48/WBP4/ZNF830/PRPF18/ARMC7/DNAJC17/CRIPT,109
GO:0030686,90S preribosome,24/3309,25/10495,0.96,3.0447869446962827,6.945764180162798,1.5366397517889505e-11,9.834494411449283e-10,8.200803727968399e-10,WDR3/NOL6/UTP20/BOP1/HEATR1/IMP4/WDR36/WDR12/UTP4/PES1/RRP7A/MPHOSPH10/NOP9/KRI1/PWP2/NOP14/NOC2L/TBL3/UTP6/IMP3/RRP36/UTP18/SRFBP1/NOC4L,24
