ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0022613,ribonucleoprotein complex biogenesis,407/10690,454/14255,0.8964757709251101,1.1954407964955513,7.328504099296842,1.1150876497857505e-15,6.593513273183143e-12,6.188149568074185e-12,CELF2/RPS5/RPS16/RPS19/NOP53/EIF4H/PTBP2/EIF3G/RPL27/RPS11/RPL13A/AFG2A/RPL7A/FAU/RPS14/RPSA/RPS9/FBL/NOP9/RPS28/SNRPD2/EIF4B/RPS8/METTL15/WDR46/PUF60/RPS15/XAB2/EIF3L/SRSF9/GLUL/AGO3/RPLP0/PIH1D1/SRPK2/RPL35/RPS21/RBM34/EIF3F/EIF2S2/PRMT5/DDX27/RPS3A/RPL24/SF3A2/EFL1/EIF3I/NHP2/NSUN3/RPS12/DROSHA/NPM3/ATR/REXO4/RPS27/SART1/EIF3D/SNRPB/SF3A1/RPL38/RPS25/DDX23/SNRNP200/HSP90AB1/NVL/LSM4/RPS6/SNRPC/U2AF2/RPS23/RPL14/RPS13/IMP3/RPL11/LUC7L2/DDX51/SF3B2/ERCC2/NSUN5/PRPF19/TENT4B/RRP7A/NSA2/KRI1/SART3/EIF3J/DDX10/RPL7/NOL6/PRMT7/BYSL/CELF1/PELP1/FTSJ3/EIF2S3/DDX54/RRP1/EIF3B/RAN/WDR74/SMN1/SMN2/RPL7L1/EIF3K/EIF6/BOP1/SRFBP1/PRPF6/RBM10/SNU13/NOB1/RPS17/NOC2L/ZCCHC4/METTL17/GNL3L/TFB1M/SETX/RPS4X/SCAF11/MYBBP1A/DICER1/RPL26/PES1/CHD7/DHX37/RUVBL2/RPS7/AGO2/C1QBP/RPL35A/RPS15A/SNRPE/WDR18/SF3B6/EIF3C/EIF3CL/SRSF1/ABT1/PA2G4/MPHOSPH6/GTPBP10/RPS24/DDX39B/SNRPD1/GRWD1/DENR/NPM1/PRPF31/WDR77/TRMT112/SFSWAP/MDN1/TSSC4/STRAP/SRSF5/SNRPG/NLE1/TBL3/SURF6/DDX56/SF1/SNRPD3/SNRPB2/NOP2/RSL24D1/PPAN/NOP56/EIF2A/EBNA1BP2/RCC1L/RPSA2/RRS1/DDX49/DCAF13/CD2BP2/MRM2/TAF9/EXOSC10/UTP14A/SF3A3/NIP7/RPP25/NOP16/EXOSC5/EIF4A3/RRN3/TSR1/NOL7/RCL1/NOPCHAP1/SHQ1/NGRN/DDX47/SPOUT1/RRP9/PRPF18/EXOSC3/PRPF8/EXOSC4/EIF3M/NOC4L/WDR75/ISY1/DDX31/PHF5A/MAK16/POP5/MCAT/LTV1/TSR3/SF3B5/PNO1/RPL5/SRSF6/NOP10/PDCD11/RPS19BP1/RPS27L/RIOK2/DIMT1/POP4/ATM/ZNF593/EMG1/NOA1/DHX30/EXOSC7/EIF2S3B/AGO4/DDX28/RBFA/PTGES3/MYG1/NOL10/RPS27A/HSP90AA1/WDR55/GTF3A/REXO5/UTP6/TSR2/HTATSF1/MRTO4/NAF1/GEMIN4/DDX42/FCF1/GEMIN7/SNRPF/MTERF4/RBM5/GREB1L/SRPK3/RUVBL1/USP4/DDX3X/MPV17L2/DDX18/MTG1/UTP3/NOLC1/METTL18/UTP20/LSM2/GTPBP4/SIRT7/BUD23/SF3B1/DHX29/FDXACB1/EIF1AX/IMP4/USP39/KAT2B/LAS1L/RBIS/EIF3A/ERAL1/LYAR/METTL16/SF3B4/CLP1/WDR3/SRSF12/METTL5/DKC1/TRMT61B/MTG2/REXO1/CINP/GEMIN6/RPUSD2/POP7/MCTS2/ZNF622/EXOSC1/ZNHIT6/RRP36/WDR43/GAR1/EIF2D/AAR2/CRNKL1/WBP11/WDR36/RBMX2/NOL9/TXNL4A/YTHDF2/MTREX/ESF1/YJU2/MRM3/MRPS2/ISG20L2/RRP15/RPUSD4/PWP2/UTP25/MTERF3/KRR1/DDX1/NCBP1/DDX17/BRIX1/RPL26L1/NOL3/ERI1/ISG20/XRN2/ADAR/NOP14/SF3B3/RPF1/SLU7/PAK1IP1/ZNHIT3/XRCC5/RPP38/DNTTIP2/TARBP2/PSIP1/CLNS1A/SRSF10/NOM1/SBDS/LSG1/PIN4/PRP4K/EIF3E/FRG1/RSRP1/LTO1/CUL4B/EXOSC8/ZRSR2/RPUSD1/LSM6/UTP18/TMA16/EXOSC2/NUFIP1/FSAF1/UTP11/HEATR3/NAT10/SUV39H1/XPO1/PRPF39/COIL/RNASEL/YBEY/PWP1/CELF4/DHX9/NMD3/RRP1B/DDX46/AIRIM/GNL2/AK6/SNIP1/UTP4/MPHOSPH10/SNRPA1/DDX55/USP36/SDE2/GEMIN8/AATF/NUDT16/SLX9/EIF5/DDX21/EXOSC9/PIH1D2/AGO1/GCFC2/RIOK3/RIOX2/NOL8/CELF3/DDX20/RPF2/UTP23/GTF2H5,407
GO:0006397,mRNA processing,421/10690,472/14255,0.8919491525423728,1.189404599578253,7.246313269901079,2.8847178084521335e-15,8.528668200688733e-12,8.004332782189288e-12,CELF2/RNGTT/ARB2A/PTBP2/PAN3/MBNL1/TENT2/RSRC1/HNRNPA0/DYRK1A/KHSRP/RBM42/KHDRBS2/CDK13/SNRPD2/CWC27/PUF60/SAP18/XAB2/SRSF9/CDC73/SRPK2/RBFOX2/NSRP1/HNRNPK/UBL5/WDR33/PRMT5/HNRNPL/SF3A2/QKI/CNOT6L/C9orf78/HNRNPUL1/HNRNPM/HNRNPA3/SNRNP70/SART1/CIRBP/MBNL2/TARDBP/SNRPB/SF3A1/THUMPD2/HNRNPA2B1/KHDRBS1/DDX23/SNRNP200/MAGOH/RPRD2/LSM4/SNRPC/DDX41/U2AF2/IK/PRPF38A/RBM8A/LUC7L2/SF3B2/PRKACA/CDK11B/NONO/PRPF19/ALYREF/YBX1/TENT4B/AKAP17A/RBM6/RPRD1A/DHX35/DUS3L/GPATCH8/TRUB2/SART3/SRSF3/SCAF1/PRMT7/CELF1/RPRD1B/ILF3/CWF19L2/RBM47/SNRNP25/THOC3/SMN1/SMN2/CPSF1/CCAR2/TSEN34/RNPS1/PTCD2/TBRG4/THOC7/ZMAT2/PRPF6/RBM10/HNRNPA1/HNRNPH3/SNU13/PPP4R2/RBM41/DAZAP1/RBM38/SETX/SCAF11/BUD31/THOC2/PTBP1/C1QBP/UPF1/RBM3/DDX39A/PTBP3/BARD1/LSM3/TFIP11/TIA1/DHX16/SNRPE/SAFB/PQBP1/ELAVL4/SF3B6/SYNCRIP/SRSF1/THOC6/RBM15B/THOC5/DDX39B/SNRPD1/NCBP2/SRSF2/NUDT21/ECD/NCL/ZC3H13/ACIN1/PRPF40B/MFAP1/NPM1/PRPF31/WDR77/DHX38/CDK12/PAF1/FRA10AC1/SFSWAP/PABPN1/PRDX6/CENATAC/TSSC4/RNPC3/STRAP/HNRNPA1L3/HNRNPUL2/SRSF5/HMX2/FAM50A/SNRPG/ARL6IP4/TSEN15/SAFB2/THOC1/LSM7/SF1/SNRPD3/RBMX/SNRPB2/HSF1/RBM14/SSU72/SLTM/SNW1/WTAP/GPKOW/SNRPA/CD2BP2/CWC22/EXOSC10/TRMT2A/SF3A3/CSTF2T/RBBP6/PPIH/EIF4A3/FIP1L1/CACTIN/DDX47/PAPOLG/AQR/DDX5/PRPF18/CDK11A/PRPF8/DHX40/CPSF4/CSTF3/ISY1/RBM4/PHF5A/SRSF11/TCERG1/SF3B5/RAMAC/SRSF7/HNRNPC/SRSF6/FASTKD5/RBPMS/RBM7/HNRNPF/PUS1/TUT1/RPUSD3/NUP98/PPP1R8/ZNF830/MYG1/RBMXL1/CIRSR/ZCRB1/PUS7L/PRPF4/HTATSF1/WDR83/REST/NBDY/PLRG1/GEMIN4/DDX42/GEMIN7/RBM19/SNRPF/IWS1/U2AF1L4/DCPS/RBM5/SRPK3/USP4/INTS15/LEO1/PPIL2/SRRM1/PNN/ADARB1/CTNNBL1/LSM2/SF3B1/TRMT61A/PCBP4/KIN/SREK1IP1/SYF2/NSUN2/USP39/PCF11/ESS2/TRUB1/ERN1/PPIE/HNRNPA1L2/U2AF1/DHX36/ZNF326/ZNF473/TRA2A/RNF113A/SNRPN/BCAS2/SNRNP27/PABPC1/METTL16/SF3B4/CLP1/CPSF6/CPSF3/SRSF12/ZPR1/RBM28/AKAP8L/HNRNPH1/TRMT61B/TSEN2/SFPQ/GEMIN6/RPUSD2/HDAC7/LARP7/EFTUD2/LSM5/RBM15/TSEN54/CLASRP/SCNM1/MTPAP/CWC15/CWF19L1/JMJD6/SMU1/SYMPK/AAR2/LSM10/CRNKL1/HNRNPR/WBP11/RBMX2/TXNL4A/SRRM2/MTREX/GRSF1/YJU2/CDK9/RPUSD4/RBM17/CPSF7/DDX1/NCBP1/DDX17/SLBP/KAT8/CWC25/NOL3/DBR1/ANGEL2/XRN2/ADAR/ZBTB7A/SF3B3/SLU7/ZRANB2/CMTR1/PSIP1/MBNL3/CLNS1A/PRPF38B/RBM25/TENT4A/SRSF10/TRMT10C/ALKBH5/PRP4K/RBFOX1/PPWD1/HNRNPLL/ARGLU1/FRG1/PCIF1/MBLAC1/RSRP1/SREK1/CDC5L/PRKRIP1/ZRSR2/LSM6/SNRNP35/RBM4B/METTL3/PAN2/LSM11/USP49/PNPT1/PAXBP1/RBM22/RBFOX3/DNAJC17/PRPF39/COIL/CDC40/RNASEL/LSM1/PUS7/PAPOLA/CHD8/SUGP2/PRPF40A/SUPT6H/TRMT6/CELF4/DHX9/CBLL1/RRP1B/FMR1/HABP4/TXNL4B/SON/DDX46/SRSF8/KHDRBS3/NRDE2/ESRP2/CRIPT/CPSF4L/SNIP1/SNRPA1/HSPA8/SDE2/GEMIN8/ZC3H14/CMTR2/SMNDC1/RBM23/UPF3A/ADARB2/TTF2/ARMC7/DHX8/GPATCH1/GCFC2/RBM44/CCNB1/SNRNP48/MAGOHB/UPF3B/FBXO24/CELF3/DHX15/DDX20/PDE12/ESRP1/CSTF2/PPIL3,421
GO:0008380,RNA splicing,391/10690,439/14255,0.8906605922551253,1.187686318297176,6.916735618254905,4.9968257307497683e-14,9.848743515307793e-11,9.243250965793957e-11,CELF2/ARB2A/PTBP2/MBNL1/ATXN7/RSRC1/SUPT3H/DYRK1A/KHSRP/RBM42/ATXN7L3/KHDRBS2/CDK13/SNRPD2/CWC27/PUF60/FUS/SAP18/XAB2/TAF15/SRSF9/SRPK2/RBFOX2/NSRP1/HNRNPK/UBL5/PRMT5/HNRNPL/ZNF638/SF3A2/QKI/C9orf78/PRMT1/HNRNPUL1/HNRNPM/AHNAK/HNRNPA3/SNRNP70/SART1/CIRBP/MBNL2/TARDBP/SNRPB/SF3A1/THUMPD2/HNRNPA2B1/KHDRBS1/DDX23/SNRNP200/MAGOH/LSM4/SNRPC/DDX41/U2AF2/IK/RPS13/PRPF38A/RBM8A/LUC7L2/SF3B2/CDK11B/NONO/PRPF19/ALYREF/YBX1/ENY2/AKAP17A/RBM6/DHX35/GPATCH8/SART3/USP22/SRSF3/SCAF1/PRMT7/CELF1/PPP1R9B/ILF3/CWF19L2/RBM47/SNRNP25/THOC3/PIK3R1/SMN1/SMN2/CCAR2/TSEN34/RNPS1/THOC7/ZMAT2/PRPF6/HNRNPH2/RBM10/HNRNPA1/HNRNPH3/SNU13/PPP4R2/RBM41/DAZAP1/RBM38/SETX/SCAF11/BUD31/THOC2/PTBP1/C1QBP/UPF1/RBM3/TADA2B/DDX39A/PTBP3/LSM3/TFIP11/TIA1/DHX16/SNRPE/PQBP1/ELAVL4/SF3B6/PDCD7/SYNCRIP/SRSF1/THOC6/RTCB/RBM15B/THOC5/DDX39B/SNRPD1/NCBP2/SRSF2/ECD/NCL/ZC3H13/ACIN1/PRPF40B/MFAP1/NPM1/PRPF31/WDR77/DHX38/CDK12/FRA10AC1/SFSWAP/PRDX6/CCNL2/TMBIM6/CENATAC/TSSC4/RNPC3/STRAP/HNRNPA1L3/HNRNPUL2/SRSF5/HMX2/FAM50A/SNRPG/ARL6IP4/TSEN15/THOC1/LSM7/SF1/SNRPD3/RBM12/RBMX/SNRPB2/RBM14/SNW1/WTAP/GPKOW/SNRPA/CD2BP2/TAF9/CWC22/KAT2A/EXOSC10/SF3A3/TAF10/RRAGC/PPIH/EIF4A3/CACTIN/DDX47/AQR/DDX5/PRPF18/CDK11A/PRPF8/DHX40/ISY1/RBM4/PHF5A/SRSF11/TCERG1/SF3B5/SRSF7/HNRNPC/SRSF6/RBPMS/RBM7/ZBTB8OS/HNRNPF/FASTK/PUS1/NUP98/PPP1R8/ZNF830/RBMXL1/CIRSR/ZCRB1/PRPF4/TAF6L/TRRAP/HTATSF1/WDR83/REST/ZC3H10/PLRG1/GEMIN4/DDX42/SGF29/GEMIN7/RBM19/SNRPF/IWS1/U2AF1L4/DCPS/RBM5/SRPK3/USP4/INTS15/PPIL2/SRRM1/PNN/CTNNBL1/LSM2/SF3B1/RTRAF/PCBP4/USB1/SREK1IP1/SYF2/USP39/ESS2/ERN1/KAT2B/PPIE/HNRNPA1L2/CLK4/U2AF1/TADA3/ZNF326/TRA2A/RNF113A/SNRPN/BCAS2/SNRNP27/TADA1/PABPC1/METTL16/SF3B4/CLP1/SRSF12/ZPR1/RBM28/AKAP8L/HNRNPH1/TSEN2/SFPQ/GEMIN6/LARP7/EFTUD2/LSM5/RBM15/TSEN54/CLASRP/SCNM1/CWC15/FAM98B/CWF19L1/JMJD6/SMU1/AAR2/LSM10/CRNKL1/HNRNPR/WBP11/RBMX2/TXNL4A/SRRM2/AHNAK2/MTREX/GRSF1/YJU2/FAM98A/RPUSD4/RBM17/DDX1/NCBP1/DDX17/CLK3/CWC25/NOL3/PPIG/ILDR2/DBR1/ZBTB7A/SF3B3/SLU7/WT1/CCNL1/ZRANB2/PSIP1/MBNL3/CLNS1A/PRPF38B/RBM25/SRSF10/PRP4K/TRPT1/RBFOX1/PPWD1/HNRNPLL/ARGLU1/FRG1/RSRP1/SREK1/CDC5L/PRKRIP1/ZRSR2/LSM6/SNRNP35/POLR2A/RBM4B/METTL3/USP49/METTL4/ILDR1/PAXBP1/RBM22/RBFOX3/DNAJC17/PRPF39/COIL/CDC40/LSM1/PUS7/SUGP2/PRPF40A/SUPT6H/CELF4/DHX9/RRP1B/RPS26/FMR1/HABP4/TXNL4B/SON/DDX46/SRSF8/KHDRBS3/NRDE2/ESRP2/CRIPT/SNIP1/MPHOSPH10/SNRPA1/HSPA8/SDE2/GEMIN8/ZC3H14/SMNDC1/RBM23/CLK2/UPF3A/TTF2/ARMC7/DHX8/GPATCH1/GCFC2/RBM44/RP9/SNRNP48/MAGOHB/UPF3B/FBXO24/CELF3/RBM12B/DHX15/DDX20/ESRP1/PPIL3,391
GO:0007005,mitochondrion organization,351/10690,395/14255,0.8886075949367088,1.1849486684586328,6.454990454352847,2.1818960344487722e-12,3.2253878129238975e-9,3.027093656214191e-9,CHCHD3/AP3B1/CAMKMT/IMMP2L/PHB2/SLC25A6/ATF4/NDUFS2/NUBPL/MTX2/MCU/STOML2/CALM3/AKT1/AFG1L/COA1/NDUFAF6/TOMM7/SLC25A5/CHCHD2/PGAM5/SQSTM1/APOOL/ATAD3A/ATP5IF1/NDUFS6/CLPP/NDUFS3/VPS54/VPS13A/AGTPBP1/CERT1/SDHAF3/VPS13D/CHCHD7/DDHD1/MT-ND5/MAN2A1/COX10/ATP5F1D/MT-ND6/AFG3L2/RAP1GDS1/HUWE1/CIBAR1/WDR81/GHITM/TMEM135/PYCARD/NDUFS8/ATF2/PUM2/UQCC1/CHCHD6/TOMM40/MIGA1/EPM2A/VPS13C/MT-ND4/THG1L/BCL2/PRKACA/NDUFAF2/TIMM10/PARK7/MTM1/LONP1/CYRIB/POLDIP2/GSK3B/MTFR1/PPIF/TOMM20/ROMO1/MT-ND1/MICU1/CHCHD10/GGCT/TIMM13/MCL1/PARP1/TRABD/MFN1/MT-ND2/CCAR2/UQCC3/ARMCX3/NDUFS5/PTCD2/TP53/TAFAZZIN/UQCRFS1/SMAD3/NDUFS4/HSD17B10/LYRM2/FIS1/ADCK1/COA3/TTC19/GDAP1/MTCH1/RHOT2/BCS1L/NDUFA6/OXA1L/FOXRED1/VDAC2/MFN2/ECSIT/ENDOG/NDUFAF8/EIF2AK3/SELENON/BAX/SHARPIN/SAMM50/CLUH/GPX1/HSPD1/VAT1/COX7A2L/PHB1/TOMM6/TIMM50/MFSD8/FAM3A/DMAC1/PRDX3/COX20/PRELID1/JTB/TMEM70/ERBB4/PRMT6/RAB5IF/WASF1/HTRA2/SLC25A36/RCC1L/TRIAP1/TMEM223/SURF1/HIGD2A/NDUFC2/PET100/TIMM8B/TOMM5/MICOS13/NDUFS1/PARL/BCL2L11/MTX1/NECTIN2/SPIRE1/SLC71A1/ATP13A2/BAK1/AIFM1/LYRM7/VPS35/PSMD10/LMNA/TOMM22/C11orf65/PRKAA1/RTL10/HIGD1A/PLD6/PEX5/RHOT1/NDUFA13/TIMM10B/SLC30A9/NOA1/MTFP1/TIMM8A/FASTKD3/SDHAF2/SCO2/FXN/HSPA9/SLC35F6/MUL1/COA8/COX16/COX14/NDUFAF3/MTFR1L/TIMM9/OMA1/TFRC/MARCHF5/YME1L1/RALA/NDUFAF5/CNTNAP1/ATAD3B/OPA1/TMEM102/PLEC/ARHGAP11B/PET117/CEBPA/ATP2A1/HMGCL/LRRK2/ATP7A/GABPB1/BAD/NDUFS7/SIRT7/LIPA/BBC3/ALKBH7/TMEM186/MICOS10/EP300/TRMT10B/INF2/MTCH2/LETM1/SCO1/MSTO1/SDHAF4/COA6/CXADR/MIEF1/IRGM/UCP2/TP73/DMAC2/AGK/HIP1R/FANCG/PLSCR3/PPP2CB/NAIF1/IGF1/SPG7/DNAJA3/GSK3A/DNM1L/SLIRP/TIMM29/NDUFAF1/ACAD9/HIGD1B/CASP6/HDAC6/NME3/RAB38/RAB29/SIVA1/SIRT5/TFAM/BIK/IFIT2/DAP3/TMEM126B/AIFM2/COA4/RALBP1/BMF/STAT3/UQCC2/SOD2/TACO1/NOL3/TMEM242/PRKN/PPM1K/IFI6/MOAP1/SDHAF1/GOLPH3/CLN8/FMC1/DNAJC11/PANK2/COX17/BCL2L2/ACAA2/BNIP3L/COX19/EPAS1/CTCF/MFF/BNIP3/PINK1/PIM2/GCLC/UQCC4/EIF2S1/APOO/TIMM22/MIGA2/LETMD1/STOX1/PNPT1/IER3/SLC25A33/PID1/SSBP1/SLC25A4/OCIAD2/OPA3/IMMT/PPARG/TMEM11/RAB3A/BOK/PDE2A/ATPAF1/MYO19/TMEM14A/SMIM20/THEM4/BLOC1S2/AURKA/FZD9/BCL2L1/MAPT/TIMM21/MAIP1/MTX3/POLG2/ATPAF2/MIEF2/COX7A1/NDUFAF4/MLLT11/SESN2/PYROXD2/CHCHD4/BCL2L13/STAT2/MMP9/PISD/FEZ1/LETM2/BID/SLC9A1/CAMK2A/P2RX7/MTFR2/FBXO24/TNFSF10/TIMMDC1/PMAIP1/MYH14,351
GO:0002181,cytoplasmic translation,190/10690,204/14255,0.9313725490196079,1.241975274674884,6.027815085863338,1.033147016021772e-11,1.2217996611473474e-8,1.1466844354666907e-8,RPS5/RPS16/RPS19/EIF4H/RPL36/EIF3G/RPL27/RPLP1/RPS2/RPS11/RPL13A/RPL10/RPL7A/RPS3/FAU/RPL8/RPL29/RPS14/RPL13/RPSA/RPLP2/RPL23A/RPL41/RPL18A/RPS9/RPL18/RPS28/RPS18/EEF2/EIF4B/RPS8/RPL30/RPTOR/RPS15/AKT1/EIF3L/EIF4G1/RPL3/RPL4/EEF1D/PKM/RPLP0/CPEB3/RPL39/RPL35/RPS21/EIF3F/EIF2S2/RPS3A/RPL21/RPL24/RPS29/RPL37A/RACK1/RPL12/EIF3I/RPS12/RPS27/RPL6/RPL19/RPL28/RPL37/EIF3D/RPL22/RPL38/RPS25/CPEB2/RPS6/RPL27A/RPS23/RPL14/RPS13/RPL11/YBX3/KCMF1/RPL22L1/YBX1/GSK3B/RPL9/EIF3J/RPL36AL/RPL7/RNH1/RPS20/EIF2B3/RPL10A/EIF2S3/EIF3B/EIF3K/RPS17/RPS10/RPS4X/RPL26/RPL15/RPL17/CNBP/ABCE1/RPS7/UBA52/RPL32/RPL35A/EIF4A1/RPS15A/RPL31/NCK1/EIF3C/EIF3CL/RPL36A/SYNCRIP/RPS24/EIF4A2/NCBP2/DENR/DRG2/EIF2B4/NEMF/AKT2/RPS6KB2/RPL34/OGT/RPSA2/YWHAG/ZNF385A/EIF2B5/CPEB4/HNRNPD/RRAGC/EIF2B1/LAMTOR1/RPL23/EIF3M/RBM4/UBR4/RPL5/PRKAA1/ASCC3/AKT1S1/EIF2S3B/AARS1/DEPDC5/RPS27A/RRAGA/TSC2/ETF1/USP4/METTL18/DHX29/MTOR/EIF3A/DRG1/DHX36/SARS1/GPR155/PABPC1/ATXN3/MCTS2/FTSJ1/GTPBP1/NPRL2/EIF2D/YTHDF2/HHEX/NCBP1/SLBP/RPL26L1/CSDE1/SAMTOR/PLXNB2/RHEB/EIF2B2/EIF3E/PIWIL2/WDR24/METTL3/MIF4GD/UNK/SMYD5/DHX9/RPS26/FMR1/SH3BGRL/ANG/TBK1/PAIP1/EIF5/ZC3H15/IMPACT/IGF2BP1/NAA30/ALKBH3,190
GO:0000375,"RNA splicing, via transesterification reactions",271/10690,301/14255,0.9003322259136213,1.2005833377360777,6.090545682245892,2.2649140364651175e-11,2.232072782936373e-8,2.094846807060368e-8,CELF2/ARB2A/PTBP2/RSRC1/DYRK1A/KHSRP/RBM42/KHDRBS2/CDK13/SNRPD2/CWC27/PUF60/SAP18/XAB2/SRSF9/SRPK2/RBFOX2/NSRP1/HNRNPK/UBL5/PRMT5/HNRNPL/SF3A2/QKI/C9orf78/HNRNPUL1/HNRNPM/HNRNPA3/SNRNP70/SART1/CIRBP/SNRPB/SF3A1/THUMPD2/HNRNPA2B1/KHDRBS1/DDX23/SNRNP200/MAGOH/LSM4/SNRPC/DDX41/U2AF2/IK/PRPF38A/RBM8A/LUC7L2/SF3B2/PRPF19/RBM6/DHX35/GPATCH8/SART3/SRSF3/PRMT7/CELF1/ILF3/CWF19L2/RBM47/SNRNP25/SMN1/SMN2/RNPS1/ZMAT2/PRPF6/RBM10/HNRNPA1/HNRNPH3/SNU13/RBM41/DAZAP1/SETX/SCAF11/BUD31/PTBP1/C1QBP/UPF1/RBM3/DDX39A/LSM3/TFIP11/TIA1/DHX16/SNRPE/PQBP1/SF3B6/SYNCRIP/SRSF1/RBM15B/DDX39B/SNRPD1/NCBP2/SRSF2/NCL/ACIN1/PRPF40B/MFAP1/NPM1/PRPF31/WDR77/DHX38/FRA10AC1/SFSWAP/PRDX6/CENATAC/TSSC4/RNPC3/STRAP/HNRNPA1L3/HNRNPUL2/SRSF5/HMX2/SNRPG/LSM7/SF1/SNRPD3/RBMX/SNRPB2/RBM14/SNW1/WTAP/GPKOW/SNRPA/CD2BP2/CWC22/EXOSC10/SF3A3/PPIH/EIF4A3/CACTIN/AQR/DDX5/PRPF18/PRPF8/DHX40/ISY1/RBM4/PHF5A/SF3B5/SRSF7/HNRNPC/SRSF6/RBPMS/RBM7/HNRNPF/NUP98/RBMXL1/ZCRB1/PRPF4/HTATSF1/WDR83/REST/PLRG1/GEMIN4/DDX42/GEMIN7/RBM19/SNRPF/U2AF1L4/DCPS/RBM5/SRPK3/USP4/INTS15/SRRM1/PNN/CTNNBL1/LSM2/SF3B1/PCBP4/SYF2/USP39/ESS2/PPIE/HNRNPA1L2/U2AF1/TRA2A/RNF113A/SNRPN/BCAS2/SNRNP27/PABPC1/METTL16/SF3B4/SRSF12/HNRNPH1/SFPQ/GEMIN6/LARP7/EFTUD2/LSM5/RBM15/SCNM1/CWC15/CWF19L1/JMJD6/SMU1/AAR2/CRNKL1/HNRNPR/RBMX2/TXNL4A/SRRM2/MTREX/YJU2/RBM17/DDX1/NCBP1/DDX17/CWC25/NOL3/DBR1/ZBTB7A/SF3B3/SLU7/PSIP1/CLNS1A/RBM25/SRSF10/PRP4K/RBFOX1/PPWD1/ARGLU1/FRG1/RSRP1/CDC5L/ZRSR2/LSM6/SNRNP35/RBM4B/METTL3/USP49/PAXBP1/RBM22/RBFOX3/DNAJC17/PRPF39/COIL/CDC40/LSM1/PRPF40A/CELF4/DHX9/FMR1/TXNL4B/SON/DDX46/SRSF8/KHDRBS3/ESRP2/SNIP1/MPHOSPH10/SNRPA1/HSPA8/SDE2/GEMIN8/ZC3H14/SMNDC1/RBM23/UPF3A/DHX8/GPATCH1/GCFC2/RBM44/MAGOHB/UPF3B/FBXO24/CELF3/DHX15/DDX20/PPIL3,271
GO:0009142,nucleoside triphosphate biosynthetic process,119/10690,123/14255,0.967479674796748,1.2901237384684419,5.595790789773899,4.600764113700497e-11,3.160085929005106e-8,2.9658064777368177e-8,SLC25A13/ADK/NDUFS2/TYMS/ENO1/STOML2/VCP/NDUFA2/NDUFV1/ATP5F1B/NDUFB9/ATP5IF1/NDUFS6/TMSB4X/NDUFS3/PRKAG2/MT-ND5/ATP5F1D/MT-ND6/ATP5MC3/NDUFS8/IMPDH1/ATP5F1A/NDUFB7/MT-ND4/NDUFB2/ATP5PB/TGFB1/ATP5MJ/MT-ND1/MT-ATP6/PARP1/MT-ND2/UQCC3/NDUFS5/NDUFB3/NDUFA1/NDUFA8/TAFAZZIN/MT-ND4L/NDUFB11/NDUFS4/SDHC/COX11/NDUFA6/ALDOA/NME2/NME1/ATP5PF/NDUFB10/ATP5MC2/ATP5PO/SDHA/NDUFB6/FAM3A/ATP5MG/NDUFB8/NDUFA11/SDHD/ATP5MF/ATP5MC1/ATP5PD/NDUFB5/NDUFAB1/ATP6V0C/ATP5F1E/NDUFC2/NDUFV2/NDUFB4/ATP5ME/NME6/NDUFS1/NDUFA9/ATP5MK/SDHB/NDUFB1/NDUFA13/NDUFA7/CAD/MT-ATP8/TREM2/ATPSCKMT/MAP2K1/AK4/CTPS2/IMPDH2/NDUFS7/LIPA/NME4/AK3/AK1/MT-ND3/NDUFC1/ADCY10/DTYMK/NME3/SPHK2/ATP5F1C/DNAJC30/NDUFA12/UCKL1/STAT3/CTPS1/UCK2/PRKN/NDUFA5/NDUFA3/NDUFA10/VPS9D1/PINK1/NME9/LETMD1/PID1/UCK1/CMPK2/DMAC2L/ANTKMT/NME7/TBPL1,119
