ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0004672,protein kinase activity,206/3971,386/9560,0.533678756476684,1.2848070793042303,4.814533180553586,1.1560140745136948e-6,6.803878900825145e-4,6.486940803206551e-4,TRIO/JAK2/STK3/MAPK8/AKT3/CDK8/ROCK2/TAOK3/RPS6KC1/CAMK2D/PAN3/PRKCA/ULK4/PTK2/PRKCE/PEAK1/DYRK1A/TBCK/MAP2K5/NLK/CAMK1D/WNK1/CDK17/CDK6/CDK13/BMP2K/BMPR1A/VRK2/CDK14/PRKCB/MAP4K3/CSNK1G3/MAP3K5/TLK1/SRPK2/SIK3/GRK3/TTBK2/LATS1/MAP4K5/TRIM24/SIK2/HIPK3/BRAF/PKN2/ATR/ALPK1/PRKAG2/TEC/FER/RPS6KA2/AAK1/NEK1/TAOK1/PIK3CA/PIK3CB/RPS6KA3/PIK3C3/MAP3K4/MARK3/IGF1R/IRAK3/PTK2B/MAPK14/ABL2/LYN/STK39/MAP3K1/NEK7/CHKA/MAPKAPK5/BMPR2/TAF1/GSK3B/MAP3K7/MAST2/HIPK2/GRK5/TRPM7/LRRK1/SCYL2/ACVR2A/YES1/TGFBR2/PAK2/EIF2AK2/STK4/PRKACB/RYK/ROCK1/MAP2K4/CDKL1/ADCK1/RPS6KA5/TLK2/INSR/PIKFYVE/C8orf44-SGK3/TGFBR1/CDK19/EIF2AK3/DSTYK/FLT3/ACVR1/CDK12/STK32C/SMG1/PAK1/PRKCQ/JAK1/VRK1/BRD4/ABL1/OXSR1/NEK6/MAP3K20/CRIM1/PRKAA1/NRP1/ATM/MYLK4/MAPK1/POMK/SLK/CDKL4/MAP3K21/MAP2K1/STK38/FLT1/STK38L/STK17B/SNRK/PRKD3/NRP2/MTOR/KSR1/LRRK2/CIT/PIK3R4/ERN1/CLK4/PDK1/MAP2K6/PRAG1/RIPK1/CILK1/LMTK2/DDR2/MAP3K13/CASK/HIPK1/MARK2/NEK3/EEF2K/MELK/CIITA/ACVR2B/CDC7/FYN/DCAF1/MAP3K8/PDK3/PRKCI/IRAK4/SYK/DAPK2/LATS2/MAP4K4/CAMKV/EIF2AK4/STK26/MAP3K14/RIPK2/SGK1/IKBKB/GRK4/MAP3K12/PHKA1/PIK3CG/PPM1D/NEK4/NUAK1/PRKAB2/IRAK2/EPHB2/TBK1/CDK7/CHUK/KIT/NME7/PRKDC/HCK/CHEK2/MAPK13/FGR/RPS6KB1/MOK/LIMK2/STK10/PRKX/MMD/SRPK1/ATP23/STK35/ULK2/CDC42BPB,206
GO:0016773,"phosphotransferase activity, alcohol group as acceptor",245/3971,471/9560,0.5201698513800425,1.2522850111289867,4.732961482839413,1.655604431730072e-6,6.803878900825145e-4,6.486940803206551e-4,TRIO/JAK2/STK3/MAPK8/AKT3/CDK8/ROCK2/TAOK3/RPS6KC1/CAMK2D/PAN3/PRKCA/ADK/ULK4/PTK2/PRKCE/PEAK1/DGKH/DYRK1A/GALK2/TBCK/MAP2K5/NLK/CAMK1D/WNK1/CDK17/CDK6/CDK13/BMP2K/BMPR1A/VRK2/CDK14/DGKG/PRKCB/MAP4K3/CSNK1G3/MAP3K5/PIP4K2A/TLK1/SRPK2/SIK3/GRK3/TTBK2/LATS1/MAP4K5/TRIM24/SIK2/HIPK3/PSTK/BRAF/PKN2/ATR/ALPK1/PRKAG2/PIK3C2A/TEC/FGGY/FER/RPS6KA2/IPMK/AAK1/NEK1/TAOK1/PIK3CA/PIK3CB/RPS6KA3/PIK3C3/MAP3K4/MARK3/IGF1R/IRAK3/PTK2B/MAPK14/ABL2/LYN/STK39/MAP3K1/NEK7/CHKA/MAPKAPK5/NT5C2/BMPR2/TAF1/GSK3B/MAP3K7/MAST2/N4BP2/HIPK2/GRK5/TRPM7/PIK3R1/LRRK1/SCYL2/ACVR2A/YES1/ETNK1/TGFBR2/PAK2/EIF2AK2/STK4/PRKACB/RYK/ROCK1/MAP2K4/CDKL1/ADCK1/XYLB/RPS6KA5/TLK2/INSR/PIKFYVE/C8orf44-SGK3/TGFBR1/CDK19/EIF2AK3/DSTYK/PANK1/IDNK/FLT3/ACVR1/CDK12/STK32C/SMG1/PAK1/PRKCQ/NT5C3A/JAK1/VRK1/BRD4/PIP5K1A/ABL1/OXSR1/NEK6/MAP3K20/CRIM1/PRKAA1/NRP1/ATM/PI4K2B/ITPKB/MYLK4/MAPK1/POMK/SLK/CDKL4/MAP3K21/MAP2K1/STK38/FLT1/STK38L/STK17B/SNRK/PRKD3/NRP2/MTOR/KSR1/LRRK2/CIT/PIK3R4/ERN1/CLK4/PDK1/MAP2K6/DGKD/PRAG1/AGK/PANK3/RIPK1/CILK1/LMTK2/DDR2/MAP3K13/CASK/HIPK1/MARK2/NEK3/GK5/IPPK/NOL9/EEF2K/MELK/PFKM/CIITA/ACVR2B/UCK2/CDC7/FYN/DCAF1/GK/MAP3K8/PDK3/PRKCI/PANK2/IRAK4/SYK/DAPK2/LATS2/PAPSS2/PIK3R6/MAP4K4/CAMKV/EIF2AK4/STK26/MAP3K14/RIPK2/SGK1/IKBKB/GRK4/MAP3K12/PHKA1/PFKFB4/PIK3CG/PPM1D/NEK4/PAPSS1/NUAK1/IP6K1/UPRT/PRKAB2/NADK2/IRAK2/EPHB2/TBK1/CDK7/CHUK/KIT/NME7/PRKDC/PGM2L1/NMRK1/HCK/CHEK2/MAPK13/FGR/RPS6KB1/MOK/LIMK2/STK10/PRKX/MMD/SRPK1/ATP23/STK35/ULK2/CDC42BPB,245
GO:0004674,protein serine/threonine kinase activity,172/3971,317/9560,0.5425867507886435,1.306252666214916,4.674037069636491,2.3461651382155674e-6,6.803878900825145e-4,6.486940803206551e-4,TRIO/STK3/MAPK8/AKT3/CDK8/ROCK2/TAOK3/RPS6KC1/CAMK2D/PRKCA/ULK4/PRKCE/DYRK1A/MAP2K5/NLK/CAMK1D/WNK1/CDK17/CDK6/CDK13/BMP2K/BMPR1A/VRK2/CDK14/PRKCB/MAP4K3/CSNK1G3/MAP3K5/TLK1/SRPK2/SIK3/GRK3/TTBK2/LATS1/MAP4K5/SIK2/HIPK3/BRAF/PKN2/ATR/ALPK1/PRKAG2/RPS6KA2/AAK1/NEK1/TAOK1/PIK3CA/RPS6KA3/MAP3K4/MARK3/IRAK3/PTK2B/MAPK14/STK39/MAP3K1/NEK7/MAPKAPK5/BMPR2/TAF1/GSK3B/MAP3K7/MAST2/HIPK2/GRK5/TRPM7/LRRK1/ACVR2A/TGFBR2/PAK2/EIF2AK2/STK4/PRKACB/ROCK1/MAP2K4/CDKL1/ADCK1/RPS6KA5/TLK2/PIKFYVE/C8orf44-SGK3/TGFBR1/CDK19/EIF2AK3/DSTYK/ACVR1/CDK12/STK32C/SMG1/PAK1/PRKCQ/VRK1/BRD4/ABL1/OXSR1/NEK6/MAP3K20/PRKAA1/ATM/MYLK4/MAPK1/SLK/CDKL4/MAP3K21/MAP2K1/STK38/STK38L/STK17B/SNRK/PRKD3/MTOR/KSR1/LRRK2/CIT/PIK3R4/ERN1/CLK4/PDK1/MAP2K6/RIPK1/CILK1/LMTK2/MAP3K13/CASK/HIPK1/MARK2/NEK3/EEF2K/MELK/CIITA/ACVR2B/CDC7/FYN/DCAF1/MAP3K8/PDK3/PRKCI/IRAK4/SYK/DAPK2/LATS2/MAP4K4/CAMKV/EIF2AK4/STK26/MAP3K14/RIPK2/SGK1/IKBKB/GRK4/MAP3K12/PHKA1/PIK3CG/PPM1D/NEK4/NUAK1/PRKAB2/TBK1/CDK7/CHUK/PRKDC/CHEK2/MAPK13/RPS6KB1/MOK/LIMK2/STK10/PRKX/SRPK1/ATP23/STK35/ULK2/CDC42BPB,172
GO:0016301,kinase activity,255/3971,499/9560,0.5110220440881763,1.2302620854905477,4.453216001218323,6.041207805802467e-6,0.0013139626977620366,0.0012527557239400905,TRIO/DLG1/JAK2/STK3/MAPK8/AKT3/CDK8/ROCK2/TAOK3/RPS6KC1/CAMK2D/PAN3/PRKCA/ADK/ULK4/PTK2/PRKCE/PEAK1/TPK1/SGMS1/DGKH/DYRK1A/GALK2/TBCK/MAP2K5/NLK/CAMK1D/WNK1/CDK17/CDK6/CDK13/BMP2K/BMPR1A/VRK2/CDK14/DGKG/PRKCB/MAP4K3/CSNK1G3/MAP3K5/PIP4K2A/TLK1/SRPK2/SIK3/GRK3/TTBK2/LATS1/MAP4K5/TRIM24/SIK2/HIPK3/PSTK/BRAF/PKN2/ATR/ALPK1/CERT1/PRKAG2/PIK3C2A/TEC/FGGY/FER/RPS6KA2/IPMK/AAK1/NEK1/TAOK1/PIK3CA/PIK3CB/RPS6KA3/PIK3C3/MAP3K4/MARK3/IGF1R/IRAK3/PTK2B/MAPK14/ABL2/LYN/STK39/MAP3K1/NEK7/CHKA/MAPKAPK5/NT5C2/BMPR2/TAF1/GSK3B/MAP3K7/MAST2/N4BP2/HIPK2/CCNH/GRK5/TRPM7/PIK3R1/LRRK1/SCYL2/ACVR2A/YES1/ETNK1/TGFBR2/AK9/PAK2/EIF2AK2/STK4/PRKACB/RYK/ROCK1/MAP2K4/CDKL1/ADCK1/XYLB/RPS6KA5/MAGI3/TLK2/INSR/PIKFYVE/C8orf44-SGK3/TGFBR1/CDK19/EIF2AK3/DSTYK/PPIP5K2/PANK1/IDNK/FLT3/ACVR1/CDK12/STK32C/SMG1/AK5/PAK1/PRKCQ/JAK1/VRK1/BRD4/PIP5K1A/ABL1/OXSR1/NEK6/MAP3K20/CRIM1/PRKAA1/NRP1/ATM/PI4K2B/ITPKB/MYLK4/MAPK1/POMK/SLK/CDKL4/MAP3K21/MAP2K1/STK38/FLT1/STK38L/STK17B/SNRK/PRKD3/NRP2/MTOR/AK4/KSR1/AK3/LRRK2/CIT/PIK3R4/ERN1/CLK4/PDK1/MAP2K6/DGKD/PRAG1/AGK/PANK3/RIPK1/CILK1/LMTK2/DDR2/MAP3K13/CASK/HIPK1/MARK2/NEK3/GK5/IPPK/NOL9/EEF2K/MELK/PFKM/CIITA/ACVR2B/UCK2/CDC7/FYN/DCAF1/GK/MAP3K8/PDK3/PRKCI/PANK2/IRAK4/SYK/DAPK2/LATS2/PAPSS2/PIK3R6/MAP4K4/CAMKV/EIF2AK4/STK26/MAP3K14/RIPK2/SGK1/IKBKB/GRK4/MAP3K12/PHKA1/PFKFB4/PIK3CG/PPM1D/NEK4/PAPSS1/NUAK1/IP6K1/UPRT/PRKAB2/NADK2/IRAK2/EPHB2/TBK1/CDK7/CHUK/KIT/NME7/PRKDC/PGM2L1/NMRK1/HCK/CHEK2/MAPK13/FGR/RPS6KB1/MOK/LIMK2/STK10/PRKX/MMD/SRPK1/ATP23/STK35/ULK2/CDC42BPB,255
GO:0106310,protein serine kinase activity,146/3971,269/9560,0.5427509293680297,1.306647918599437,4.3000553983988805,1.3194929321879924e-5,0.0022959177020071067,0.0021889693275034482,TRIO/STK3/MAPK8/AKT3/CDK8/ROCK2/TAOK3/RPS6KC1/CAMK2D/PRKCA/ULK4/PRKCE/DYRK1A/MAP2K5/NLK/CAMK1D/WNK1/CDK17/CDK6/CDK13/BMP2K/VRK2/CDK14/PRKCB/MAP4K3/CSNK1G3/MAP3K5/TLK1/SRPK2/SIK3/TTBK2/LATS1/MAP4K5/SIK2/HIPK3/BRAF/PKN2/ATR/ALPK1/RPS6KA2/AAK1/NEK1/TAOK1/PIK3CA/PIK3CB/RPS6KA3/MAP3K4/MARK3/MAPK14/STK39/MAP3K1/NEK7/MAPKAPK5/TAF1/GSK3B/MAP3K7/MAST2/HIPK2/TRPM7/LRRK1/PAK2/EIF2AK2/STK4/PRKACB/ROCK1/MAP2K4/CDKL1/RPS6KA5/TLK2/PIKFYVE/C8orf44-SGK3/CDK19/EIF2AK3/DSTYK/CDK12/STK32C/SMG1/PAK1/PRKCQ/VRK1/OXSR1/NEK6/MAP3K20/PRKAA1/ATM/MYLK4/MAPK1/SLK/CDKL4/MAP3K21/MAP2K1/STK38/STK38L/STK17B/SNRK/PRKD3/MTOR/KSR1/LRRK2/CIT/PIK3R4/ERN1/CLK4/MAP2K6/RIPK1/CILK1/LMTK2/MAP3K13/CASK/HIPK1/MARK2/NEK3/MELK/CIITA/CDC7/DCAF1/MAP3K8/PRKCI/IRAK4/DAPK2/LATS2/MAP4K4/EIF2AK4/STK26/MAP3K14/RIPK2/SGK1/IKBKB/MAP3K12/PIK3CG/NEK4/NUAK1/TBK1/CDK7/PRKDC/CHEK2/MAPK13/RPS6KB1/MOK/LIMK2/STK10/PRKX/SRPK1/STK35/ULK2/CDC42BPB,146
GO:0005096,GTPase activator activity,109/3971,194/9560,0.5618556701030928,1.3526417038996643,4.182602368414135,2.3150687975181734e-5,0.0033568497564013516,0.0032004810744637206,TBC1D22A/EVI5/ARHGAP15/SOS1/TBC1D5/STXBP5L/ARHGAP26/TIAM2/RABGAP1L/ASAP1/GNAQ/DOCK4/TBCK/DOCK2/AGAP1/STARD13/RALGAPA2/TBC1D8/VAV3/RASA2/RAPGEF2/TBC1D12/ARHGAP12/DOCK5/OPHN1/MYO9A/RAB3GAP2/ACAP2/SRGAP2/USP6NL/SIPA1L3/ARHGAP31/RGS20/SMAP1/RALGAPA1/RASAL2/IQGAP2/DOCK7/ARAP2/ARHGAP44/ARHGAP32/SRGAP2C/AGFG1/CHM/RABGAP1/ARHGAP10/FAM13B/STXBP5/NF1/RASA1/PIK3R1/SRGAP2B/GAPVD1/TBC1D15/ARHGAP42/SIPA1L1/TBC1D1/ARHGEF12/ARHGEF11/CHN2/TBC1D19/ASAP2/ARHGAP18/TBC1D4/ARHGAP35/IQGAP1/C9orf72/OCRL/ARHGAP17/TBC1D9/AGAP4/SYDE2/NRP1/RANBP2/ALS2/ABR/WDR41/ARHGAP21/RALGAPB/TBC1D7/TBC1D7-LOC100130357/ARHGEF10L/RGS5/ARHGAP25/LRRK2/RIN2/SRGAP3/RAB3GAP1/TBC1D22B/ARRB1/ECT2/RAP1GAP2/DEPTOR/RASA3/RIN3/SMAP2/PREX1/VPS9D1/NPRL3/ARHGAP22/DEPDC1B/ARHGEF6/ELMOD2/RGS12/SIPA1L2/RGS18/ARHGAP5/TBC1D2/ADAP2,109
GO:0030695,GTPase regulator activity,176/3971,338/9560,0.5207100591715976,1.2535855365601798,4.000915603431478,4.5061431711788254e-5,0.0049004306986569724,0.004672158972222256,TRIO/TBC1D22A/EVI5/ARHGAP15/SOS1/DENND1A/TBC1D5/STXBP5L/ARHGAP26/TIAM2/RABGAP1L/ASAP1/GNAQ/DENND1B/DOCK4/DOCK8/TBCK/RIC8B/DOCK10/DOCK2/AGAP1/FGD4/STARD13/WASL/RALGAPA2/TBC1D8/VAV3/HERC1/RASA2/RAPGEF2/TBC1D12/ARHGAP12/DOCK5/DOCK11/OPHN1/MYO9A/PSD3/SBF2/RAB3GAP2/ACAP2/SRGAP2/USP6NL/SIPA1L3/ARHGAP31/RAP1GDS1/MON2/RGS20/SMAP1/MYCBP2/AKAP13/RALGAPA1/RASAL2/SERGEF/IQGAP2/ARHGEF9/ELMO1/DOCK7/ARAP2/ARHGAP44/ARHGAP32/SRGAP2C/SLC38A9/ARHGEF7/DENND5B/TIAM1/AGFG1/CHM/ARFGEF1/RABGAP1/ARHGAP10/FAM13B/STXBP5/NF1/EIF2B3/RASA1/PIK3R1/SRGAP2B/GAPVD1/DENND4C/TBC1D15/ARHGAP42/SIPA1L1/ARFGEF2/DENND4A/TBC1D1/DNMBP/ARHGEF12/ARHGEF11/IQSEC1/CHN2/TBC1D19/GBF1/ASAP2/ARHGAP18/TBC1D4/ARHGAP35/IQGAP1/ITSN2/FGD6/C9orf72/OCRL/CCDC88C/ARHGAP17/RIC1/RALGPS1/TBC1D9/AGAP4/PDE6D/SYDE2/NRP1/RANBP2/DENND6A/SOS2/ALS2/ABR/WDR41/DOCK9/RAPGEF1/ARHGAP21/RGL1/RALGAPB/BCAR3/TBC1D7/TBC1D7-LOC100130357/ARHGEF10L/RAP1A/RGS5/DENND3/ARHGAP25/LRRK2/KIAA1755/FGD2/VAV2/RIN2/GNA13/HERC2/SRGAP3/FBXO8/RAB3GAP1/TBC1D22B/ARRB1/ECT2/RAP1GAP2/DEPTOR/FGD3/RASA3/RIN3/SMAP2/RASGRF1/PREX1/RANBP10/RAB3IP/DENND5A/DENND2D/VPS9D1/CYTH3/NPRL3/NUCB2/ARHGAP22/DEPDC1B/ARHGEF6/ELMOD2/RGS12/ARHGEF18/CYTH1/VAV1/SIPA1L2/RGS18/ARHGAP5/TBC1D2/RAPGEFL1/CCDC88A/FARP2/IQSEC2/SH2D3C/ADAP2,176
GO:0060589,nucleoside-triphosphatase regulator activity,176/3971,338/9560,0.5207100591715976,1.2535855365601798,4.000915603431478,4.5061431711788254e-5,0.0049004306986569724,0.004672158972222256,TRIO/TBC1D22A/EVI5/ARHGAP15/SOS1/DENND1A/TBC1D5/STXBP5L/ARHGAP26/TIAM2/RABGAP1L/ASAP1/GNAQ/DENND1B/DOCK4/DOCK8/TBCK/RIC8B/DOCK10/DOCK2/AGAP1/FGD4/STARD13/WASL/RALGAPA2/TBC1D8/VAV3/HERC1/RASA2/RAPGEF2/TBC1D12/ARHGAP12/DOCK5/DOCK11/OPHN1/MYO9A/PSD3/SBF2/RAB3GAP2/ACAP2/SRGAP2/USP6NL/SIPA1L3/ARHGAP31/RAP1GDS1/MON2/RGS20/SMAP1/MYCBP2/AKAP13/RALGAPA1/RASAL2/SERGEF/IQGAP2/ARHGEF9/ELMO1/DOCK7/ARAP2/ARHGAP44/ARHGAP32/SRGAP2C/SLC38A9/ARHGEF7/DENND5B/TIAM1/AGFG1/CHM/ARFGEF1/RABGAP1/ARHGAP10/FAM13B/STXBP5/NF1/EIF2B3/RASA1/PIK3R1/SRGAP2B/GAPVD1/DENND4C/TBC1D15/ARHGAP42/SIPA1L1/ARFGEF2/DENND4A/TBC1D1/DNMBP/ARHGEF12/ARHGEF11/IQSEC1/CHN2/TBC1D19/GBF1/ASAP2/ARHGAP18/TBC1D4/ARHGAP35/IQGAP1/ITSN2/FGD6/C9orf72/OCRL/CCDC88C/ARHGAP17/RIC1/RALGPS1/TBC1D9/AGAP4/PDE6D/SYDE2/NRP1/RANBP2/DENND6A/SOS2/ALS2/ABR/WDR41/DOCK9/RAPGEF1/ARHGAP21/RGL1/RALGAPB/BCAR3/TBC1D7/TBC1D7-LOC100130357/ARHGEF10L/RAP1A/RGS5/DENND3/ARHGAP25/LRRK2/KIAA1755/FGD2/VAV2/RIN2/GNA13/HERC2/SRGAP3/FBXO8/RAB3GAP1/TBC1D22B/ARRB1/ECT2/RAP1GAP2/DEPTOR/FGD3/RASA3/RIN3/SMAP2/RASGRF1/PREX1/RANBP10/RAB3IP/DENND5A/DENND2D/VPS9D1/CYTH3/NPRL3/NUCB2/ARHGAP22/DEPDC1B/ARHGEF6/ELMOD2/RGS12/ARHGEF18/CYTH1/VAV1/SIPA1L2/RGS18/ARHGAP5/TBC1D2/RAPGEFL1/CCDC88A/FARP2/IQSEC2/SH2D3C/ADAP2,176
GO:0019783,ubiquitin-like protein peptidase activity,55/3971,89/9560,0.6179775280898876,1.4877524977434715,3.8965989270488253,8.633116073613577e-5,0.008345345537826458,0.007956602884219297,ALG13/USP34/USP45/USP32/MINDY3/USP24/USP31/USP15/USP9X/SENP6/SENP7/USP12/USP25/USP3/USP40/USP47/SENP5/USP53/USPL1/MYSM1/TANK/USP37/SENP1/OTULIN/PSMD14/MINDY2/USP48/USP10/DESI2/USP38/USP4/USP42/USP54/USP8/STAMBPL1/VCPIP1/USP14/OTUD3/ATXN3/USP33/OTUD6B/OTUD4/ZUP1/OTUD7B/ZRANB1/SENP8/UCHL5/USP43/UFSP2/USP46/TNFAIP3/USP35/USP28/USP16/USP51,55
GO:0005085,guanyl-nucleotide exchange factor activity,90/3971,162/9560,0.5555555555555556,1.3374744676683736,3.651487576833843,1.9913460152117728e-4,0.017324710332342425,0.016517691157756597,TRIO/SOS1/DENND1A/TIAM2/DENND1B/DOCK4/DOCK8/RIC8B/DOCK10/DOCK2/FGD4/VAV3/HERC1/RAPGEF2/DOCK5/DOCK11/PSD3/SBF2/RAB3GAP2/RAP1GDS1/MON2/MYCBP2/AKAP13/SERGEF/ARHGEF9/ELMO1/DOCK7/SLC38A9/ARHGEF7/DENND5B/TIAM1/ARFGEF1/EIF2B3/GAPVD1/DENND4C/ARFGEF2/DENND4A/DNMBP/ARHGEF12/ARHGEF11/IQSEC1/GBF1/ITSN2/FGD6/C9orf72/CCDC88C/RIC1/RALGPS1/DENND6A/SOS2/ALS2/ABR/WDR41/DOCK9/RAPGEF1/RGL1/BCAR3/ARHGEF10L/RAP1A/DENND3/KIAA1755/FGD2/VAV2/RIN2/GNA13/HERC2/FBXO8/RAB3GAP1/ECT2/DEPTOR/FGD3/RIN3/RASGRF1/PREX1/RANBP10/RAB3IP/DENND5A/DENND2D/VPS9D1/CYTH3/NUCB2/ARHGEF6/ARHGEF18/CYTH1/VAV1/RAPGEFL1/CCDC88A/FARP2/IQSEC2/SH2D3C,90
