ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0051087,protein-folding chaperone binding,71/5829,129/14808,0.5503875968992248,1.3982054443101253,3.6599098950598137,2.1292160098391962e-4,0.006445543799610444,0.005651033316135033,GRN/RPS3/ATP1A1/CALR/CDC37/TIMM44/PFDN6/HLA-B/BAG6/ERP29/TIMM10/GRPEL1/SDF2L1/DNAJC8/TP53/BAG1/HYOU1/BAX/UBL4A/ST13/HSPD1/SCARB2/TBCC/HSPE1/AHSA1/HSPA5/NUP62/DNAJB1/DNAJC9/SYVN1/TTC4/BAK1/SOD1/BAG5/DNAJC2/DNAJA1/GET4/TBCE/PTGES3/HDAC8/MVD/FNIP1/TIMM9/TFRC/DNAJA2/SPN/STUB1/DNAJB4/CDKN1B/PTGES3L/BIRC5/PPID/DNAJA3/GNB5/PRNP/DNAJB12/DNLZ/GRPEL2/USP13/WRAP53/DNAJB6/CDK1/DNAJB2/HES1/PPP5C/ATP1A3/HSPA8/TBCD/TSACC/CDC25A/BAG2,71
GO:0004386,helicase activity,78/5829,144/14808,0.5416666666666666,1.3760507805798592,3.6535755698419647,2.131685503787614e-4,0.006445543799610444,0.005651033316135033,MCM7/XRCC6/DDX27/RECQL4/DDX23/SNRNP200/DDX41/HELZ2/DDX51/ERCC2/MCM5/DDX54/RFC2/DHX37/RUVBL2/UPF1/CHD3/MCM4/EIF4A1/DDX39A/MCM2/DHX16/MCM3/EIF4A2/DDX39B/DHX38/SKIC2/DDX56/DDX19A/CHD1L/CHTF18/DDX49/EIF4A3/DDX47/DDX5/DHX40/CHTF8/RAD50/DDX19B/DHX30/DDX28/DSCC1/DDX42/RUVBL1/DDX3X/ERCC6L/DDX18/SMARCA4/DHX29/MOV10/SRCAP/RECQL/DDX24/TWNK/DDX1/DHX33/XRCC5/RAD51/DDX11/SMARCA5/RECQL5/MCM8/WRNIP1/RAD54L/FBH1/RIGI/RFC5/DDX3Y/RTEL1/DHX9/DDX46/MCM6/DHX34/DDX55/DDX21/DHX8/RFC4/DDX20,78
GO:0046933,"proton-transporting ATP synthase activity, rotational mechanism",13/5829,15/14808,0.8666666666666667,2.201681248927775,3.751659072011773,2.2917252571953662e-4,0.00658298080129369,0.0057715291345683305,ATP5F1B/ATP5F1D/ATP5F1A/ATP5PB/ATP5PF/ATP5PO/ATP5MG/ATP5MF/ATP5PD/ATP6V0C/ATP5F1E/ATP5ME/ATP5F1C,13
GO:0055105,ubiquitin-protein transferase inhibitor activity,13/5829,15/14808,0.8666666666666667,2.201681248927775,3.751659072011773,2.2917252571953662e-4,0.00658298080129369,0.0057715291345683305,RPS15/RPL37/OTUB1/RPL11/PARK7/RPS20/RPS7/HTRA2/RPL23/BAG5/RPL5/SPRY2/LIMK1,13
GO:0070182,DNA polymerase binding,16/5829,20/14808,0.8,2.032321152856408,3.722131251282301,2.525204729468999e-4,0.007076732278438731,0.006204418295511765,HNRNPA2B1/HSP90AB1/LONP1/NABP2/HMGB1/ACD/CDK2AP1/PTGES3/HSP90AA1/PCNA/SMARCA4/CDT1/NHEJ1/RAD51/NAT10/RTEL1,16
GO:0004519,endonuclease activity,70/5829,128/14808,0.546875,1.389282038085435,3.5638786052732914,3.02836399156909e-4,0.008284738634078297,0.007263519648951426,RPS3/REXO4/HMGA1/TSEN34/NOB1/APEX1/DNASE2/ANKZF1/ENDOG/MUS81/RPP14/ANKLE1/DNASE1L1/KHNYN/MRPL44/NME1/RNASET2/ERCC1/FEN1/ERCC5/TSNAX/RNASEK/RPP25/RNASEH1/RNASEH2A/MBD4/RAD50/LACTB2/POP5/ELAC2/BIVM/SLX1B/SLX1A/PLD6/POP4/TSN/PRORP/PPP1R8/GEN1/MGME1/INTS11/RPP21/ZC3H12C/SETMAR/ELAC1/LAS1L/CPSF3/POP7/NEIL2/NTHL1/DBR1/OGG1/PIWIL4/RPP38/DNASE1L2/XRCC3/XRCC1/MBLAC1/ZC3H12A/RIDA/PMS2/RNASEL/YBEY/ANG/EME1/PNKP/EME2/NUDT16/RNASE4/APEX2,70
GO:0004527,exonuclease activity,49/5829,84/14808,0.5833333333333334,1.4819008406244638,3.568625731241948,3.254912577209324e-4,0.008697429188868636,0.0076253398687621135,POLRMT/TRIR/REXO4/HELZ2/POLD1/POLG/PLD4/APEX1/TATDN2/NME1/AEN/FEN1/EXOSC10/EXOSC5/EXOSC3/EXOSC4/RAD50/EXOSC7/MYG1/MGME1/TOE1/REXO5/CNOT8/DCPS/TREX1/DXO/USB1/CPSF3/REXO1/RAD1/ISG20L2/DDX1/REXO2/DCLRE1B/TREX2/DCLRE1A/ZC3H12A/EXD2/PAN2/EXOSC2/POLE/DIS3L/EXO5/PLD3/EXOSC9/ERI2/MEIOB/APEX2/PDE12,49
GO:0008171,O-methyltransferase activity,17/5829,22/14808,0.7727272727272727,1.963037477190848,3.642048776595161,3.3780718595081234e-4,0.008821374014942804,0.007734006625715968,FBL/MEPCE/FTSJ3/ICMT/COMT/MRM2/ASMTL/PCMT1/BCDIN3D/FTSJ1/COMTD1/MRM3/HENMT1/CMTR1/DCPH1/COQ3/CMTR2,17
GO:0031369,translation initiation factor binding,22/5829,31/14808,0.7096774193548387,1.8028655388242327,3.605347310447642,3.600040928051779e-4,0.009192104502958877,0.008059038989814159,EIF4G1/EIF3F/EIF2S2/EIF3B/TBL2/EIF3C/EIF3CL/RPS24/EIF2B4/GLE1/EIF2B5/EIF3M/POLR2G/TRIM32/DDX3X/EIF4EBP3/ZPR1/POLR2D/HHEX/PPP1R15A/EIF4EBP1/EIF5,22
GO:0032977,membrane insertase activity,14/5829,17/14808,0.8235294117647058,2.0920953044110076,3.6299681296420068,3.683009159900284e-4,0.009199516358098753,0.008065537222024194,TIMM10/EMC1/MTCH1/OXA1L/GET3/EMC10/EMC7/EMC4/EMC6/TIMM9/MTCH2/EMC3/EMC9/EMC8,14
GO:0016614,"oxidoreductase activity, acting on CH-OH group of donors",60/5829,108/14808,0.5555555555555556,1.411334133928061,3.4567226926903696,4.5881984839925727e-4,0.011216680974696736,0.009834055877224844,IDH3B/FASN/IDH3G/IDH2/HADHA/PGD/IMPDH1/G6PD/ADH5/DCXR/IDH3A/CTBP1/MDH2/AKR7A2/HSD17B10/SPR/AKR1A1/LDHB/SORD/GRHPR/MDH1/RDH10/CBR1/HSD17B12/GFUS/DHRS7/DHRS4/HMGCR/DHRS4L2/H6PD/IMPDH2/AKR1B1/IDH1/AKR7A3/DHRS1/KCNAB2/CBR3/LDHA/RDH11/HADHB/PHGDH/PRXL2B/HSD11B1L/BDH2/RDH5/HSD17B1/HSD17B8/RDH13/HSD17B11/RDH14/HADH/NSDHL/LDHD/KDSR/D2HGDH/ALDH3A2/HSD3B7/ALDH3A1/BDH1/HSD11B1,60
GO:0017070,U6 snRNA binding,12/5829,14/14808,0.8571428571428571,2.177486949489008,3.5513534116850285,5.086987963762224e-4,0.011970732747719823,0.010495159396791602,EIF5A/LSM4/SART3/LSM3/DDX39B/LSM7/PRPF8/TUT1/PRPF4/LSM2/LARP7/RBM22,12
GO:0003697,single-stranded DNA binding,65/5829,119/14808,0.5462184873949579,1.3876142325175052,3.420532022356465,5.105012224876164e-4,0.011970732747719823,0.010495159396791602,MCM7/PCBP2/SSBP4/RECQL4/REXO4/HNRNPA2B1/MCM5/LONP1/YBX1/TP53/NABP2/HNRNPA1/POLR2H/RAD23A/MCM4/HMGB1/MCM2/MCM3/SMC4/HSPD1/RPA1/PCBP1/ERCC1/HSF1/ERCC5/HMCES/TSNAX/RAD50/BIVM/RPA2/RAD51D/NOL12/TSN/POLR2G/RNF138/POU4F1/RPA3/TEN1/STN1/SETMAR/HNRNPDL/TREX1/TERF2IP/HMGB2/RAD23B/WBP11/RECQL/SAMHD1/TWNK/RAD51/DDX11/MCM8/PMS2/SWSAP1/RAD54L/FBH1/CTC1/SSBP1/DHX9/MCM6/TDP2/FUBP1/XPC/SUB1/MEIOB,65
GO:0004536,DNA nuclease activity,44/5829,75/14808,0.5866666666666667,1.4903688454280324,3.430239848310504,5.439793071815121e-4,0.012255533802971714,0.010744854426681263,RPS3/HMGA1/POLD1/POLG/PLD4/APEX1/DNASE2/ENDOG/MUS81/ANKLE1/DNASE1L1/NME1/ERCC1/AEN/FEN1/ERCC5/MBD4/RAD50/BIVM/SLX1B/SLX1A/GEN1/MGME1/SETMAR/TREX1/RAD1/NEIL2/REXO2/NTHL1/DCLRE1B/OGG1/TREX2/DNASE1L2/XRCC3/DCLRE1A/XRCC1/EXD2/POLE/EXO5/EME1/PLD3/EME2/MEIOB/APEX2,44
GO:0008186,"ATP-dependent activity, acting on RNA",44/5829,75/14808,0.5866666666666667,1.4903688454280324,3.430239848310504,5.439793071815121e-4,0.012255533802971714,0.010744854426681263,DDX27/DDX23/SNRNP200/DDX41/HELZ2/DDX51/DDX54/DHX37/UPF1/EIF4A1/DDX39A/DHX16/EIF4A2/DDX39B/DHX38/SKIC2/DDX56/DDX19A/DDX49/EIF4A3/DDX47/DDX5/DHX40/DDX19B/DHX30/DDX28/DDX42/DDX3X/DDX18/DHX29/MOV10/DDX24/DDX1/DHX33/DDX11/RIGI/DDX3Y/DHX9/DDX46/DHX34/DDX55/DDX21/DHX8/DDX20,44
GO:0003724,RNA helicase activity,43/5829,73/14808,0.589041095890411,1.4964008488497522,3.4255905786201746,5.561498280189132e-4,0.01228877216141791,0.01077399565615587,DDX27/DDX23/SNRNP200/DDX41/HELZ2/DDX51/DDX54/DHX37/UPF1/EIF4A1/DDX39A/DHX16/EIF4A2/DDX39B/DHX38/SKIC2/DDX56/DDX19A/DDX49/EIF4A3/DDX47/DDX5/DHX40/DDX19B/DHX30/DDX28/DDX42/DDX3X/DDX18/DHX29/MOV10/DDX24/DDX1/DHX33/RIGI/DDX3Y/DHX9/DDX46/DHX34/DDX55/DDX21/DHX8/DDX20,43
GO:0004540,RNA nuclease activity,61/5829,111/14808,0.5495495495495496,1.396076467615325,3.3747589865742973,6.062225019126583e-4,0.012697578644554404,0.011132410574722702,POLRMT/HELZ2/TSEN34/NOB1/APEX1/ANKZF1/ENDOG/RPP14/KHNYN/RNASET2/FEN1/EXOSC10/TSNAX/RNASEK/RPP25/EXOSC5/RNASEH1/RNASEH2A/EXOSC3/EXOSC4/LACTB2/POP5/ELAC2/PLD6/POP4/EXOSC7/MARF1/PRORP/PPP1R8/MYG1/TOE1/INTS11/RPP21/CNOT8/ZC3H12C/DCPS/ELAC1/USB1/CPSF3/POP7/SAMHD1/ISG20L2/REXO2/DBR1/PIWIL4/RPP38/MBLAC1/ZC3H12A/RIDA/EXD2/PAN2/EXOSC2/DIS3L/RNASEL/YBEY/ANG/NUDT16/EXOSC9/ERI2/RNASE4/PDE12,61
GO:0003995,acyl-CoA dehydrogenase activity,10/5829,11/14808,0.9090909090909091,2.309455855518645,3.5003941373192573,6.283777583517085e-4,0.012697578644554404,0.011132410574722702,ACADVL/GCDH/TECR/IVD/ACADS/ACAD11/ACADSB/ACAD9/ACAD8/ACADM,10
GO:0052890,"oxidoreductase activity, acting on the CH-CH group of donors, with a flavin as acceptor",10/5829,11/14808,0.9090909090909091,2.309455855518645,3.5003941373192573,6.283777583517085e-4,0.012697578644554404,0.011132410574722702,ACADVL/GCDH/TECR/IVD/ACADS/ACAD11/ACADSB/ACAD9/ACAD8/ACADM,10
GO:1990948,ubiquitin ligase inhibitor activity,10/5829,11/14808,0.9090909090909091,2.309455855518645,3.5003941373192573,6.283777583517085e-4,0.012697578644554404,0.011132410574722702,RPS15/RPL37/RPL11/RPS20/RPS7/HTRA2/RPL23/BAG5/RPL5/LIMK1,10
GO:0016853,isomerase activity,188/5829,397/14808,0.473551637279597,1.2030112617663873,3.303580582782379,6.299059901998268e-4,0.012697578644554404,0.011132410574722702,EIF4H/MCM7/PGAM1/PPIA/PSMC3/FKBP8/EIF4B/NAXE/TPI1/P4HB/PDIA6/MYL6/XRCC6/DDX27/PSMC1/RECQL4/GPI/PTPA/NKTR/MYH9/DDX23/SNRNP200/PSMC2/DDX41/HELZ2/DDX51/ERCC2/MCM5/PDIA4/PIN1/PPIF/ECH1/TRUB2/KIF21B/FUOM/QSOX1/PPIB/DDX54/PSMC5/MRI1/TP53/DDT/DDTL/ECI1/TOP1MT/RFC2/ECHS1/DHX37/RUVBL2/KIF2C/UPF1/CHD3/MCM4/EIF4A1/DDX39A/MCM2/MYO1G/DHX16/IDI1/MCM3/EIF4A2/DDX39B/MIF/HSPD1/DHX38/SKIC2/FKBP1A/DDX56/FKBP4/TXNDC5/DDX19A/PSMC4/CHD1L/CHTF18/CRELD2/DDX49/AIP/PTGES2/PPIH/EIF4A3/KIF2A/DDX47/DYNLRB1/DDX5/DHX40/CHTF8/GFUS/RAD50/EBP/DDX19B/PUS1/DHX30/RPUSD3/PDIA3/YJEFN3/PSMC6/DDX28/MYO1F/PTGES3/DSCC1/KIF22/FKBP2/DDX42/HYI/ISYNA1/GNE/KIFC2/CRELD1/FKBP3/RUVBL1/DDX3X/DNAL4/ERCC6L/DDX18/SMARCA4/FKBP11/FKBP14/DHX29/PPIE/MOV10/TOP3B/LSS/PPID/SRCAP/DKC1/GALE/SMC3/QSOX2/RPUSD2/ITGB3/KIFC1/MYH3/AMACR/MYO1C/KIFC3/RECQL/DDX24/PUS3/RPUSD4/KIF1C/TWNK/DDX1/DHX33/MPI/XRCC5/RAD51/FAHD1/FAHD2B/PTGDS/MMUT/PIN4/DDX11/SMARCA5/RECQL5/MCM8/KIF3A/WRNIP1/RPUSD1/DEGS1/TMEM86B/RAD54L/FBH1/SDSL/RIGI/RFC5/DDX3Y/GNPDA1/RTEL1/DHX9/PUSL1/DDX46/MCM6/DHX34/RPIA/TOP2B/DDX55/PGAM4/PMM1/PPIC/DDX21/DHX8/FIGNL2/RFC4/KIF1A/TOP2A/TMX1/DDX20/KIF17,188
GO:0045296,cadherin binding,154/5829,320/14808,0.48125,1.2225681935151829,3.243026156138953,7.960394099201582e-4,0.015769815206866582,0.013825947645981693,EIF4H/RPS2/RPL7A/RPL29/RPL23A/CLIC1/EEF2/BSG/CSNK1D/ENO1/PUF60/EEF1D/PKM/FSCN1/HNRNPK/PPP1CA/TAGLN2/RPL24/RACK1/EMD/FLNA/MYH9/FASN/YKT6/PRDX1/RPL6/CD46/EIF4G2/TLN1/VASP/CAPG/HSP90AB1/LYPLA2/PSMB6/RPL14/CHMP4B/PARK7/DBN1/LASP1/PLIN3/PFN1/RAB11B/EXOC3/EIF2S3/EVPL/RAN/MAPRE1/YWHAB/CC2D1A/EEF1G/GCN1/RPL15/UNC45A/CCT8/ALDOA/CNN2/SCRIB/DBNL/TXNDC9/SLC3A2/ATXN2L/PCBP1/YWHAE/CDC42EP1/AHSA1/ARFIP2/KRT18/PRDX6/HSPA5/RANBP1/RPL34/BZW1/DNAJB1/NOP56/EIF2A/EFHD2/ABCF3/CORO1B/NDRG1/NUDC/UBFD1/LRRC59/SERBP1/S100A11/EHD1/TNKS1BP1/NIBAN2/PLCB3/H1-10/MPRIP/EZR/TWF2/SH3GLB2/SEPTIN2/CAPZB/SCYL1/EPS8L1/TWF1/RUVBL1/DDX3X/PLEC/IDH1/PCMT1/DHX29/F11R/RANGAP1/HCFC1/CCS/PDXDC1/TRIM25/NHERF2/TES/EPS8L2/CRKL/LDHA/IST1/GLOD4/GOLGA2/GOLGA3/GIPC1/CTTN/CCNB2/PTPN11/ITGB1/RARS1/MICALL1/PPP1R13L/SEPTIN9/STAT1/ARHGAP1/EIF3E/ARGLU1/SH3GL1/PDLIM1/ITGA6/ADD1/ATIC/TMPO/YWHAZ/BAIAP2/TJP2/PFKP/KLC2/SRC/HSPA8/SNX1/RAB1A/EIF5/PAICS/CTNND1/ZC3H15/PAK4/CDK5R1/EHD4,154
GO:0003684,damaged DNA binding,43/5829,74/14808,0.581081081081081,1.4761792157571878,3.3085868751002665,8.258518050312865e-4,0.015928258489670354,0.01396486040457563,RPS3/XRCC6/MPG/RECQL4/DDB1/MSH6/ERCC2/POLD1/H2AX/PARP1/APEX1/RAD23A/HMGB1/SIRT6/RPA1/ERCC1/FEN1/ERCC5/HMCES/RPA2/PCNA/RPA3/FANCG/HMGB2/CYREN/RAD23B/TDG/UNG/RAD1/MUTYH/NEIL2/NTHL1/DCLRE1B/OGG1/XNDC1N/XRCC5/DCLRE1A/XRCC1/POLH/PNKP/PARP2/SDE2/XPC,43
GO:0031492,nucleosomal DNA binding,24/5829,36/14808,0.6666666666666666,1.693600960713673,3.3570504428485712,8.317628454135956e-4,0.015928258489670354,0.01396486040457563,CHD4/HMGN2/SMARCE1/MBD3/H3-3A/SMARCD2/H2AZ1/H3-3B/HDAC1/RCC1/MACROH2A1/MTA2/HMGN1/ACTB/SMARCC2/HMGN4/HNRNPC/H1-10/SMARCA4/ACTL6A/SMARCB1/HDAC2/RBBP4/HMGN3,24
GO:0016874,ligase activity,81/5829,156/14808,0.5192307692307693,1.3190545944019954,3.2277168327958385,9.345940473731598e-4,0.017604074761176404,0.01543410704635227,QARS1/VARS1/ACSL5/GLUL/FARSA/ATP5F1B/ATP5F1D/ATP5F1A/HARS2/UBA1/ATP5PB/IARS2/PFAS/FPGS/GSS/GHDC/RTCB/WARS1/MTHFD1/KARS1/ATP5PF/LRRC47/ATP5PO/ATP5MG/TTLL3/DALRD3/ATP5MF/ACSS1/ATP5PD/ATP6V0C/ATP5F1E/ATP5ME/AARS2/SARS2/AARSD1/UBA5/DARS2/ITCH/ASNSD1/VARS2/NAPRT/MARS2/AARS1/CAD/ASNS/SLC27A3/UBA7/GATC/MTHFS/SLC27A4/NARS1/LIG1/TARS2/TARS1/ASS1/SARS1/YARS1/GART/TRIM25/SUCLG1/MARS1/NADSYN1/ATP5F1C/UBA2/YARS2/TPGS1/HARS1/CTPS1/RARS1/PPCS/CARS1/UBA3/PCCB/EARS2/GARS1/AACS/EPRS1/MOCS3/SLC27A1/LARS1/PAICS,81
GO:0016627,"oxidoreductase activity, acting on the CH-CH group of donors",35/5829,58/14808,0.603448275862069,1.5330008696115143,3.2768946874749085,9.695288052652538e-4,0.017929120803970647,0.01571908626210427,ACADVL/GCDH/FASN/DUS3L/DUS1L/TECR/SDHA/SDHD/PTGES2/COX15/IVD/ACADS/DHCR24/SDHB/ACAA1/CPOX/SRD5A3/DHCR7/BLVRB/TM7SF2/ACAD11/PTGR2/DECR2/DUS4L/ACADSB/RETSAT/CRAT/ACAD9/RSAD1/LBR/DHRSX/BDH2/PPOX/ACAD8/ACADM,35
GO:0016860,intramolecular oxidoreductase activity,30/5829,48/14808,0.625,1.5877509006690684,3.286149545375067,0.00098305884303755511,0.017929120803970647,0.01571908626210427,TPI1/P4HB/PDIA6/GPI/PDIA4/ECH1/QSOX1/MRI1/DDT/DDTL/ECI1/ECHS1/IDI1/MIF/TXNDC5/CRELD2/PTGES2/EBP/PDIA3/PTGES3/HYI/CRELD1/QSOX2/ITGB3/MPI/FAHD1/FAHD2B/PTGDS/RPIA/TMX1,30
GO:0004529,DNA exonuclease activity,20/5829,29/14808,0.6896551724137931,1.752000993841731,3.2659645693807615,0.0011915620511364989,0.021392262449309956,0.018755343469368906,POLD1/POLG/PLD4/APEX1/NME1/AEN/FEN1/MGME1/TREX1/RAD1/REXO2/DCLRE1B/TREX2/DCLRE1A/EXD2/POLE/EXO5/PLD3/MEIOB/APEX2,20
