category,subcategory,ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
Cellular Processes,Cell growth and death,hsa04115,p53 signaling pathway,37/1630,70/6129,0.5285714285714286,1.9874934268185802,5.001242822899556,2.4314009616695314e-6,8.364019308143188e-4,7.908451549009319e-4,RRM2B/CCND2/CCNG1/CDKN1A/BBC3/SHISA5/RCHY1/MDM2/ZMAT3/CCNG2/PIDD1/TNFRSF10B/SESN2/GADD45A/CASP3/SIVA1/COP1/DDB2/ATM/PERP/CDK6/SERPINE1/MDM4/RPRM/PPM1D/SESN1/AIFM2/GADD45B/GTSE1/FAS/CDK1/CASP8/IGFBP3/CCNB1/RRM2/STEAP3/PMAIP1,37
