category,subcategory,ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
Genetic Information Processing,Translation,hsa03008,Ribosome biogenesis in eukaryotes,58/2792,71/4872,0.8169014084507042,1.4254812542879052,4.183876499860042,1.0609896160332953e-5,0.003543705317551206,0.003518018200531453,RRP7A/NOP56/TBL3/NOP58/GNL3/POP1/WDR3/RAN/WDR43/LSG1/NOL6/GNL2/GAR1/DKC1/BMS1/PWP2/NAT10/IMP3/NXT1/HEATR1/XPO1/NHP2/GTPBP4/UTP15/TCOF1/WDR75/RPP40/EMG1/RIOK1/UTP4/CSNK2A2/UTP18/MDN1/POP7/MPHOSPH10/UTP14A/RIOK2/NOP10/SNU13/POP4/REXO5/IMP4/WDR36/RCL1/XRN2/NXF1/EIF6/REXO2/GNL3L/DROSHA/UTP6/POP5/RBM28/AK6/RPP38/XRN1/FCF1/SBDS,58
