ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0003735,structural constituent of ribosome,149/11026,155/14808,0.9612903225806452,1.2910200523103748,6.218809577366699,3.689869005010166e-13,4.320836604866904e-10,3.9229133632213344e-10,RPS5/RPS16/RPS19/RPS4Y1/RPLP1/RPS2/RPS11/RPL10/RPL7A/RPS3/FAU/RPL8/RPL29/RPS14/RPL13/RPSA/RPLP2/RPL23A/RPL41/SRBD1/RPL13A/RPL27/RPL18A/RPL36/RPS9/RPS28/RPL18/RPS18/RPL30/RPS8/RPS15/RPLP0/RPL3/MRPL19/RPL4/MRPL28/RPL39/RPS21/RPL35/MRPS34/RPS3A/RPL21/MRPL1/RPL24/RPS29/RPL12/RPL37A/RPS12/RPL22/RPS27/RPL6/RPL28/RPL37/RPL19/RPL38/RPL27A/RPS25/RPS23/RPS6/MRPL54/MRPL24/RPS13/RPL11/MRPL9/RPL14/MRPL41/RPL9/MRPL42/RPL36AL/RPL7/RPS20/RPL10A/RPS17/MRPL27/RPS10/RPS4X/RPL15/RPL26/RPL17/MRPS18B/UBA52/RPL32/RPL22L1/RPL35A/MRPL10/MRPL16/RPS7/RPS15A/RPL36A/MRPL57/RPL31/MRPS15/RPL7L1/MRPL11/MRPS16/RPSA2/MRPS25/RPS24/MRPL20/MRPL4/MRPL12/MRPL30/MRPS5/MRPS12/MRPL43/MRPL34/MRPL49/MRPS11/MRPL2/MRPS24/MRPS21/RPL5/MRPS18C/RSL24D1/MRPL52/MRPS6/RPL34/MRPL46/RPS27L/MRPS31/RPL23/RPS26/MRPS23/MRPS17/MRPS33/MRPL51/RPS27A/MRPS30/MRPL36/MRPL18/MRPL14/MRPS7/MRPS22/MRPL32/MRPL45/MRPL55/MRPL15/MRPL47/MRPL17/MRPL35/MRPL21/MRPL33/MRPS2/RPL26L1/MRPS18A/MRPL3/MRPL37/MRPS14/MRPL22,149
GO:0140098,"catalytic activity, acting on RNA",342/11026,397/14808,0.8614609571788413,1.1569484721480394,5.4123647467403515,6.531192457721018e-9,3.824013183995656e-6,3.4718444117359096e-6,TRMT11/EIF4H/RNGTT/FTO/DIS3L2/FARS2/CDKAL1/PRIM2/PAN3/QARS1/TYW1B/QTMAN/NSUN6/FBL/METTL15/EIF4B/AGO3/XRN1/SND1/BRIP1/POLRMT/VARS1/POLR2E/TYW1/ATE1/DROSHA/PSTK/THUMPD2/NSUN3/RARS2/METTL8/DDX60L/POLR3B/FARSA/ERI3/DDX27/DDX10/SNRNP200/TUT7/TUT4/HELZ2/DHX35/HARS2/PARN/THG1L/WARS2/QTGAL/DTWD2/DDX23/MEPCE/DDX41/CNOT6L/EXOG/ADAT2/ELP3/NARS2/TFB1M/DDX31/FANCM/DUS3L/NSUN5/RCL1/TRUB2/FARSB/DUS1L/DTWD1/ZCCHC4/TARS3/TARBP1/TRMT1/QRSL1/TSEN34/PUS10/DICER1/KHNYN/IARS2/NT5C3A/UPF1/TRIT1/LARS2/EIF4A1/RAD54B/DDX54/ANKZF1/ALKBH1/AGO2/CNOT2/SMG6/FTSJ3/DHX40/DDX51/ENDOG/POLR1H/WARS1/DDX39B/DDX39A/POLR2L/DARS2/MARF1/CNOT1/NOB1/SKIC2/DHX38/DALRD3/DHX16/ADARB1/ADAT1/RNASET2/AQR/RPP14/CNOT8/RTCB/LACTB2/FEN1/EIF4A2/TSNAX/EXOSC10/POLR2H/MRM2/RNASEK/DDX49/NOP2/RNASEH2A/METTL16/PAN2/AARS2/DHX32/LRRC47/PNPT1/POLR2C/DDX19A/POP4/DHX36/POLR2J/TARS2/QTRT1/RNASEH1/DDX47/YTHDC2/SARS2/MED20/METTL6/EXOSC3/POLR3G/SPOUT1/THUMPD3/POLR2K/CRCP/EXOSC4/DDX5/EIF4A3/APEX1/EXOSC5/POLR2J3/DDX59/VARS2/GGT1/AARS1/TRMT2A/AARSD1/DIMT1/KARS1/TSR3/DDX19B/TUT1/TRMT5/DHX37/EMG1/PRORP/TRUB1/MYG1/POP5/POLR1C/MARS2/DDX28/ZC3H12C/PLD6/TOE1/MED21/POP1/RPP21/TSEN2/GTPBP3/MTREX/IARS1/DTD2/ERN1/DDX56/RPP25/TRMT61B/TYW5/ELAC1/MOV10/INTS11/POLR3H/PTRH2/DHX29/DXO/DDX60/TRMT10B/DHX57/FDXACB1/PUS7/CDK5RAP1/AGO4/PRIM1/TRMT13/CMTR1/TRDMT1/PPP1R8/PTRHD1/TMT1A/TOP3B/DUS4L/USB1/POLR2J2/BCDIN3D/POLR1A/N4BP1/TGS1/METTL2B/TRMT61A/PRIMPOL/POLR3A/HENMT1/DCPS/DHX30/CPSF3/DDX42/NOCT/ELAC2/DDX43/OSGEPL1/SARS1/DTD1/LCMT2/XRN2/DDX3X/POLR2I/POP7/GATC/MTFMT/METTL5/BUD23/RNASEL/TRMU/TARS1/ALKBH5/ERI1/RLIG1/JMJD6/SLU7/PUS3/ALKBH8/TFB2M/CARS1/TRPT1/MARS1/PTRH1/PCIF1/CARS2/ERI2/OSGEP/MRM3/PIWIL4/PUS1/DDX17/DBR1/ZC3H12D/NSUN2/POLR1D/PIWIL2/YARS2/ENDOV/MBLAC1/EXD2/SLFN12L/MRPL58/FTSJ1/ETF1/NARS1/POLR2B/DDX24/ANG/PNLDC1/HARS1/ZC3H12A/RPUSD4/RIGI/CNOT6/DHX15/RPP38/POLR2F/DARS1/DDX18/TDP2/POLR3C/REXO2/METTL1/POLR1B/POLR3F/G3BP1/DDX1/SUPV3L1/YARS1/SAMHD1/YBEY/DUS2/LARS1/ZC3H12B/TDRD9/ISG20/PUSL1/METTL4/RIDA/POLR3K/POLR2A/TRMT10C/ISG20L2/DHX33/EXOSC7/TDRD12/ADARB2/TERT/CMTR2/SEPSECS/DHX8/RNASE4/DDX3Y/TRMT44/NUDT16/SLFN5/TRMO/NSUN4/DDX52/NUDT12/PIF1/DDX46/RNMT/ALKBH3/RNASE3/DHX58,342
GO:0015453,oxidoreduction-driven active transmembrane transporter activity,64/11026,65/14808,0.9846153846153847,1.3223457840907507,4.447003897500882,1.0558412019860853e-7,4.121300158419019e-5,3.741753031599811e-5,COX6B1/NDUFS2/COX5B/UQCRC1/NDUFA2/NDUFV1/MT-ND6/CYB561A3/MT-ND5/CYC1/UQCRH/NDUFB9/NDUFS3/COXFA4/NDUFS6/MT-ND4/NDUFS8/NDUFB7/MT-CYB/MT-ND1/MT-ND2/COX4I1/NDUFS4/NDUFB2/MT-ND4L/NDUFA1/MT-CO2/NDUFS5/NDUFB3/NDUFA8/UQCRFS1/NDUFA6/COX7A2L/NDUFB8/COX8A/NDUFB6/MT-CO3/NDUFB5/COX5A/NDUFC2/MT-CO1/NDUFB4/NDUFV2/SURF1/UQCR10/NDUFB10/NDUFA9/NDUFS1/NDUFA7/COX7B/MT-ND3/CYB561D2/NDUFB1/COX7A2/NDUFA10/NDUFS7/NDUFC1/CYB561D1/NNT/NDUFA5/NDUFA12/NDUFA3/CYBRD1/COX7A1,64
GO:0009055,electron transfer activity,101/11026,110/14808,0.9181818181818182,1.2331250103062183,4.190229976399618,3.0983357003431648e-6,9.070377762754615e-4,8.235050150912096e-4,CYBA/ME1/COX6B1/NDUFS2/COX5B/ASPH/UQCRC1/NDUFA2/NDUFV1/MT-ND6/IDH3B/MT-ND5/CYC1/UQCRH/NDUFB9/NDUFS3/COXFA4/NDUFS6/MT-ND4/NDUFS8/NDUFB7/MT-CYB/ADH5/MT-ND1/MT-ND2/COX4I1/NDUFS4/NDUFB2/AKR7A2/PHGDH/MT-ND4L/NDUFA1/MT-CO2/ALDH2/NDUFS5/NDUFB3/NDUFA8/UQCRFS1/NDUFA6/NDOR1/COX11/CYCS/SDHC/SDHA/COX7A2L/NDUFB8/COX8A/NDUFB6/SDHD/UQCR11/MT-CO3/NDUFB5/COX5A/NDUFC2/MT-CO1/NDUFB4/NDUFV2/SURF1/UQCR10/NDUFB10/ETFB/NDUFA9/NDUFS1/DMGDH/NDUFA7/AKR1B1/ME2/COX7B/MT-ND3/GFUS/NDUFB1/COX7A2/FDX2/P4HA2/NDUFA10/NCF2/NDUFS7/SDHB/NDUFC1/NCF1/CYBB/AKR7A3/AKR1C4/CIAPIN1/ALDH4A1/NDUFA5/AIFM2/SRD5A1/POR/NDUFA12/GSR/HSD17B6/DEGS1/ETFA/NDUFA3/HAAO/COX7A1/ETFDH/FDX1/GLDC/AOC2,101
GO:0004386,helicase activity,127/11026,144/14808,0.8819444444444444,1.1844579478807666,3.797818125017845,3.4909905379800395e-5,0.0069441578754590085,0.006304642414682547,ZRANB3/MCM7/ERCC6L2/MCM9/BRIP1/RECQL4/XRCC6/ATRX/DDX60L/HELB/SMARCAD1/DDX27/DDX10/BTAF1/SNRNP200/HELZ2/DHX35/SHPRH/DDX23/MCM5/DDX41/WRN/DDX31/FANCM/SETX/DICER1/CHD3/ERCC2/UPF1/EIF4A1/RAD54B/HELZ/DDX54/ZGRF1/POLQ/DHX40/DDX51/HELQ/DDX39B/DDX39A/MCM2/RUVBL2/SKIC2/DHX38/RFC2/CHTF18/DHX16/RFC3/MCM4/AQR/CHD1L/EIF4A2/DDX49/CHTF8/DHX32/MCM3/DDX19A/DHX36/DDX47/RAD50/YTHDC2/RAD54L2/NAV2/DDX5/EIF4A3/DDX59/ASCC3/MRE11/DDX19B/DSCC1/DHX37/BLM/DDX28/RECQL/ERCC6L/MTREX/DDX56/MOV10/DHX29/EP400/DDX60/DHX57/SRCAP/HELLS/SMARCA4/DHX30/DNA2/DDX42/RECQL5/DDX43/DDX3X/MCM8/DDX17/DDX11/XRCC5/HFM1/RFC5/WRNIP1/SMARCA5/DDX24/CHD8/ERCC6/RIGI/RAD54L/DHX15/RAD51/ZNFX1/RTEL1/TWNK/DDX18/TTF2/SMARCA2/SLFN11/G3BP1/DDX1/SUPV3L1/TDRD9/RFC4/RUVBL1/DHX33/TDRD12/DHX8/DDX3Y/DDX52/PIF1/DDX46/DHX58,127
GO:0001098,basal transcription machinery binding,56/11026,59/14808,0.9491525423728814,1.2747189232230751,3.6100653495853843,4.15107644135039e-5,0.0069441578754590085,0.006304642414682547,SMYD3/FBL/CDC73/SCAF8/RPRD2/LLPH/RPRD1A/SCAF4/EDF1/TAF1/RPRD1B/GTF2F1/WAC/SCAF1/GTF2E2/CCAR2/WDR43/AGO2/ESRRB/BRD4/PAF1/TP53/RUVBL2/TCF4/ERCC1/ERCC5/POLR2M/URI1/ZNHIT6/SUPT4H1/GTF2A2/GTF2A1/ELP2/LEO1/NCOA3/PCF11/RTRAF/DRAP1/ELOF1/ZNF326/RECQL5/TBP/FOXF2/ESR1/SMYD2/TAF7/CTR9/AR/PCIF1/NOP58/AHR/GTF2B/RUVBL1/CTDP1/AGO1/HNRNPU,56
GO:0001099,basal RNA polymerase II transcription machinery binding,56/11026,59/14808,0.9491525423728814,1.2747189232230751,3.6100653495853843,4.15107644135039e-5,0.0069441578754590085,0.006304642414682547,SMYD3/FBL/CDC73/SCAF8/RPRD2/LLPH/RPRD1A/SCAF4/EDF1/TAF1/RPRD1B/GTF2F1/WAC/SCAF1/GTF2E2/CCAR2/WDR43/AGO2/ESRRB/BRD4/PAF1/TP53/RUVBL2/TCF4/ERCC1/ERCC5/POLR2M/URI1/ZNHIT6/SUPT4H1/GTF2A2/GTF2A1/ELP2/LEO1/NCOA3/PCF11/RTRAF/DRAP1/ELOF1/ZNF326/RECQL5/TBP/FOXF2/ESR1/SMYD2/TAF7/CTR9/AR/PCIF1/NOP58/AHR/GTF2B/RUVBL1/CTDP1/AGO1/HNRNPU,56
GO:0120545,nucleic acid conformation isomerase activity,136/11026,156/14808,0.8717948717948718,1.170826996330352,3.6622848372834476,7.039363096476096e-5,0.00953625595990066,0.008658023748932236,EIF4H/ZRANB3/MCM7/EIF4B/ERCC6L2/MCM9/BRIP1/RECQL4/XRCC6/ATRX/DDX60L/HELB/SMARCAD1/DDX27/DDX10/BTAF1/SNRNP200/HELZ2/DHX35/SHPRH/DDX23/MCM5/DDX41/WRN/DDX31/FANCM/SETX/DICER1/CHD3/ERCC2/UPF1/EIF4A1/RAD54B/HELZ/DDX54/ZGRF1/POLQ/DHX40/DDX51/HELQ/DDX39B/DDX39A/MCM2/TP53/RUVBL2/SKIC2/DHX38/RFC2/CHTF18/DHX16/RFC3/MCM4/AQR/CHD1L/EIF4A2/TOP1MT/DDX49/CHTF8/DHX32/MCM3/DDX19A/DHX36/DDX47/RAD50/YTHDC2/RAD54L2/NAV2/DDX5/EIF4A3/DDX59/ASCC3/MRE11/DDX19B/DSCC1/DHX37/BLM/DDX28/RECQL/ERCC6L/MTREX/DDX56/MOV10/DHX29/EP400/DDX60/DHX57/TOP3B/SRCAP/HELLS/SMARCA4/DHX30/DNA2/DDX42/RECQL5/DDX43/DDX3X/MCM8/DDX17/DDX11/XRCC5/TOP2A/HFM1/RFC5/WRNIP1/SMARCA5/DDX24/CHD8/ERCC6/RIGI/RAD54L/DHX15/RAD51/ZNFX1/RTEL1/TWNK/DDX18/TTF2/SMARCA2/SLFN11/G3BP1/DDX1/SMARCAL1/SUPV3L1/TDRD9/RFC4/RUVBL1/DHX33/TDRD12/DHX8/DDX3Y/DDX52/TOP2B/PIF1/DDX46/TOP3A/DHX58,136
GO:0008137,NADH dehydrogenase (ubiquinone) activity,40/11026,41/14808,0.975609756097561,1.3102511580167497,3.3965731495419784,8.315956208571807e-5,0.00953625595990066,0.008658023748932236,NDUFS2/NDUFA2/NDUFV1/MT-ND6/MT-ND5/NDUFB9/NDUFS3/COXFA4/NDUFS6/MT-ND4/NDUFS8/NDUFB7/MT-ND1/MT-ND2/NDUFS4/NDUFB2/MT-ND4L/NDUFA1/NDUFS5/NDUFB3/NDUFA8/NDUFA6/NDUFB8/NDUFB6/NDUFB5/NDUFC2/NDUFB4/NDUFV2/NDUFB10/NDUFA9/NDUFS1/NDUFA7/MT-ND3/NDUFB1/NDUFA10/NDUFS7/NDUFC1/NDUFA5/NDUFA12/NDUFA3,40
GO:0140030,modification-dependent protein binding,75/11026,82/14808,0.9146341463414634,1.2283604606407028,3.5405212758451308,8.660951253960511e-5,0.00953625595990066,0.008658023748932236,ZRANB3/BABAM2/ANK2/MLLT3/VCP/PSMD4/SQSTM1/UBXN1/BAG6/OS9/EPS15/PARP10/YEATS2/WDR81/PLCG2/LYN/ZFAND6/TAB2/UIMC1/CGAS/RAD18/SHARPIN/PTPN6/MACROH2A1/MPND/ZFAND2B/RAD23A/SOCS2/FAAP20/CHD1L/PHF20L1/APLF/RNF31/ZBTB1/BRCC3/UBAC1/ABRAXAS1/PRPF8/UBL7/HTATSF1/IKBKG/L3MBTL3/HDAC6/UFD1/SGF29/YWHAG/OTUD7A/MINDY2/BRD2/NBN/OPTN/NPLOC4/UBQLN4/DNAJB2/XRCC1/TAB3/EP300/AGAP3/RAD23B/TNIP2/ZRANB1/VAV1/RNF169/AGL/PARP2/TNFAIP3/TOPBP1/UBQLN2/OTUD7B/IKBKE/TOM1/RNF168/ATRIP/SOCS7/DZIP3,75
