ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0072655,establishment of protein localization to mitochondrion,52/2923,117/9995,0.4444444444444444,1.5197475956969626,3.6354976076643495,3.1953182658340926e-4,0.009486101101694962,0.009152905085158975,HSP90AA1/DNAJA1/TIMM17A/TIMM23/PMPCA/TOMM40/TIMM21/MTCH2/TIMM13/TIMM10B/CHCHD4/TOMM5/TIMM8B/TIMM8A/HSPA4/TOMM22/TOMM6/HSPD1/GRPEL1/BID/TIMM50/MTX1/MFN2/TOMM34/USP36/TOMM40L/TIMM44/UBE2L3/BCS1L/TIMM10/TIMM22/UBL5/AIFM1/BAX/SAMM50/BAP1/DNLZ/HTRA2/PAM16/TOMM70/UBE2J2/BCAP31/MAIP1/PITRM1/NMT1/FIS1/ROMO1/TIMM9/AGK/MTERF4/MIPEP/TIMM23B,52
GO:0006360,transcription by RNA polymerase I,32/2923,64/9995,0.5,1.7097160451590832,3.6617700994833475,3.654563944959921e-4,0.01078209859537865,0.010403381115629615,UBTF/POLR2L/DHX33/MYBBP1A/POLR1C/POLR1G/POLR1A/WDR43/LYAR/NOL11/HEATR1/ZMPSTE24/POLR2E/UTP15/NCL/PWP1/TCOF1/WDR75/POLR2F/DDX21/MTOR/POLR1F/CARM1/POLR2K/RRN3/GTF2H1/TAF1A/SF3B1/IPPK/DDX11/TBP/TAF1C,32
GO:0032212,positive regulation of telomere maintenance via telomerase,15/2923,23/9995,0.6521739130434783,2.230064406729239,3.79676387931643,3.7018222859935807e-4,0.010854108554610808,0.010472861749977943,HSP90AA1/CCT5/HNRNPD/PTGES3/CCT2/CCT3/CCT6A/TCP1/DKC1/ATR/NAF1/CCT7/CCT4/CCT8/CTNNB1,15
GO:0034605,cellular response to heat,24/2923,44/9995,0.5454545454545454,1.8651447765371814,3.6973853776558228,3.799594376673557e-4,0.011072437600735827,0.01068352206395652,HSP90AA1/CHORDC1/VCP/DNAJB1/HSBP1/EIF2S1/SUMO1/HSPA1B/ATR/ST8SIA1/IRAK1/MTOR/DNAJC2/DNAJB6/DHX36/HSP90AB1/HTRA2/STUB1/YWHAE/HIKESHI/TPR/PDCD6/CLPB/HSF1,24
GO:0022616,DNA strand elongation,21/2923,37/9995,0.5675675675675675,1.9407587539643645,3.685581535861602,4.269947788926032e-4,0.012367226827682105,0.011932832267640529,POLA1/MCM7/RUVBL1/UCHL5/POLE3/MCM3/ACTR5/MCM4/POLD2/GINS1/RUVBL2/RFC3/INO80/ACTL6A/MCRS1/DCLRE1B/YY1/NBN/DNA2/TERT/INO80C,21
GO:0000491,small nucleolar ribonucleoprotein complex assembly,9/2923,11/9995,0.8181818181818182,2.7977171648057726,3.835114863240064,4.644123945164764e-4,0.013369447720928867,0.012899850499041394,RUVBL1/SHQ1/TAF9/NAF1/NOPCHAP1/SNU13/RUVBL2/ZNHIT6/NUFIP1,9
GO:0016556,mRNA modification,12/2923,17/9995,0.7058823529411765,2.413716769636353,3.7504041864157465,5.009154589511549e-4,0.014310665978052363,0.013808008790790027,SYNCRIP/HNRNPAB/PUS7/TRUB2/DKC1/PUS1/RPUSD2/RPUSD3/DNAJB11/TRUB1/PUS7L/METTL3,12
GO:0000054,ribosomal subunit export from nucleus,10/2923,13/9995,0.7692307692307693,2.63033237716782,3.7813946116507284,5.151839752098851e-4,0.014310665978052363,0.013808008790790027,LTV1/RAN/LSG1/XPO1/NOP9/RIOK2/SDAD1/NUP88/NPM1/EIF6,10
GO:0006167,AMP biosynthetic process,10/2923,13/9995,0.7692307692307693,2.63033237716782,3.7813946116507284,5.151839752098851e-4,0.014310665978052363,0.013808008790790027,GART/PFAS/ADSL/ADSS2/ATIC/APRT/PAICS/PPAT/HPRT1/ADK,10
GO:0006177,GMP biosynthetic process,10/2923,13/9995,0.7692307692307693,2.63033237716782,3.7813946116507284,5.151839752098851e-4,0.014310665978052363,0.013808008790790027,GART/IMPDH1/PFAS/ADSL/ATIC/APRT/PAICS/PPAT/HPRT1/ADK,10
