ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0004888,transmembrane signaling receptor activity,94/2777,219/10444,0.4292237442922374,1.6142645968268376,5.528836305349764,9.608946694195743e-8,8.53274466444582e-5,8.041171180932227e-5,EPHB6/SOSTDC1/IL21R/FGFR1/P2RX7/PTPRC/GPR146/LMBR1L/PTPRF/VLDLR/RORB/TNFRSF1A/CELSR2/ITGAL/SEMA4D/CD7/HPGD/IL10RB/P2RX4/IL2RG/PTCH1/ANTXR2/ADGRA2/PLXND1/ELOVL4/SLC39A9/EVI2A/TAPT1/CHRNB1/PLXNB2/CD79A/NPC1/SCARB2/GPR19/IL20RB/CD72/INTS6/EPHA1/PTPN6/GIPR/PLXNB1/CALCRL/IFNGR2/LPAR5/ABCA7/EFNA3/PTPRA/MST1R/IL6ST/CHRM3/TNFRSF14/LPAR2/INPP5K/GPR160/GABRG2/TYRO3/GPR174/IL17RE/TPRA1/ADGRE5/CD44/GPR132/PLXNB3/CLEC2D/FZD2/MR1/PLXNC1/IL1RAP/ZNF219/IFNGR1/TMEM63A/LEPR/FCMR/BMPR2/TMEM63B/EFNA4/LTBP1/PTGDR2/GPR162/F2R/EPOR/P2RX1/KREMEN2/CCR10/UNC5C/NRXN3/ACVR1/AGTRAP/TM2D1/PKD1/SCARF1/PLXNA3/TLR3/AGER,94
GO:0038023,signaling receptor activity,132/2777,344/10444,0.38372093023255816,1.4431333796718895,5.029685694182181,8.059424315718874e-7,2.3855895974527865e-4,2.2481552038584225e-4,EPHB6/SOSTDC1/IL21R/FGFR1/P2RX7/GPA33/PTPRC/GPR146/LMBR1L/SLC1A5/PTPRF/VLDLR/RORB/TNFRSF1A/CD28/MRC2/CELSR2/ITGAL/NEO1/SEMA4D/CD7/HPGD/IL10RB/P2RX4/IL2RG/PTCH1/ANTXR2/ADGRA2/PLXND1/ELOVL4/SLC39A9/NR3C1/EVI2A/CRY1/NECTIN1/TAPT1/CHRNB1/SREBF1/PLXNB2/CD79A/NPC1/AMFR/ARNT/SCARB2/GPR19/IL20RB/CD72/INTS6/SEC63/SQSTM1/EPHA1/NECTIN2/PTPN6/GIPR/PLXNB1/PAQR8/GUCY2D/CALCRL/ITGB1/IFNGR2/RTN4RL2/LPAR5/ITGA5/ABCA7/EFNA3/CD5/PTPRA/MST1R/CD8A/TMEM123/ANXA2R/IL6ST/CHRM3/RORA/TNFRSF14/LPAR2/INPP5K/GPR160/GABRG2/TYRO3/GPR174/NLRP1/IL17RE/TPRA1/ADGRE5/CD44/RXRA/EIF2D/TMIGD2/GPR132/PLAUR/PLXNB3/DCBLD1/CLEC2D/FZD2/MR1/TEX264/ASGR1/PLXNC1/ITGA3/IL1RAP/ZNF219/IFNGR1/TMEM63A/LEPR/FCMR/BMPR2/TMEM63B/NOD1/EFNA4/LTBP1/PTGDR2/GPR162/CARD8/TRIM5/F2R/EPOR/P2RX1/KREMEN2/CCR10/UNC5C/NRXN3/RIGI/ACVR1/AGTRAP/TM2D1/PKD1/SCARF1/PLXNA3/CNTNAP1/TLR3/AGER,132
GO:0060089,molecular transducer activity,132/2777,344/10444,0.38372093023255816,1.4431333796718895,5.029685694182181,8.059424315718874e-7,2.3855895974527865e-4,2.2481552038584225e-4,EPHB6/SOSTDC1/IL21R/FGFR1/P2RX7/GPA33/PTPRC/GPR146/LMBR1L/SLC1A5/PTPRF/VLDLR/RORB/TNFRSF1A/CD28/MRC2/CELSR2/ITGAL/NEO1/SEMA4D/CD7/HPGD/IL10RB/P2RX4/IL2RG/PTCH1/ANTXR2/ADGRA2/PLXND1/ELOVL4/SLC39A9/NR3C1/EVI2A/CRY1/NECTIN1/TAPT1/CHRNB1/SREBF1/PLXNB2/CD79A/NPC1/AMFR/ARNT/SCARB2/GPR19/IL20RB/CD72/INTS6/SEC63/SQSTM1/EPHA1/NECTIN2/PTPN6/GIPR/PLXNB1/PAQR8/GUCY2D/CALCRL/ITGB1/IFNGR2/RTN4RL2/LPAR5/ITGA5/ABCA7/EFNA3/CD5/PTPRA/MST1R/CD8A/TMEM123/ANXA2R/IL6ST/CHRM3/RORA/TNFRSF14/LPAR2/INPP5K/GPR160/GABRG2/TYRO3/GPR174/NLRP1/IL17RE/TPRA1/ADGRE5/CD44/RXRA/EIF2D/TMIGD2/GPR132/PLAUR/PLXNB3/DCBLD1/CLEC2D/FZD2/MR1/TEX264/ASGR1/PLXNC1/ITGA3/IL1RAP/ZNF219/IFNGR1/TMEM63A/LEPR/FCMR/BMPR2/TMEM63B/NOD1/EFNA4/LTBP1/PTGDR2/GPR162/CARD8/TRIM5/F2R/EPOR/P2RX1/KREMEN2/CCR10/UNC5C/NRXN3/RIGI/ACVR1/AGTRAP/TM2D1/PKD1/SCARF1/PLXNA3/CNTNAP1/TLR3/AGER,132
GO:0030695,GTPase regulator activity,125/2777,351/10444,0.3561253561253561,1.339349376799863,3.892049228728588,9.642556498155687e-5,0.019722300094786146,0.01858609361706376,SMAP1/ACAP1/SESN2/RAB3GAP1/RGS16/DOCK7/CYTH1/JUN/ARHGAP19/AGAP2/DOCK11/SMAP2/FAM13A/GPSM3/NCKAP1L/GNB5/THG1L/SH3BP5/ARHGEF2/DENND3/DOCK9/CCDC88C/DOCK10/ARHGEF1/RASAL3/TBC1D17/TBC1D16/ARHGAP15/PLEKHG2/MADD/TBC1D10A/RGS12/RALGPS2/RGS10/CYTH3/RGL2/EVI5L/SBF2/PLXNB1/ARL2BP/GRIPAP1/RINL/CYTH4/RAP1GAP/ARHGAP33/TBC1D8/SIPA1/RAB3IP/STXBP5L/GIT2/LLGL1/RGP1/WDR41/SH2D3C/RIC1/ARHGEF9/ARFGEF1/CYTH2/SGSM3/RHOH/RABGAP1L/TBC1D20/ITSN1/CDC42SE1/ASAP1/GBF1/RHOF/DENND4C/TBC1D3/TBC1D3L/RALGAPA2/TBC1D10C/SRGAP2B/ARAP1/NUCB1/DOCK8/RALGAPB/RAPGEF2/FGD5/ARHGAP26/VAV3/DENND11/TBC1D1/ARHGAP9/EEF1B2/RASGRP1/DENND1A/GMIP/ARHGEF7/ARFGAP3/MCF2L/TBC1D22B/TBC1D19/DENND1C/DNMBP/ARHGAP25/NET1/RAP1A/ARHGEF10/SRGAP2/PSD/ARHGAP31/SRGAP2C/SOS2/SH2D3A/TBC1D30/VPS9D1/NF1/PDE6D/C9orf72/SLC38A9/ARHGAP44/TBCK/IQSEC1/RGS2/RGS14/RGL4/ARHGEF19/EPS8L2/DENND1B/FGD6/ARHGEF17/ARHGAP10/ASAP3/RGS3,125
GO:0060589,nucleoside-triphosphatase regulator activity,125/2777,352/10444,0.35511363636363635,1.3355444069794087,3.85407855420479,1.1104898702019226e-4,0.019722300094786146,0.01858609361706376,SMAP1/ACAP1/SESN2/RAB3GAP1/RGS16/DOCK7/CYTH1/JUN/ARHGAP19/AGAP2/DOCK11/SMAP2/FAM13A/GPSM3/NCKAP1L/GNB5/THG1L/SH3BP5/ARHGEF2/DENND3/DOCK9/CCDC88C/DOCK10/ARHGEF1/RASAL3/TBC1D17/TBC1D16/ARHGAP15/PLEKHG2/MADD/TBC1D10A/RGS12/RALGPS2/RGS10/CYTH3/RGL2/EVI5L/SBF2/PLXNB1/ARL2BP/GRIPAP1/RINL/CYTH4/RAP1GAP/ARHGAP33/TBC1D8/SIPA1/RAB3IP/STXBP5L/GIT2/LLGL1/RGP1/WDR41/SH2D3C/RIC1/ARHGEF9/ARFGEF1/CYTH2/SGSM3/RHOH/RABGAP1L/TBC1D20/ITSN1/CDC42SE1/ASAP1/GBF1/RHOF/DENND4C/TBC1D3/TBC1D3L/RALGAPA2/TBC1D10C/SRGAP2B/ARAP1/NUCB1/DOCK8/RALGAPB/RAPGEF2/FGD5/ARHGAP26/VAV3/DENND11/TBC1D1/ARHGAP9/EEF1B2/RASGRP1/DENND1A/GMIP/ARHGEF7/ARFGAP3/MCF2L/TBC1D22B/TBC1D19/DENND1C/DNMBP/ARHGAP25/NET1/RAP1A/ARHGEF10/SRGAP2/PSD/ARHGAP31/SRGAP2C/SOS2/SH2D3A/TBC1D30/VPS9D1/NF1/PDE6D/C9orf72/SLC38A9/ARHGAP44/TBCK/IQSEC1/RGS2/RGS14/RGL4/ARHGEF19/EPS8L2/DENND1B/FGD6/ARHGEF17/ARHGAP10/ASAP3/RGS3,125
GO:0005085,guanyl-nucleotide exchange factor activity,63/2777,157/10444,0.4012738853503185,1.5091481665821846,3.868454452183919,1.3846798464051086e-4,0.02049326172679561,0.019312639963018623,RAB3GAP1/DOCK7/CYTH1/DOCK11/THG1L/SH3BP5/ARHGEF2/DENND3/DOCK9/CCDC88C/DOCK10/ARHGEF1/PLEKHG2/MADD/TBC1D10A/RALGPS2/CYTH3/RGL2/SBF2/GRIPAP1/RINL/CYTH4/RAB3IP/RGP1/WDR41/SH2D3C/RIC1/ARHGEF9/ARFGEF1/CYTH2/ITSN1/GBF1/RHOF/DENND4C/NUCB1/DOCK8/RAPGEF2/FGD5/VAV3/DENND11/EEF1B2/RASGRP1/DENND1A/ARHGEF7/MCF2L/DENND1C/DNMBP/NET1/RAP1A/ARHGEF10/PSD/SOS2/SH2D3A/VPS9D1/C9orf72/SLC38A9/IQSEC1/RGL4/ARHGEF19/EPS8L2/DENND1B/FGD6/ARHGEF17,63
GO:0001228,"DNA-binding transcription activator activity, RNA polymerase II-specific",84/2777,225/10444,0.37333333333333335,1.4040667386868324,3.6874658681016714,2.3279710462782182e-4,0.029531975558500824,0.02783063130513058,ATF5/NFKB2/CEBPB/DDIT3/STAT5B/ETS1/ZNF395/EPAS1/CEBPG/NFE2L1/GATA3/ZBTB7B/RORB/STAT5A/TFE3/ELF1/ETV6/JUN/FLI1/ZBTB17/PAX6/NR3C1/CASZ1/LHX4/PBX2/SREBF1/CREBRF/CSRNP1/IRF2/CSRNP2/HHEX/RUNX1/FOSL2/SALL2/FOXJ2/ELF4/ATF3/DBP/NFIA/ZNF580/SIX5/SP1/MAFF/TFEB/FOXD1/VEZF1/NFIC/ATF6B/MEF2A/FOXO1/IRF1/RLF/PBX3/E2F2/SMAD2/KLF6/ZNF292/NFYC/CREB3/NFYB/USF1/REL/CARF/CREB1/NFAT5/HOXA13/FOXO4/KLF7/TBX19/PLAG1/KLF5/CEBPE/MSX1/GLIS2/CREB3L4/SMAD3/ZNF175/PITX1/BATF/MECOM/ZSCAN21/CEBPA/ETV2/GLI1,84
GO:0001216,DNA-binding transcription activator activity,85/2777,231/10444,0.36796536796536794,1.3838783950415205,3.5506743402857426,3.712583694690421e-4,0.04120967901106367,0.03883557943788006,ATF5/NFKB2/CEBPB/DDIT3/STAT5B/ETS1/ZNF395/EPAS1/CEBPG/NFE2L1/GATA3/ZBTB7B/HDAC5/RORB/STAT5A/TFE3/ELF1/ETV6/JUN/FLI1/ZBTB17/PAX6/NR3C1/CASZ1/LHX4/PBX2/SREBF1/CREBRF/CSRNP1/IRF2/CSRNP2/HHEX/RUNX1/FOSL2/SALL2/FOXJ2/ELF4/ATF3/DBP/NFIA/ZNF580/SIX5/SP1/MAFF/TFEB/FOXD1/VEZF1/NFIC/ATF6B/MEF2A/FOXO1/IRF1/RLF/PBX3/E2F2/SMAD2/KLF6/ZNF292/NFYC/CREB3/NFYB/USF1/REL/CARF/CREB1/NFAT5/HOXA13/FOXO4/KLF7/TBX19/PLAG1/KLF5/CEBPE/MSX1/GLIS2/CREB3L4/SMAD3/ZNF175/PITX1/BATF/MECOM/ZSCAN21/CEBPA/ETV2/GLI1,85
GO:0004672,protein kinase activity,131/2777,382/10444,0.34293193717277487,1.2897303391546493,3.4719330900490166,4.263907432356766e-4,0.04207055333258676,0.03964685858156291,EPHB6/SOSTDC1/FGFR1/ITK/PTK2B/PRKCB/PRKCE/RASSF2/ERN1/PRKCA/STK24/FYN/TNIK/BRD4/CLK3/SBK1/STK16/PRKD2/MARK4/CDK8/GRK3/PKM/MAP4K2/MAP2K5/PKN3/PKN1/SRPK2/STK10/MAPK3/RIOK3/SCYL2/MAP3K1/CSNK2A2/TESK2/NEK3/NEK2/BRAF/MAP2K1/PAK1/DGKQ/CDK17/BRSK1/PGK1/MKNK2/MAST1/CDC7/EPHA1/MAPK11/ILK/MARK2/GUCY2D/MAPK14/MAP2K7/CAMK2G/CAMK1D/ADCK2/COQ8B/SPEG/MAPKAPK2/DSTYK/PIM1/EFNA3/GRK2/STK40/MST1R/PAN3/MAP2K6/NLK/PRKCI/JAK1/MAST4/TYK2/TYRO3/MARK3/TTBK2/MAP2K2/PDK1/CDK11B/TLK2/PRKG2/PKMYT1/PAK4/STK17B/TESK1/RIPK2/ALPK1/SNRK/PRKAG1/STK38L/CILK1/PDK3/MAP3K6/CIT/PHKA2/NRBP2/CDK7/PDIK1L/MAP3K12/DYRK4/MAP3K10/MASTL/MAP3K3/CLK4/BMPR2/EFNA4/LTBP1/AAK1/CDKL5/TSSK6/PIKFYVE/CLK1/BMX/IRAK4/MAP3K9/TBCK/CDK18/ATP23/SRMS/HASPIN/PINK1/KSR1/RNASEL/NME7/STK32C/PDK2/RPS6KA5/PRKCD/ACVR1/CDC42BPG/ATM/MAST3,131
