ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0030686,90S preribosome,24/5224,25/10446,0.96,1.9196324655436448,4.6043356285930415,7.595704524174599e-7,4.6511993320157304e-4,4.4785109847234283e-4,BOP1/RRP7A/TBL3/RRP36/WDR3/NOL6/IMP3/PWP2/UTP20/PES1/NOP14/HEATR1/NOP9/UTP18/WDR12/UTP4/KRI1/MPHOSPH10/NOC2L/SRFBP1/WDR36/IMP4/NOC4L/UTP6,24
GO:0030684,preribosome,74/5224,101/10446,0.7326732673267327,1.465066031871181,4.697290634351703,1.4422323510126295e-6,4.6511993320157304e-4,4.4785109847234283e-4,LTV1/BYSL/BOP1/EBNA1BP2/RRP7A/WDR46/FTSJ3/NOP56/TBL3/MRTO4/RRP9/NOP58/DNTTIP2/PDCD11/RRS1/WDR74/RRP36/NOL7/RRP1/PPAN/WDR3/DHX37/DCAF13/WDR43/NOL6/IMP3/PWP2/UTP20/PES1/BMS1/NOP14/RRP1B/PNO1/HEATR1/UTP3/NIP7/UTP15/RIOK1/NAT10/UTP11/UTP23/NOP9/RPS27/RRP15/XRCC5/RIOK3/UTP18/KRR1/EMG1/WDR12/UTP4/UTP25/WDR75/RPS11/RPS15A/KRI1/MPHOSPH10/MAK16/RIOK2/UTP14A/NOL10/SNU13/PIN4/NOC2L/SRFBP1/RPS28/RCL1/WDR36/FSAF1/IMP4/RPS19BP1/NOC4L/DIMT1/UTP6,74
GO:0019866,organelle inner membrane,288/5224,479/10446,0.6012526096033403,1.202275030611886,4.532785581282497,3.39651434056843e-6,7.302505832222125e-4,7.031380564685521e-4,SIGMAR1/ATP5MC1/TRA2B/BDH1/LETM1/MT-ND3/MT-ND2/SLC25A37/MRPL24/TIMM17A/PHB1/NDUFB2/TIMM23/MT-ND1/MRPL51/PMPCA/SLC25A19/MRPL17/LETMD1/TIMM21/CYCS/COX7B/TOMM40/SFXN2/COQ8A/MRPL12/UQCR10/SFXN1/TWNK/TIMM13/MRPS7/SLC9B2/NDUFAF4/NDUFS3/LMNB1/TIMM10B/TMEM201/PDSS1/CBX3/TIMM8B/MRPS26/NME4/MRPL23/ATAD3A/MRPL4/NDUFAB1/NDUFS6/COXFA4/ACAD11/ATP5ME/NUTF2/SHMT2/FLVCR1/MATR3/TIMM8A/MRPS25/SCO1/NDUFAF3/MICOS10/AFG3L2/MRPL18/ATP5MC3/NDUFS5/TMPO/MRPL20/SCO2/HSPD1/ALDH18A1/ATP5PF/COA3/DNAJC11/ATP5MK/MRPS2/MT-ND6/ATP5F1A/ERN1/MRS2/PGAM5/ATP5PB/UQCRQ/NDUFV2/SLC25A10/MRPL10/MRPL36/MRPL52/COX7C/ALAS1/ABCB10/MRPL47/MRPS23/MT-ND4L/GRPEL1/RDH13/MRPL15/MRPL50/MRPL38/COX6C/ATP5MF/MICOS13/NDUFV3/MTG1/NDUFA1/TIMM50/MRPL27/TMEM186/SPHK2/ZMPSTE24/MRPS21/COX7A2L/LDHB/MRPL16/MRPS12/NDUFA8/SDHD/SUN2/ENDOG/TIMM10/TMEM177/SPAG4/DHODH/ATAD3B/CPOX/MRPL11/MRPS31/NDUFA3/NDUFC1/SLC25A25/TIMMDC1/NDUFAF2/MRPS5/NDUFAF6/TAFAZZIN/NDUFA9/NDUFB6/MRPS16/DAP3/COX5B/MPV17L2/ATP5F1B/LBR/MRPS14/MTX1/TIMM22/APOO/NDUFA6/NDUFA5/GADD45GIP1/MT-ATP6/MRPL14/SDHC/NDUFS4/TMEM70/COX6B1/RAB5IF/NDUFB3/ACAD9/RNF13/MT-ATP8/MT-ND5/UQCRFS1/MT-CO3/SLC25A30/NDUFB8/NDUFB10/MRPL3/MRPL28/SLC25A4/MRPS10/SLC25A39/MRPL13/UQCC2/MT-ND4/TMEM120B/HCCS/MRPL19/LRPPRC/TMEM120A/MCUR1/TIMM44/MT-CYB/NOA1/COX7A2/SLC25A32/HIGD1A/STOML2/MRPS17/IMMT/SLC25A22/SFXN3/UQCC3/ATP5PD/COQ10B/SLC25A3/ATP5F1E/MPC2/COX16/MTG2/CDS2/SLC25A53/PET100/ATP5MJ/BCS1L/TMEM65/GPD2/MRPL46/MRPL41/MRPL32/MRPS34/SLC25A5/SLC25A23/MRPS30/DMAC1/UQCC1/TMX4/CHCHD1/MRPL35/SAMM50/FOXRED1/NDUFA2/RSAD2/OPA1/PLPP6/ABCB7/MPC1/PISD/SLC25A42/ABCB8/NDUFA11/COQ4/TRAP1/SDHA/UQCR11/MTHFD2L/COX6A1/TMEM126B/COX5A/FPGS/NDUFS1/SLC25A33/MRPL1/MRPL48/TRMT10B/ADCK1/MRPL42/ROMO1/CHCHD10/MRPS18C/NDUFAF5/TMEM242/UQCC5/SFXN4/LDHD/PPOX/CYC1/TAMM41/NDUFB7/ATPSCKMT/CYP2U1/PTPMT1/KGD4/SLC25A45/FDXR/OTC/SLC25A1/NDUFA13/PAM16/DNAJC30/PLSCR3/ITPR1/UQCRC1/MRPL55/LETM2/MRPL43/CCDC51/SPG7/CYP2E1/LEMD2/OMA1/SLC8B1/SMAD3/MTLN/MRPL40/NRM/SLC25A51/SIRT4/NDUFAF1/SFXN5/IMMP1L,288
GO:0005743,mitochondrial inner membrane,265/5224,440/10446,0.6022727272727273,1.2043148754002506,4.379589931322335,6.972996650711722e-6,0.0011243957099272652,0.0010826494799789253,ATP5MC1/BDH1/LETM1/MT-ND3/MT-ND2/SLC25A37/MRPL24/TIMM17A/PHB1/NDUFB2/TIMM23/MT-ND1/MRPL51/PMPCA/SLC25A19/MRPL17/LETMD1/TIMM21/CYCS/COX7B/TOMM40/SFXN2/COQ8A/MRPL12/UQCR10/SFXN1/TWNK/TIMM13/MRPS7/SLC9B2/NDUFAF4/NDUFS3/TIMM10B/PDSS1/TIMM8B/MRPS26/NME4/MRPL23/ATAD3A/MRPL4/NDUFAB1/NDUFS6/COXFA4/ACAD11/ATP5ME/SHMT2/FLVCR1/TIMM8A/MRPS25/SCO1/NDUFAF3/MICOS10/AFG3L2/MRPL18/ATP5MC3/NDUFS5/MRPL20/SCO2/HSPD1/ALDH18A1/ATP5PF/COA3/DNAJC11/ATP5MK/MRPS2/MT-ND6/ATP5F1A/MRS2/PGAM5/ATP5PB/UQCRQ/NDUFV2/SLC25A10/MRPL10/MRPL36/MRPL52/COX7C/ALAS1/ABCB10/MRPL47/MRPS23/MT-ND4L/GRPEL1/RDH13/MRPL15/MRPL50/MRPL38/COX6C/ATP5MF/MICOS13/NDUFV3/MTG1/NDUFA1/TIMM50/MRPL27/TMEM186/SPHK2/MRPS21/COX7A2L/LDHB/MRPL16/MRPS12/NDUFA8/SDHD/ENDOG/TIMM10/TMEM177/DHODH/ATAD3B/CPOX/MRPL11/MRPS31/NDUFA3/NDUFC1/SLC25A25/TIMMDC1/NDUFAF2/MRPS5/NDUFAF6/TAFAZZIN/NDUFA9/NDUFB6/MRPS16/DAP3/COX5B/MPV17L2/ATP5F1B/MRPS14/MTX1/TIMM22/APOO/NDUFA6/NDUFA5/GADD45GIP1/MT-ATP6/MRPL14/SDHC/NDUFS4/TMEM70/COX6B1/RAB5IF/NDUFB3/ACAD9/MT-ATP8/MT-ND5/UQCRFS1/MT-CO3/SLC25A30/NDUFB8/NDUFB10/MRPL3/MRPL28/SLC25A4/MRPS10/SLC25A39/MRPL13/UQCC2/MT-ND4/HCCS/MRPL19/MCUR1/TIMM44/MT-CYB/NOA1/COX7A2/SLC25A32/HIGD1A/STOML2/MRPS17/IMMT/SLC25A22/SFXN3/UQCC3/ATP5PD/COQ10B/SLC25A3/ATP5F1E/MPC2/COX16/MTG2/CDS2/SLC25A53/PET100/ATP5MJ/BCS1L/TMEM65/GPD2/MRPL46/MRPL41/MRPL32/MRPS34/SLC25A5/SLC25A23/MRPS30/DMAC1/UQCC1/CHCHD1/MRPL35/SAMM50/FOXRED1/NDUFA2/RSAD2/OPA1/ABCB7/MPC1/PISD/SLC25A42/ABCB8/NDUFA11/COQ4/TRAP1/SDHA/UQCR11/MTHFD2L/COX6A1/TMEM126B/COX5A/FPGS/NDUFS1/SLC25A33/MRPL1/MRPL48/TRMT10B/ADCK1/MRPL42/ROMO1/CHCHD10/MRPS18C/NDUFAF5/TMEM242/UQCC5/SFXN4/LDHD/PPOX/CYC1/TAMM41/NDUFB7/ATPSCKMT/CYP2U1/PTPMT1/KGD4/SLC25A45/FDXR/OTC/SLC25A1/NDUFA13/PAM16/DNAJC30/PLSCR3/UQCRC1/MRPL55/LETM2/MRPL43/CCDC51/SPG7/CYP2E1/OMA1/SLC8B1/MTLN/MRPL40/SLC25A51/SIRT4/NDUFAF1/SFXN5/IMMP1L,265
