ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0022613,ribonucleoprotein complex biogenesis,295/5013,444/9995,0.6644144144144144,1.3247201420450971,7.020902695396169,1.002007605631164e-12,4.814646545057743e-9,4.814646545057743e-9,HSP90AA1/EIF3B/DDX3X/U2AF2/SRPK1/LTV1/SRSF1/BYSL/RPL7L1/BOP1/EBNA1BP2/SRSF6/AGO4/WDR77/PRMT5/RRP7A/GEMIN4/PRPF31/WDR46/PTGES3/FTSJ3/NOP16/DHX9/NOP56/TBL3/LAS1L/MRTO4/RRP9/SNRPD3/URB2/PAK1IP1/NOP58/PRP4K/SF3B3/MCAT/MYBBP1A/DNTTIP2/PDCD11/RRS1/LSG1/WDR74/URB1/RRP36/NOL7/RAN/RRP1/PPAN/EXOSC2/C1QBP/SF3A3/TSR1/NOLC1/GAR1/SURF6/EIF4A3/SNRPF/EIF1AX/SF3B4/WDR3/SNRPE/PA2G4/NAF1/DHX37/YTHDF2/STRAP/TAF9/NCBP1/DCAF13/GRWD1/ATR/WDR43/REXO5/SHQ1/DDX56/GNL2/HSP90AB1/SNRPD1/RPF2/EIF3J/NOL6/IMP3/SRPK2/PWP2/ISG20L2/MTREX/DKC1/TFB2M/RUVBL1/LYAR/UTP20/MDN1/MRPS2/ABT1/PES1/CUL4B/MRM1/NOP2/PRPF19/NOP53/DDX54/RPP40/BMS1/XPO1/NHP2/EXOSC3/NOP14/RRP1B/BRIX1/NOL8/PNO1/HEATR1/DICER1/SNRPA1/UTP3/NIP7/CRNKL1/DDX31/TXNL4A/EXOSC7/TRMT112/UTP15/RIOK1/NOL11/NAT10/DDX49/GEMIN5/RBM10/MTG1/NOM1/EIF2S3/DENR/SNRPC/DHX30/SLU7/AIRIM/UTP11/DDX20/SNRPB/EIF5B/GTPBP4/UTP23/SF1/RBFA/NGRN/NOP9/POP7/ESF1/DDX18/PUF60/RPS27/RRP15/RIOX2/PRPF3/XRCC5/RPUSD2/RIOK3/UTP18/DDX28/POP4/EIF2A/KRR1/ISG20/SDAD1/HEATR3/WDR55/RPUSD1/EMG1/NPM1/MRM3/PWP1/AFG2B/DDX23/DHX29/WDR12/MPV17L2/NLE1/UTP4/DROSHA/EIF5/UTP25/EXOSC5/NOP10/WDR75/USP36/DDX51/SNRPG/EXOSC8/RPS11/RPS15A/PRPF8/SNRPB2/RPL26L1/KRI1/MPHOSPH10/METTL25B/SRSF9/MAK16/LUC7L3/RIOK2/DDX21/UTP14A/NOL10/RSL24D1/BUD23/MALSU1/NOPCHAP1/EXOSC6/CLP1/RUVBL2/EIF2D/SART3/NOA1/RBMX2/RPS27L/ERI1/GEMIN6/DDX46/PHF5A/EIF3L/XAB2/SNU13/NUP88/PELP1/MTG2/METTL16/AGO1/GNL3L/PIN4/NOC2L/EXOSC4/ZRSR2/FASTKD2/MTERF3/SNRPD2/ZNF593/TSR3/SRFBP1/PRPF39/FDXACB1/SPOUT1/DDX47/RPS28/BUD13/DDX1/AAR2/SCAF11/CD2BP2/YBEY/CELF2/REXO4/RCL1/SRSF5/SRSF10/WDR36/EIF3K/MCTS1/HTATSF1/ZNHIT6/MCTS2/POP5/SMN1/SMN2/GEMIN7/RRP8/FSAF1/DDX55/SF3B5/IMP4/RPS19BP1/USP39/NSUN3/EIF3F/RRN3/NOC4L/NOL9/TMA16/DDX52/SIRT7/SDE2/RPL13A/RNASEL/CUL4A/ATM/LUC7L/TRMT61B/EXOSC9/MPHOSPH6/NPM3/DIMT1/DDX10/AK6/RBIS/RPP38/TSSC4/UTP6,295
GO:0042254,ribosome biogenesis,208/5013,304/9995,0.6842105263157895,1.3641899482398396,6.468403645955583,4.509860558182007e-11,1.0834939991032272e-7,1.0834939991032272e-7,DDX3X/LTV1/BYSL/RPL7L1/BOP1/EBNA1BP2/RRP7A/GEMIN4/WDR46/FTSJ3/NOP16/NOP56/TBL3/LAS1L/MRTO4/RRP9/URB2/PAK1IP1/NOP58/MCAT/MYBBP1A/DNTTIP2/PDCD11/RRS1/LSG1/WDR74/URB1/RRP36/NOL7/RAN/RRP1/PPAN/EXOSC2/C1QBP/TSR1/NOLC1/GAR1/SURF6/EIF4A3/EIF1AX/WDR3/PA2G4/NAF1/DHX37/YTHDF2/DCAF13/GRWD1/WDR43/REXO5/DDX56/GNL2/RPF2/NOL6/IMP3/PWP2/ISG20L2/MTREX/DKC1/TFB2M/LYAR/UTP20/MDN1/MRPS2/ABT1/PES1/CUL4B/MRM1/NOP2/NOP53/DDX54/RPP40/BMS1/XPO1/NHP2/EXOSC3/NOP14/RRP1B/BRIX1/NOL8/PNO1/HEATR1/UTP3/NIP7/DDX31/EXOSC7/TRMT112/UTP15/RIOK1/NOL11/NAT10/DDX49/RBM10/MTG1/NOM1/DHX30/AIRIM/UTP11/EIF5B/GTPBP4/UTP23/RBFA/NGRN/NOP9/POP7/ESF1/DDX18/RPS27/RRP15/RIOX2/XRCC5/RPUSD2/RIOK3/UTP18/DDX28/POP4/EIF2A/KRR1/ISG20/SDAD1/HEATR3/WDR55/RPUSD1/EMG1/NPM1/MRM3/PWP1/AFG2B/DHX29/WDR12/MPV17L2/NLE1/UTP4/DROSHA/EIF5/UTP25/EXOSC5/NOP10/WDR75/USP36/DDX51/EXOSC8/RPS11/RPS15A/RPL26L1/KRI1/MPHOSPH10/METTL25B/MAK16/RIOK2/DDX21/UTP14A/NOL10/RSL24D1/BUD23/MALSU1/EXOSC6/NOA1/RPS27L/ERI1/SNU13/NUP88/PELP1/MTG2/METTL16/GNL3L/PIN4/NOC2L/EXOSC4/FASTKD2/MTERF3/ZNF593/TSR3/SRFBP1/FDXACB1/SPOUT1/DDX47/RPS28/YBEY/REXO4/RCL1/WDR36/ZNHIT6/POP5/RRP8/FSAF1/DDX55/IMP4/RPS19BP1/NSUN3/RRN3/NOC4L/NOL9/TMA16/DDX52/SIRT7/SDE2/RNASEL/CUL4A/TRMT61B/EXOSC9/MPHOSPH6/NPM3/DIMT1/DDX10/AK6/RBIS/RPP38/UTP6,208
GO:0016072,rRNA metabolic process,172/5013,253/9995,0.6798418972332015,1.355479705335298,5.74470421778534,4.686889024102775e-9,7.5068339202712785e-6,7.5068339202712785e-6,MYC/BYSL/RPL7L1/BOP1/EBNA1BP2/RRP7A/GEMIN4/WDR46/FTSJ3/GTF3C6/NOP56/TBL3/LAS1L/MRTO4/RRP9/PAK1IP1/NOP58/PDCD11/POLR1G/RRS1/WDR74/URB1/RRP36/NOL7/RRP1/POLR1A/PPAN/EXOSC2/GTF3C4/TSR1/NOLC1/GAR1/EIF4A3/POLR2E/WDR3/PA2G4/NAF1/DHX37/YTHDF2/DCAF13/WDR43/REXO5/DDX56/POLR1D/RPF2/NOL6/IMP3/PWP2/MTREX/DKC1/TFB2M/LYAR/UTP20/ABT1/POLR1B/PES1/MRM1/NOP2/NOP53/DDX54/RPP40/BMS1/NHP2/EXOSC3/NOP14/RRP1B/BRIX1/NOL8/HEATR1/UTP3/EXOSC7/TRMT112/UTP15/RIOK1/NOL11/NAT10/DDX49/TCOF1/MTOR/TOP1/UTP11/NCL/GTPBP4/UTP23/RBFA/NOP9/POP7/ESF1/DDX18/RPS27/RRP15/MARS1/RPUSD2/DIS3L/RIOK3/UTP18/POP4/KRR1/ISG20/WDR55/RPUSD1/EMG1/MRM3/PWP1/WDR12/UTP4/DROSHA/UTP25/EXOSC5/NOP10/WDR75/USP36/DDX51/EXOSC8/KRI1/MPHOSPH10/METTL25B/MAK16/RIOK2/DDX21/UTP14A/NOL10/BUD23/EXOSC6/GTF3C3/DDX11/ERI1/POLR1F/SNU13/PELP1/METTL16/DEDD/PIN4/EXOSC4/TSR3/SRFBP1/BRF1/FDXACB1/SPOUT1/DDX47/RPS28/YBEY/REXO4/RCL1/WDR36/ZNHIT6/POP5/RRP8/ERCC6/DDX55/NIFK/IMP4/NSUN3/NOC4L/NOL9/MAPT/DDX52/SIRT7/SDE2/GTF3C2/RNASEL/TRMT61B/IPPK/EXOSC9/MPHOSPH6/NPM3/SLFN5/DIMT1/DDX10/AK6/RPP38/UTP6,172
GO:0006364,rRNA processing,147/5013,214/9995,0.6869158878504673,1.369583941565015,5.482075511521775,2.182035019058979e-8,2.6211695666445985e-5,2.6211695666445985e-5,BYSL/RPL7L1/BOP1/EBNA1BP2/RRP7A/GEMIN4/WDR46/FTSJ3/NOP56/TBL3/LAS1L/MRTO4/RRP9/PAK1IP1/NOP58/PDCD11/RRS1/WDR74/URB1/RRP36/NOL7/RRP1/PPAN/EXOSC2/TSR1/NOLC1/GAR1/EIF4A3/WDR3/PA2G4/NAF1/DHX37/YTHDF2/DCAF13/WDR43/REXO5/DDX56/RPF2/NOL6/IMP3/PWP2/MTREX/DKC1/TFB2M/LYAR/UTP20/ABT1/PES1/MRM1/NOP2/NOP53/DDX54/RPP40/BMS1/NHP2/EXOSC3/NOP14/RRP1B/BRIX1/NOL8/HEATR1/UTP3/EXOSC7/TRMT112/UTP15/RIOK1/NOL11/NAT10/DDX49/UTP11/GTPBP4/UTP23/RBFA/NOP9/POP7/ESF1/DDX18/RPS27/RRP15/RPUSD2/RIOK3/UTP18/POP4/KRR1/ISG20/WDR55/RPUSD1/EMG1/MRM3/PWP1/WDR12/UTP4/DROSHA/UTP25/EXOSC5/NOP10/WDR75/USP36/DDX51/EXOSC8/KRI1/MPHOSPH10/METTL25B/MAK16/RIOK2/DDX21/UTP14A/NOL10/BUD23/EXOSC6/ERI1/SNU13/PELP1/METTL16/PIN4/EXOSC4/TSR3/SRFBP1/FDXACB1/SPOUT1/DDX47/RPS28/YBEY/REXO4/RCL1/WDR36/ZNHIT6/POP5/RRP8/DDX55/IMP4/NSUN3/NOC4L/NOL9/DDX52/SIRT7/SDE2/RNASEL/TRMT61B/EXOSC9/MPHOSPH6/NPM3/DIMT1/DDX10/AK6/RPP38/UTP6,147
GO:0006399,tRNA metabolic process,131/5013,196/9995,0.6683673469387755,1.3326015624681948,4.717132823973282,1.3829790789895654e-6,0.0013290428949089723,0.0013290428949089723,WDR6/TRMT10C/POLR2L/GTF3C6/ELAC2/TRMT61A/WARS1/EARS2/YARS1/MARS2/AARS1/SARS1/RNH1/FAM98A/SEPSECS/QTRT1/PUS7/DARS2/WDR4/RARS1/EXOSC2/GTF3C4/POP1/HSD17B10/POLR2E/LARS2/TRUB2/TRMT5/METTL1/GATC/THG1L/PUSL1/GON7/POLR2F/TRNT1/FTSJ1/PUS1/RPP40/QTRT2/PLXNB2/EXOSC3/TSEN15/TRMT6/DICER1/EXOSC7/TRMT112/LRRC47/LCMT2/NAT10/DTD2/METTL2B/ELP1/CTU1/TSEN2/AARS2/TRMT44/ZCCHC7/DALRD3/GARS1/LAGE3/CTU2/POP7/KTI12/MARS1/VARS1/ANKZF1/POP4/RTCB/HARS1/DTD1/URM1/CARS1/FARSA/EXOSC8/DUS3L/NSUN2/PRORP/GTF3C3/CLP1/TP53RK/ADAT2/MTO1/YRDC/TSEN34/DPH3/METTL2A/TRMO/POLR3A/BRF1/TARBP1/TRPT1/DDX1/SSB/THUMPD1/ELP5/DUS1L/VARS2/PTCD1/YARS2/TRMT2A/POP5/TPRKB/TRMT10B/IARS2/RARS2/TARS2/FAM98B/NEMF/NSUN3/DTWD2/OSGEP/CDKAL1/RPP21/TRMT1/TSEN54/TYW5/DTWD1/TRMU/GTF3C2/TRMT61B/EXOSC9/NARS2/POLR3D/TYW3/RPP38/ELAC1/MTFMT/ADAT3/MOCS3/DUS2/PARS2,131
GO:0006119,oxidative phosphorylation,91/5013,130/9995,0.7,1.395671254737682,4.554852259382042,3.0248979145353336e-6,0.0023041784866519163,0.0023041784866519163,MT-ND3/MT-ND2/NDUFB2/MT-ND1/PPIF/CYCS/COX7B/CCNB1/UQCR10/MTCH2/VCP/NDUFS3/NDUFAB1/NDUFS6/COXFA4/TMEM135/ATP5ME/SHMT2/BID/NDUFS5/ATP5PF/MT-ND6/ATP5F1A/ATP5PB/UQCRQ/NDUFV2/COX7C/MT-ND4L/C2orf69/COX6C/ATP5MF/NDUFV3/NDUFA1/COX7A2L/NDUFA8/SDHD/NDUFA3/NDUFC1/NDUFA9/NDUFB6/COX5B/ATP5F1B/NDUFA6/NDUFA5/MT-ATP6/SDHC/NDUFS4/COX6B1/NDUFB3/ANTKMT/ABCD1/MT-ATP8/MT-ND5/UQCRFS1/MT-CO3/NDUFB8/NDUFB10/UQCC2/MT-ND4/PARK7/MT-CYB/COX7A2/STOML2/ATP7A/UQCC3/ATP5PD/ATP5F1E/SLC25A23/NDUFA2/AK4/BCL2L13/TEFM/NDUFA11/SDHA/UQCR11/CHCHD2/COX6A1/COX5A/NDUFS1/DGUOK/SLC25A33/FXN/SDHAF2/CYC1/NDUFB7/ATPSCKMT/NDUFA13/DNAJC30/UQCRC1/SLC25A51/NDUFAF1,91
GO:0140053,mitochondrial gene expression,114/5013,169/9995,0.6745562130177515,1.3449410231622634,4.536453701727793,3.356763664217152e-6,0.0023041784866519163,0.0023041784866519163,DDX3X/TRMT10C/MRPL24/SLIRP/MRPL51/ELAC2/MRPL17/EARS2/MRPL12/TWNK/MRPS7/TSFM/FASTKD5/DARS2/TBRG4/C1QBP/MRPS26/MRPL23/HSD17B10/MRPL4/LARS2/TRUB2/SUPV3L1/TRMT5/SHMT2/MRPS25/MRPL18/GATC/GFM1/MRPL20/COA3/TFB2M/TRNT1/MRPS2/FASTKD1/PUS1/MRPL10/MRPL36/MRPL52/MRPL47/MRPS23/MRPL15/MRPL50/MRPL38/MTG1/MRPL27/AARS2/MRPS21/GARS1/MRPL16/MRPS12/NGRN/PNPT1/TUFM/MRPL11/MRPS31/MRPS5/MTRF1L/THAP11/MRPS16/DAP3/MPV17L2/MRPS14/GADD45GIP1/MRPL14/MRPL3/MRPL28/MRPS10/MRPL13/UQCC2/PRORP/RPUSD3/MALSU1/MRPL19/LRPPRC/POLRMT/MTO1/MRPS17/MTG2/MRPL46/MRPL41/MRPL32/MRPS34/TFAM/FASTKD2/MRPS30/MTERF3/MTPAP/CHCHD1/MRPL35/FASTK/TEFM/PTCD1/SLC25A33/METTL4/GFM2/YARS2/MRPL1/MRPL48/MRPL42/MTERF1/CHCHD10/IARS2/RARS2/MRPS18C/TARS2/NSUN3/MTIF3/TRMT61B/MRPL55/MRPL43/MRPL40/FASTKD3/MTIF2,114
GO:0006403,RNA localization,117/5013,181/9995,0.6464088397790055,1.2888203378398486,3.9333328165618244,5.1352010756831724e-5,0.024545928527615515,0.024545928527615515,KHSRP/SRSF1/CCT5/NCBP2/XPO5/TCP1/HNRNPA2B1/DDX39A/HNRNPAB/DHX9/ALYREF/AKAP8L/CPSF6/HNRNPU/SRSF7/NUP62/PABPN1/NUP153/NOP58/CCT3/CCT6A/CCT2/RAN/ZFP36L1/EIF4A3/NUP188/NAF1/DDX19B/UPF1/NUTF2/NCBP1/RBM15B/SRSF3/G3BP2/ATR/MRPL18/METTL1/FUBP3/SHQ1/SLBP/ZNF385A/BICD2/NUP155/NOL6/XPOT/DKC1/RUVBL1/NUP107/SEH1L/CAPRIN1/XPO1/NHP2/YBX1/NUP93/DDX19A/NUP54/TNKS/NDC1/ENY2/MAGOH/FMR1/PNPT1/MAGOHB/MVP/HHEX/FYTTD1/NXT1/ZC3H3/NOP10/EIF4E/NSUN2/NUP205/DHX36/ZC3H11A/SETD2/CHTOP/NUP133/SIDT2/NUP43/NUP210/SMG7/AAAS/LRPPRC/RUVBL2/RANBP2/NUP88/PUM2/TPR/NUP160/SEM1/UPF3A/NUP85/ZFP36/NXF1/AHCTF1/NUP35/SSB/RBM8A/RBM33/ALKBH5/NUP42/PHAX/ZNHIT6/PARP11/NUP58/THOC6/SMG5/SMG6/UPF3B/IWS1/AGFG1/SIDT1/NUP214/ATM/CCT7/CETN2/METTL3,117
GO:0051028,mRNA transport,81/5013,119/9995,0.680672268907563,1.3571353137305193,3.931265715480881,5.257797013518398e-5,0.024545928527615515,0.024545928527615515,KHSRP/SRSF1/NCBP2/HNRNPA2B1/DDX39A/DHX9/ALYREF/AKAP8L/SRSF7/NUP62/PABPN1/NUP153/ZFP36L1/EIF4A3/NUP188/DDX19B/UPF1/NUTF2/NCBP1/RBM15B/SRSF3/G3BP2/METTL1/SLBP/BICD2/NUP155/NUP107/SEH1L/XPO1/NUP93/DDX19A/NUP54/TNKS/NDC1/ENY2/MAGOH/FMR1/MAGOHB/MVP/HHEX/FYTTD1/NXT1/ZC3H3/EIF4E/NSUN2/NUP205/ZC3H11A/SETD2/CHTOP/NUP133/NUP43/NUP210/SMG7/AAAS/LRPPRC/RANBP2/NUP88/TPR/NUP160/SEM1/UPF3A/NUP85/ZFP36/NXF1/AHCTF1/NUP35/RBM8A/RBM33/ALKBH5/NUP42/PARP11/NUP58/THOC6/SMG5/SMG6/UPF3B/IWS1/AGFG1/NUP214/CETN2/METTL3,81
GO:0006164,purine nucleotide biosynthetic process,102/5013,155/9995,0.6580645161290323,1.3120596127487887,3.9275572870922204,5.2957841587837486e-5,0.024545928527615515,0.024545928527615515,GART/ATP5MC1/MT-ND3/MT-ND2/NDUFB2/IMPDH1/MT-ND1/LETMD1/VCP/PFAS/NDUFS3/NME1/NME4/NADK/AFMID/NDUFAB1/NDUFS6/ATP5ME/ATP5MC3/NDUFS5/ADSL/ATP5PF/ATP5MK/MT-ND6/ATP5F1A/ADSS2/ATP5PB/QPRT/NDUFV2/MAP2K1/PRPSAP2/MT-ND4L/ATP5MF/NDUFV3/NDUFA1/SPHK2/NDUFA8/GUCA1A/SDHD/GUCY2D/NDUFA3/NDUFC1/TAFAZZIN/NDUFA9/ADSS1/NDUFB6/ATP5F1B/NDUFA6/NDUFA5/APRT/MT-ATP6/ATIC/SDHC/NDUFS4/NDUFB3/ANTKMT/PAPSS1/MT-ATP8/MT-ND5/NDUFB8/NDUFB10/NAMPT/MT-ND4/PAICS/PRPS2/STOML2/UQCC3/ATP5PD/ATP5F1E/HPRT1/ATP5MJ/NAXD/MTHFD1/NDUFA2/ADCY7/ENO1/AK4/NUDT2/NDUFA11/SDHA/PPAT/MTHFD2L/NDUFS1/DGUOK/GUK1/VPS9D1/PRPSAP1/AMPD3/NDUFB7/PARP10/ATPSCKMT/NDUFA13/AK3/PAPSS2/DNAJC30/SLC4A7/FAM3A/NMRK1/NME7/NADSYN1/NPR2/NME3,102
