ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0006119,oxidative phosphorylation,80/814,127/12672,0.6299212598425197,9.806341774845711,26.1320805986916,9.692301887987488e-64,4.1318282948490664e-60,3.962621108730885e-60,Ndufab1/Cox8b/Cox6b1/Ndufa7/Uqcrh/Cox4i1/Cox6c/Ndufa3/Cox7a1/Uqcr11/Cox5a/Ndufb3/Cox7c/Ndufs6/Ndufa6/Ndufa5/Ndufs4/Ndufa1/Ndufb8/Uqcr10/Ndufs5/Ndufv3/Ndufb10/Dnajc15/Ndufa2/Cox5b/Uqcrfs1/Chchd2/Ndufs3/Atp5me/Mlxipl/Uqcrb/Ndufc2/Slc25a33/Cox7a2/Atp5pb/Coq7/Ndufv2/Ndufb4/Atp5pf/Atp5f1e/Ndufc1/Ndufb1/Uqcrq/Ndufb7/Ndufa13/Atp5f1d/Ndufb9/Ndufb5/Ndufs7/Atp5mf/Ndufa12/Cox7a2l/Cox7b/Atp5pd/Ndufa8/Ndufb6/Iscu/Sdhd/Cox8a/Ndufa10/Ndufb11/Uqcc3/Ndufs2/Cyc1/Ppif/Ndufa11/Pink1/Ndufb2/Uqcc2/Sdhc/Cox6a1/Cycs/Ndufv1/Atp5f1a/Sdhb/Ndufs8/Ndufa9/Mtch2/Fxn,80
GO:0045333,cellular respiration,107/814,304/12672,0.3519736842105263,5.479374110953059,20.711727046587743,6.851577931441823e-52,1.4604138360868245e-48,1.4006067729326338e-48,Etfb/Ndufab1/Cox8b/Cox6b1/Ndufa7/Uqcrh/Cox4i1/Cox6c/Ndufa3/Cox7a1/Uqcr11/Cox5a/Ndufb3/Cox7c/Ndufs6/Pfkfb1/Ndufa6/Ndufa5/Ndufs4/Ndufa1/Ndufb8/Uqcr10/Mpc2/Ndufs5/Ndufv3/Ndufb10/Dnajc15/Ndufa2/Cox5b/Uqcrfs1/Chchd2/Ndufs3/Atp5me/Mlxipl/Uqcrb/Ndufc2/Slc25a33/Cox7a2/Atp5pb/Coq7/Ndufv2/Ndufb4/Atp5pf/Atp5f1e/Cisd1/Ndufc1/Mpc1/Ndufb1/Uqcrq/Ndufb7/Etfa/Ier3/Ndufa13/Atp5f1d/Ndufb9/Ndufb5/Coq10a/Ndufs7/Atp5mf/Ndufa12/Cox7a2l/Cox7b/Sod2/Atp5pd/Hk2/Ndufa8/Ndufb6/Iscu/Sdhd/Bloc1s1/Cox8a/Ndufa10/Ndufb11/Uqcc3/Ndufs2/Cyc1/Ppif/Sdhaf4/Ndufa11/Pink1/Pdhb/Dlat/Ndufb2/Uqcc2/Immp2l/Sdhc/Galt/Cox6a1/Mdh2/Cycs/Ogdh/Pm20d1/Pdhx/Mtln/Sucla2/Ndufv1/Atp5f1a/Prdm16/Sdhb/Cat/Vdac1/Ndufs8/Ndufa9/Mtch2/Rasl2-9/Fxn/Mfn2,107
GO:0015986,proton motive force-driven ATP synthesis,50/814,61/12672,0.819672131147541,12.76030128489145,24.12240071366483,1.237938756314708e-49,1.7591109727232e-46,1.687071624395202e-46,Ndufab1/Ndufa7/Ndufa3/Ndufb3/Ndufs6/Ndufa6/Ndufa5/Ndufs4/Ndufa1/Ndufb8/Ndufs5/Ndufv3/Ndufb10/Ndufa2/Atp5mc3/Ndufs3/Atp5me/Atp5mg/Ndufc2/Atp5pb/Ndufv2/Ndufb4/Atp5pf/Atp5f1e/Ndufc1/Ndufb1/Ndufb7/Ndufa13/Atp5f1d/Ndufb9/Ndufb5/Ndufs7/Atp5mf/Ndufa12/Atp5pd/Ndufa8/Ndufb6/Sdhd/Ndufa10/Atp5mc2/Ndufb11/Ndufs2/Ndufa11/Ndufb2/Sdhc/Ndufv1/Atp5f1a/Sdhb/Ndufs8/Ndufa9,50
GO:0009060,aerobic respiration,97/814,264/12672,0.36742424242424243,5.71990171990172,20.304670748967176,6.111520854497686e-49,6.513353350680909e-46,6.2466176312813195e-46,Ndufab1/Cox8b/Cox6b1/Ndufa7/Uqcrh/Cox4i1/Cox6c/Ndufa3/Cox7a1/Uqcr11/Cox5a/Ndufb3/Cox7c/Ndufs6/Pfkfb1/Ndufa6/Ndufa5/Ndufs4/Ndufa1/Ndufb8/Uqcr10/Mpc2/Ndufs5/Ndufv3/Ndufb10/Dnajc15/Ndufa2/Cox5b/Uqcrfs1/Chchd2/Ndufs3/Atp5me/Mlxipl/Uqcrb/Ndufc2/Slc25a33/Cox7a2/Atp5pb/Coq7/Ndufv2/Ndufb4/Atp5pf/Atp5f1e/Ndufc1/Mpc1/Ndufb1/Uqcrq/Ndufb7/Ier3/Ndufa13/Atp5f1d/Ndufb9/Ndufb5/Ndufs7/Atp5mf/Ndufa12/Cox7a2l/Cox7b/Atp5pd/Hk2/Ndufa8/Ndufb6/Iscu/Sdhd/Bloc1s1/Cox8a/Ndufa10/Ndufb11/Uqcc3/Ndufs2/Cyc1/Ppif/Ndufa11/Pink1/Pdhb/Dlat/Ndufb2/Uqcc2/Sdhc/Galt/Cox6a1/Mdh2/Cycs/Ogdh/Pdhx/Sucla2/Ndufv1/Atp5f1a/Sdhb/Cat/Vdac1/Ndufs8/Ndufa9/Mtch2/Rasl2-9/Fxn/Mfn2,97
GO:0015980,energy derivation by oxidation of organic compounds,116/814,386/12672,0.3005181347150259,4.678336367455539,19.228781422750597,3.962594498911505e-48,3.378508069771949e-45,3.240150954478376e-45,Etfb/Ndufab1/Cox8b/Cox6b1/Ndufa7/Uqcrh/Cox4i1/Cox6c/Per2/Ndufa3/Cox7a1/Uqcr11/Cox5a/Ndufb3/Cox7c/Ndufs6/Pfkfb1/Ndufa6/Ndufa5/Ndufs4/Ndufa1/Ndufb8/Uqcr10/Mpc2/Ndufs5/Ndufv3/Ndufb10/Dnajc15/Ndufa2/Cox5b/Uqcrfs1/Chchd2/Ndufs3/Atp5me/Mlxipl/Uqcrb/Ndufc2/Slc25a33/Cox7a2/Atp5pb/Coq7/Ndufv2/Ndufb4/Atp5pf/Atp5f1e/Cisd1/Ndufc1/Mpc1/Ndufb1/Uqcrq/Ndufb7/Etfa/Ier3/Ndufa13/Atp5f1d/Ndufb9/Ndufb5/Coq10a/Ndufs7/Atp5mf/Ndufa12/Cox7a2l/Acadm/Cox7b/Sod2/Atp5pd/Hk2/Ndufa8/Ndufb6/Iscu/Sdhd/Adhfe1/Bloc1s1/Cox8a/Ndufa10/Ndufb11/Uqcc3/Ndufs2/Cyc1/Nr1d1/Ppif/Sdhaf4/Ndufa11/Pink1/Pgf/Pdhb/Dlat/Ndufb2/Uqcc2/Immp2l/Sdhc/Galt/Gbe1/Cox6a1/Mdh2/Cycs/Ogdh/Pm20d1/Pdhx/Ppp1r1a/Mtln/Ptges3/Sucla2/Ndufv1/Atp5f1a/Prdm16/Sdhb/Cat/Wdr45/Vdac1/Ndufs8/Ndufa9/Mtch2/Rasl2-9/Fxn/Mfn2,116
GO:0006091,generation of precursor metabolites and energy,121/814,423/12672,0.2860520094562648,4.453133985048879,18.925406695667803,1.0783003992473118e-47,7.66132433665215e-45,7.347576755572912e-45,Etfb/Ndufab1/Cox8b/Cox6b1/Ndufa7/Uqcrh/Cox4i1/Cox6c/Per2/Fdx1/Ndufa3/Cox7a1/Uqcr11/Cox5a/Ndufb3/Cox7c/Ndufs6/Pfkfb1/Ndufa6/Ndufa5/Ndufs4/Ndufa1/Ndufb8/Uqcr10/Mpc2/Ndufs5/Ndufv3/Ndufb10/Dnajc15/Ndufa2/Cox5b/Uqcrfs1/Chchd2/Ndufs3/Atp5me/Mlxipl/Uqcrb/Ndufc2/Slc25a33/Cox7a2/Atp5pb/Coq7/Ndufv2/Ndufb4/Atp5pf/Atp5f1e/Cisd1/Ndufc1/Mpc1/Ndufb1/Uqcrq/Ndufb7/Etfa/Ier3/Ndufa13/Atp5f1d/Ndufb9/Ndufb5/Coq10a/Ndufs7/Atp5mf/Ndufa12/Cox7a2l/Acadm/Cox7b/Sod2/Atp5pd/Hk2/Ndufa8/Ndufb6/Iscu/Sdhd/Adhfe1/Dgat1/Acacb/Bloc1s1/Cox8a/Ndufa10/Ndufb11/Uqcc3/Ndufs2/Cyc1/Nr1d1/Nnt/Ppif/Sdhaf4/Ndufa11/Pink1/Pgf/Pdhb/Dlat/Ndufb2/Uqcc2/Fdx2/Immp2l/Sdhc/Galt/Gbe1/Cox6a1/Mdh2/Cycs/Ogdh/Pm20d1/Pdhx/Ppp1r1a/Mtln/Ptges3/Sucla2/Ndufv1/Atp5f1a/Prdm16/Sdhb/Cat/Wdr45/Vdac1/Ndufs8/Ndufa9/Mtch2/Rasl2-9/Fxn/Mfn2,121
GO:0042776,proton motive force-driven mitochondrial ATP synthesis,47/814,57/12672,0.8245614035087719,12.836415362731152,23.465289806040936,6.07524251839396e-47,3.6998226937019217e-44,3.54830705886348e-44,Ndufab1/Ndufa7/Ndufa3/Ndufb3/Ndufs6/Ndufa6/Ndufa5/Ndufs4/Ndufa1/Ndufb8/Ndufs5/Ndufv3/Ndufb10/Ndufa2/Ndufs3/Atp5me/Ndufc2/Atp5pb/Ndufv2/Ndufb4/Atp5pf/Atp5f1e/Ndufc1/Ndufb1/Ndufb7/Ndufa13/Atp5f1d/Ndufb9/Ndufb5/Ndufs7/Atp5mf/Ndufa12/Atp5pd/Ndufa8/Ndufb6/Sdhd/Ndufa10/Ndufb11/Ndufs2/Ndufa11/Ndufb2/Sdhc/Ndufv1/Atp5f1a/Sdhb/Ndufs8/Ndufa9,47
GO:0022900,electron transport chain,56/814,87/12672,0.6436781609195402,10.020503261882572,22.119520546983004,1.529622165344479e-45,8.150974113579393e-43,7.817174329207838e-43,Etfb/Cox8b/Ndufa7/Uqcrh/Cox4i1/Fdx1/Cox7a1/Uqcr11/Cox5a/Ndufb3/Cox7c/Ndufs6/Ndufa5/Ndufs4/Ndufb8/Uqcr10/Ndufv3/Dnajc15/Cox5b/Uqcrfs1/Chchd2/Ndufs3/Uqcrb/Ndufc2/Cox7a2/Coq7/Ndufv2/Uqcrq/Etfa/Ndufb9/Ndufs7/Ndufa12/Cox7a2l/Cox7b/Sod2/Ndufa8/Ndufb6/Iscu/Sdhd/Cox8a/Ndufa10/Uqcc3/Ndufs2/Cyc1/Ndufa11/Pink1/Fdx2/Immp2l/Sdhc/Cox6a1/Cycs/Pm20d1/Ndufv1/Sdhb/Ndufs8/Mtch2,56
GO:0022904,respiratory electron transport chain,53/814,80/12672,0.6625,10.313513513513513,21.89389898225095,3.7922637271972946e-44,1.796268918782452e-41,1.7227078732671688e-41,Etfb/Cox8b/Ndufa7/Uqcrh/Cox4i1/Cox7a1/Uqcr11/Cox5a/Cox7c/Ndufs6/Ndufa5/Ndufs4/Ndufb8/Uqcr10/Ndufv3/Dnajc15/Cox5b/Uqcrfs1/Chchd2/Ndufs3/Uqcrb/Ndufc2/Cox7a2/Coq7/Ndufv2/Uqcrq/Etfa/Ndufb9/Ndufs7/Ndufa12/Cox7a2l/Cox7b/Sod2/Ndufa8/Ndufb6/Iscu/Sdhd/Cox8a/Ndufa10/Uqcc3/Ndufs2/Cyc1/Ndufa11/Pink1/Immp2l/Sdhc/Cox6a1/Cycs/Pm20d1/Ndufv1/Sdhb/Ndufs8/Mtch2,53
GO:0042773,ATP synthesis coupled electron transport,46/814,62/12672,0.7419354838709677,11.550130775937228,21.817654968583465,4.3713392075152376e-42,1.6940926401488598e-39,1.624715931290831e-39,Cox8b/Ndufa7/Uqcrh/Cox4i1/Cox7a1/Uqcr11/Cox5a/Cox7c/Ndufs6/Ndufb8/Uqcr10/Ndufv3/Dnajc15/Cox5b/Uqcrfs1/Chchd2/Ndufs3/Uqcrb/Ndufc2/Cox7a2/Coq7/Ndufv2/Uqcrq/Ndufb9/Ndufs7/Ndufa12/Cox7a2l/Cox7b/Ndufa8/Ndufb6/Iscu/Sdhd/Cox8a/Ndufa10/Uqcc3/Ndufs2/Cyc1/Ndufa11/Pink1/Sdhc/Cox6a1/Cycs/Ndufv1/Sdhb/Ndufs8/Mtch2,46
GO:0042775,mitochondrial ATP synthesis coupled electron transport,46/814,62/12672,0.7419354838709677,11.550130775937228,21.817654968583465,4.3713392075152376e-42,1.6940926401488598e-39,1.624715931290831e-39,Cox8b/Ndufa7/Uqcrh/Cox4i1/Cox7a1/Uqcr11/Cox5a/Cox7c/Ndufs6/Ndufb8/Uqcr10/Ndufv3/Dnajc15/Cox5b/Uqcrfs1/Chchd2/Ndufs3/Uqcrb/Ndufc2/Cox7a2/Coq7/Ndufv2/Uqcrq/Ndufb9/Ndufs7/Ndufa12/Cox7a2l/Cox7b/Ndufa8/Ndufb6/Iscu/Sdhd/Cox8a/Ndufa10/Uqcc3/Ndufs2/Cyc1/Ndufa11/Pink1/Sdhc/Cox6a1/Cycs/Ndufv1/Sdhb/Ndufs8/Mtch2,46
GO:0006754,ATP biosynthetic process,53/814,88/12672,0.6022727272727273,9.375921375921376,20.657439912361575,6.351456957153923e-41,2.256355084028931e-38,2.163952528209284e-38,Ndufab1/Ndufa7/Ndufa3/Ldhd/Ndufb3/Ndufs6/Ndufa6/Ndufa5/Ndufs4/Ndufa1/Ndufb8/Ndufs5/Ndufv3/Ndufb10/Ndufa2/Atp5mc3/Ndufs3/Atp5me/Atp5mg/Ndufc2/Atp5pb/Ndufv2/Ndufb4/Atp5pf/Atp5f1e/Ndufc1/Ndufb1/Ndufb7/Ndufa13/Atp5f1d/Ndufb9/Ndufb5/Ndufs7/Atp5mf/Ndufa12/Atp5pd/Ndufa8/Ndufb6/Sdhd/Ndufa10/Atp5mc2/Ndufb11/Uqcc3/Ndufs2/Ndufa11/Ndufb2/Sdhc/Cox11/Ndufv1/Atp5f1a/Sdhb/Ndufs8/Ndufa9,53
GO:0009206,purine ribonucleoside triphosphate biosynthetic process,54/814,98/12672,0.5510204081632653,8.578047435190292,19.73083906105775,8.10178477111201e-39,2.656762190711577e-36,2.547962109392636e-36,Ndufab1/Ndufa7/Ndufa3/Ldhd/Ndufb3/Ndufs6/Ndufa6/Ndufa5/Ndufs4/Ndufa1/Ndufb8/Ndufs5/Ndufv3/Ndufb10/Ndufa2/Atp5mc3/Ndufs3/Atp5me/Atp5mg/Ndufc2/Atp5pb/Ndufv2/Ndufb4/Atp5pf/Atp5f1e/Ndufc1/Ndufb1/Ndufb7/Ndufa13/Atp5f1d/Ndufb9/Ndufb5/Ndufs7/Atp5mf/Ndufa12/Atp5pd/Ndufa8/Ndufb6/Sdhd/Ndufa10/Atp5mc2/Ndufb11/Uqcc3/Ndufs2/Ndufa11/Ndufb2/Sdhc/Cox11/Ndufv1/Atp5f1a/Sdhb/Ndufs8/Ndufa9/Nme3,54
GO:0009145,purine nucleoside triphosphate biosynthetic process,54/814,99/12672,0.5454545454545454,8.49140049140049,19.605281369825367,1.6767288790970894e-38,5.105639436850637e-36,4.896552606325636e-36,Ndufab1/Ndufa7/Ndufa3/Ldhd/Ndufb3/Ndufs6/Ndufa6/Ndufa5/Ndufs4/Ndufa1/Ndufb8/Ndufs5/Ndufv3/Ndufb10/Ndufa2/Atp5mc3/Ndufs3/Atp5me/Atp5mg/Ndufc2/Atp5pb/Ndufv2/Ndufb4/Atp5pf/Atp5f1e/Ndufc1/Ndufb1/Ndufb7/Ndufa13/Atp5f1d/Ndufb9/Ndufb5/Ndufs7/Atp5mf/Ndufa12/Atp5pd/Ndufa8/Ndufb6/Sdhd/Ndufa10/Atp5mc2/Ndufb11/Uqcc3/Ndufs2/Ndufa11/Ndufb2/Sdhc/Cox11/Ndufv1/Atp5f1a/Sdhb/Ndufs8/Ndufa9/Nme3,54
GO:0019646,aerobic electron transport chain,41/814,54/12672,0.7592592592592593,11.81981981981982,20.8753406851714,2.505415260580958e-38,7.120390170571082e-36,6.828794997962414e-36,Cox8b/Ndufa7/Uqcrh/Cox4i1/Cox7a1/Uqcr11/Cox5a/Cox7c/Ndufs6/Ndufb8/Uqcr10/Dnajc15/Cox5b/Uqcrfs1/Ndufs3/Uqcrb/Ndufc2/Cox7a2/Ndufv2/Uqcrq/Ndufb9/Ndufs7/Cox7a2l/Cox7b/Ndufa8/Ndufb6/Iscu/Sdhd/Cox8a/Ndufa10/Uqcc3/Ndufs2/Cyc1/Ndufa11/Pink1/Sdhc/Cox6a1/Cycs/Ndufv1/Sdhb/Ndufs8,41
GO:0009201,ribonucleoside triphosphate biosynthetic process,54/814,103/12672,0.5242718446601942,8.16163736552086,19.12020307383863,2.7400057964283282e-37,7.300402943858727e-35,7.001435864031334e-35,Ndufab1/Ndufa7/Ndufa3/Ldhd/Ndufb3/Ndufs6/Ndufa6/Ndufa5/Ndufs4/Ndufa1/Ndufb8/Ndufs5/Ndufv3/Ndufb10/Ndufa2/Atp5mc3/Ndufs3/Atp5me/Atp5mg/Ndufc2/Atp5pb/Ndufv2/Ndufb4/Atp5pf/Atp5f1e/Ndufc1/Ndufb1/Ndufb7/Ndufa13/Atp5f1d/Ndufb9/Ndufb5/Ndufs7/Atp5mf/Ndufa12/Atp5pd/Ndufa8/Ndufb6/Sdhd/Ndufa10/Atp5mc2/Ndufb11/Uqcc3/Ndufs2/Ndufa11/Ndufb2/Sdhc/Cox11/Ndufv1/Atp5f1a/Sdhb/Ndufs8/Ndufa9/Nme3,54
GO:0009142,nucleoside triphosphate biosynthetic process,54/814,110/12672,0.4909090909090909,7.642260442260443,18.33136366362769,2.4506169380969085e-35,6.1452823571218355e-33,5.8936199303829066e-33,Ndufab1/Ndufa7/Ndufa3/Ldhd/Ndufb3/Ndufs6/Ndufa6/Ndufa5/Ndufs4/Ndufa1/Ndufb8/Ndufs5/Ndufv3/Ndufb10/Ndufa2/Atp5mc3/Ndufs3/Atp5me/Atp5mg/Ndufc2/Atp5pb/Ndufv2/Ndufb4/Atp5pf/Atp5f1e/Ndufc1/Ndufb1/Ndufb7/Ndufa13/Atp5f1d/Ndufb9/Ndufb5/Ndufs7/Atp5mf/Ndufa12/Atp5pd/Ndufa8/Ndufb6/Sdhd/Ndufa10/Atp5mc2/Ndufb11/Uqcc3/Ndufs2/Ndufa11/Ndufb2/Sdhc/Cox11/Ndufv1/Atp5f1a/Sdhb/Ndufs8/Ndufa9/Nme3,54
GO:0072522,purine-containing compound biosynthetic process,75/814,220/12672,0.3409090909090909,5.3071253071253075,16.884617091438173,2.7229858824220525e-35,6.448938231536228e-33,6.184840448729389e-33,Ndufab1/Ndufa7/Ndufa3/Ldhd/Ndufb3/Ndufs6/Ndufa6/Ndufa5/Ndufs4/Ndufa1/Ndufb8/Mpc2/Ndufs5/Ndufv3/Ndufb10/Ndufa2/Atp5mc3/Gcdh/Ndufs3/Atp5me/Atp5mg/Ndufc2/Atp5pb/Ndufv2/Ndufb4/Atp5pf/Atp5f1e/Ndufc1/Nadk2/Mpc1/Ndufb1/Slc25a42/Ndufb7/Ndufa13/Atp5f1d/Ndufb9/Ndufb5/Ndufs7/Atp5mf/Ndufa12/Mmaa/Mlycd/Atp5pd/Ndufa8/Ndufb6/Sdhd/Acacb/Ndufa10/Atp5mc2/Ndufb11/Uqcc3/Ndufs2/Ndufa11/Pdhb/Dlat/Ndufb2/Sdhc/Ogdh/Pdhx/Cox11/Ppcs/Ndufv1/Pank1/Atp5f1a/Sdhb/Guk1/Naprt/Vdac1/Ndufs8/Acss2/Ndufa9/Nme3/Coasy/Nmrk2/Nampt,75
GO:0072521,purine-containing compound metabolic process,109/814,496/12672,0.21975806451612903,3.4210985178727116,14.411623417492011,1.8753439871049443e-31,4.207679693172831e-29,4.0353662304241575e-29,Ndufab1/Ndufa7/Fdx1/Ndufa3/Ldhd/Ndufb3/Mcee/Ndufs6/Pfkfb1/Ndufa6/Ndufa5/Ndufs4/Ndufa1/Aox1/Ndufb8/Mpc2/Ndufs5/Ndufv3/Ndufb10/Ndufa2/Atp5mc3/Gcdh/Ndufs3/Atp5me/Atp5mg/Mlxipl/Ndufc2/Atp5pb/Ndufv2/Ndufb4/Atp5pf/Atp5f1e/Ndufc1/Nadk2/Mpc1/Ndufb1/Slc25a42/Ndufb7/Ier3/Ndufa13/Atp5f1d/Ndufb9/Ndufb5/Acaa2/Ndufs7/Atp5mf/Ndufa12/Mmaa/Mlycd/Nudt8/Atp5pd/Atp1a2/Gpam/Hk2/Ndufa8/Ndufb6/Ldhb/Sdhd/Dgat1/Acacb/Ndufa10/Atp5mc2/Bckdha/Me1/Ndufb11/Uqcc3/Ndufs2/Nnt/Ndufa11/Hspa1a/Bckdhb/Pdhb/Dlat/Pde7a/Ndufb2/Sdhc/Hint1/Galt/Mdh2/Ogdh/Pdhx/Cox11/Got1/Sucla2/Ppcs/Ndufv1/Pank1/Atp5f1a/Sdhb/Guk1/Nudt7/Naprt/Macrod2/Oard1/Vdac1/Hspa1b/Ndufs8/Pde4c/Fmo2/Acss2/Ndufa9/Nme3/Coasy/Mtch2/Nmrk2/Gpd2/Rasl2-9/Acot2/Nampt,109
