ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0002252,immune effector process,337/6429,459/10643,0.7342047930283224,1.2154521095349877,5.828193640700216,1.5967153869458866e-9,8.164005773454318e-6,6.632251491461546e-6,Relb/Stat3/Il12b/Cd274/Cd40/Tnfaip3/Clu/Parp3/Dnase1l3/Itgb8/Fcgr2b/Stxbp1/Jag1/Il1b/Nr4a3/Rnf19b/Anxa3/Cd69/Il2rg/Tlr3/Ccr7/Sema7a/Stx11/Pvr/Serpinb9/Bcl3/H2-Q7/H2-Q9/Stat4/H2-Q6/Il4i1/H2-M2/Icam1/H2-Q4/Nfkbiz/Anxa1/Cadm1/Lgals3/Rac2/Fgr/Cd1d1/P2rx7/Rftn1/Irf1/Pcyt1a/Arid5a/Adora3/Bid/Nod2/Plekhm2/Myo1g/Swap70/Axl/Scimp/B2m/Itgam/Stat5a/Slamf8/St3gal1/Ly9/H2-K1/Loxl3/Sbno2/Lamp1/Ighg2c/Lgals1/Hmces/Jak3/Il4ra/Jak2/Cd180/Selenok/Ncf1/Il18/Hmox1/Appl1/Tnf/Panx1/H2-D1/Tnfrsf1b/Ccr2/Gpr65/Cfb/Rora/Clec2d/Btk/Il13ra1/Cd80/Clec7a/Spn/Plxna1/Ptger4/Fas/Sema6d/Nectin2/Itgb2/Casp4/Cd81/Plec/Nfkbid/Tlr4/Unc93b1/Traf6/Supt6/Pycard/Tnfrsf4/Irf4/Ahr/Lyst/Ptpn22/Fcer1g/Laptm5/Klrd1/Il6ra/Foxj1/App/Cd37/Rabgef1/Mtor/Bcl10/Nmi/Kit/Hk1/Traf2/Dhx58/Lipa/Pik3r6/Zc3h12a/Psen1/Notch2/Xbp1/Cd86/Fzd5/H2-DMb1/Csf2rb/Gpi1/Pik3r1/Galnt2/Ffar2/Shb/Was/Tsc1/S100a9/Cd300a/Pglyrp2/Hmgb1/Ddrgk1/Plcl2/Cd36/Dennd1b/H2-DMa/H2-T24/Stxbp3/Kmt5b/Dusp22/Ripk2/Csf2rb2/Ctsh/Ndfip1/Wdr1/Litaf/Hfe/Fgl2/Itgal/H2-Q10/Cd226/Irf8/Lrp1/Card9/Myb/Otud5/Kmt5c/Rasgrp4/Gadd45g/Lag3/Gab2/Traf3ip2/Prkce/Lyn/Ndst2/Grn/Tirap/Pld2/Nsd2/Tlr2/Ripk3/Milr1/Inpp5d/Il20rb/Cybc1/Casp1/Brd4/Grb2/Sash3/Myo18a/Fcgr3/Stat5b/Vsir/Ptk2b/Bcr/Rtn4/Phf14/Hlx/H2-T22/Pirb/Sirt1/Ddx1/Pkn1/Rigi/Cd47/Ankrd17/Tnfrsf14/Tcirg1/Icosl/Coro1a/Tbk1/Cbl/C3/Lilrb4a/Myo1f/Apbb1ip/Exo1/Hprt1/Lacc1/Stat6/Cd24a/Fbxo38/Ighm/Lat2/Ptafr/Slfn2/Pi4k2a/Sh2d1b1/Prkcd/Tlr9/Gapt/Arl8b/Rab27a/Treml4/Ube2j1/Arrb2/C1qb/H2-DMb2/Stx7/Rara/Slc15a4/Clnk/Dusp10/Abl1/Zbtb1/Sema4a/Myd88/Lfng/Mfng/Havcr2/Ep300/Cuedc2/Klrk1/Irf7/Msh6/Snap23/Cd84/Kctd9/Ywhag/Ctsc/Mapkapk2/Nbn/Ap1g1/Nlrx1/Pdpk1/Il7r/Hcst/Ppp3cb/Tyrobp/Dnajb9/Shld2/Irak4/Irak3/Aplf/Syk/Cfp/Pglyrp1/Sanbr/Malt1/Lcp1/Socs5/C1qc/Prkaa1/Dhx36/Dock10/Smad7/Cd5l/Prkdc/Rsad2/Tfrc/Dock11/Cd28/Pms2/Klri1/Tgfb1/Cgas/6030468B19Rik/Atg5/Klhl22/Pdp2/Itfg2/Acp5/Appl2/D6Wsu163e/Slc11a1/Atp7a/Fut7/Mdk/Irf5/Fes/Rif1/Pram1/Shld1/Cebpb/Ung/Shld3/H2-M5/Tnfsf13/Pcyox1l/Klri2/Nlrp3/Klrb1b/Gata2/Tlr7/Clcf1/Sell/Il12rb2/Nod1/C8g/Lig4/Cracr2a/AI182371,337
GO:0050865,regulation of cell activation,338/6429,463/10643,0.7300215982721382,1.2085269669327061,5.666500186807381,4.471077760528713e-9,1.1430310294791654e-5,9.285722548971738e-6,Il12b/Cd274/Sdc4/Cd40/Tnfaip3/Adora2a/Samsn1/Cdkn1a/Parp3/Fcgr2b/Il1b/Src/Nr4a3/Cd69/Il2rg/Plscr1/Ccl5/Lmo1/Ccr7/Il4i1/Prnp/Nfkbiz/Anxa1/Lgals3/Rac2/Fgr/Cd1d1/Mfhas1/Efnb2/Zfp36l1/Cd200/Irf1/Ido1/Tnfrsf9/Bid/Gclc/Tcf7/Nod2/H2-Eb2/Sh2b3/Sirpa/Tnfrsf13b/Tnfsf9/Tec/Axl/Il15ra/Cx3cl1/Mef2c/B2m/Tmem131l/Stat5a/Slamf8/Cd83/Loxl3/Hmgb3/Id2/Ptpre/Cblb/Lgals1/Pag1/Hmces/Prdm1/Smarca2/Jak3/Il4ra/Jak2/Casp3/Nfatc2/Selenok/Clptm1/Clec2i/Il18/Tnf/Sox4/Il16/Tnfrsf1b/Ccr2/Gpr65/Rora/Cdkn2a/Btk/Cd80/Clec7a/Cnr2/Spn/Fas/Cd44/Nectin2/Smarce1/Peli1/Ppp3ca/Tbc1d10c/Cd81/Pdcd1lg2/Nfkbid/Tlr4/Traf6/Ptprj/Supt6/Tnfrsf13c/Pycard/Tnfrsf4/Ahr/Csk/Lyst/Ptpn22/Fcer1g/Laptm5/Klrd1/Il6ra/Foxj1/Nck2/Tnfrsf21/Flna/Cd37/Rabgef1/Bcl10/Apoe/Calhm2/Nedd9/Pik3r6/Zc3h12a/Cebpa/Xbp1/Cd86/H2-DMb1/Lst1/Adk/Shb/Gpr137b/Dgat1/Cd300a/Pglyrp2/Hmgb1/Fancd2/Ddrgk1/Scrib/Il2ra/H2-DMa/Ldlr/Zfp36l2/Kmt5b/Dusp22/Il15/Ripk2/Ndfip1/Fn1/Zc3h12d/Bcl2/H2-Oa/Hfe/Sox12/Csf1r/Fgl2/Flot2/Itgal/Fanca/Bmi1/Cd226/Runx1/Myb/Kmt5c/Lag3/Hsph1/Cbfb/Cyld/Kat5/Ptpn2/Socs1/Ubash3b/Lyn/Prkar1a/Tyk2/Jund/Grn/Tgfbr2/Lmo4/Tirap/Nsd2/Zmiz1/Sh3kbp1/Ripk3/Kcnn4/Milr1/Inpp5d/Il20rb/Zeb1/Brd4/Ambra1/Grb2/Sash3/Pbrm1/Pla2g4a/Bst1/Mmp14/Phf10/Myo18a/Tlr6/Plek/Stat5b/Vsir/Fgfr1/Hlx/Pkn1/Egr3/H2-Ob/Cd47/Efnb1/Tnfrsf14/Icosl/Coro1a/Drosha/Emilin2/Hes1/Lilrb4a/Tnfaip8l2/Mad1l1/Ptpn11/Il6st/Stat6/Braf/Cd24a/Fbxo38/Ighm/Pdpn/Itpkb/Rhoh/Mapk8ip1/Pdgfb/Dusp3/Nck1/Prkcd/Tcf3/Tlr9/Nfam1/Mfsd2b/H2-DMb2/Rara/F11r/Mcub/Slc15a4/Flt3l/Kat2a/Clnk/Dusp10/Abl1/Zbtb1/Myd88/Havcr2/Ep300/Klrk1/Ppp2r3c/Bloc1s6/Actb/Cd84/Dcaf15/Foxo3/Ywhag/Ctsc/Fcho1/Ttbk1/Xrcc6/Il7r/Tyrobp/Shld2/Runx3/Siglech/Crlf2/Rassf5/Aplf/Vav3/Syk/Pglyrp1/Malt1/Clec12a/Pja2/Marchf7/Cd6/Socs5/Sh3rf1/Prkaa1/Vcam1/Mrtfa/Plpp6/Smad7/Zc3h8/Zfp609/Prkdc/Sos1/Tfrc/Dhps/Lrrk2/Cd28/Gpnmb/Pms2/Dock8/Abl2/Shpk/Tgfb1/Cgas/Klhl22/Prkca/Zbtb46/Blm/Adam8/Slamf7/Rhbdd3/Mdk/Fundc2/Card11/Rif1/Smo/Ccdc88b/Tespa1/Cst7/Nr1d1/Irgm1/H2-Ab1/Cd300lf/Thbs1/Shld1/Cebpb/Shld3/Tnfsf13/Cd320/Nlrp3/Clcf1/Nrarp/Tspan32/Mertk/Emilin1/Cd4/Aif1/Cd38/Lck/Lax1/Dlg5/Ripor2,338
GO:0002694,regulation of leukocyte activation,314/6429,432/10643,0.7268518518518519,1.2032795550255497,5.32767238936742,3.3911633081021214e-8,5.779672664775382e-5,4.6952738293933246e-5,Il12b/Cd274/Sdc4/Cd40/Tnfaip3/Adora2a/Samsn1/Cdkn1a/Parp3/Fcgr2b/Il1b/Src/Nr4a3/Cd69/Il2rg/Plscr1/Ccl5/Lmo1/Ccr7/Il4i1/Prnp/Nfkbiz/Anxa1/Lgals3/Rac2/Fgr/Cd1d1/Mfhas1/Efnb2/Zfp36l1/Cd200/Irf1/Ido1/Tnfrsf9/Bid/Tcf7/Nod2/H2-Eb2/Sh2b3/Sirpa/Tnfrsf13b/Tnfsf9/Axl/Il15ra/Cx3cl1/Mef2c/B2m/Tmem131l/Stat5a/Slamf8/Cd83/Loxl3/Hmgb3/Id2/Ptpre/Cblb/Lgals1/Pag1/Hmces/Prdm1/Smarca2/Jak3/Il4ra/Jak2/Casp3/Nfatc2/Selenok/Clptm1/Clec2i/Il18/Tnf/Sox4/Il16/Tnfrsf1b/Ccr2/Gpr65/Rora/Cdkn2a/Btk/Cd80/Clec7a/Cnr2/Spn/Fas/Cd44/Nectin2/Smarce1/Peli1/Ppp3ca/Tbc1d10c/Cd81/Pdcd1lg2/Nfkbid/Tlr4/Traf6/Supt6/Tnfrsf13c/Pycard/Tnfrsf4/Ahr/Csk/Lyst/Ptpn22/Laptm5/Klrd1/Foxj1/Nck2/Tnfrsf21/Cd37/Rabgef1/Bcl10/Calhm2/Nedd9/Pik3r6/Zc3h12a/Cebpa/Xbp1/Cd86/H2-DMb1/Lst1/Adk/Shb/Gpr137b/Cd300a/Pglyrp2/Hmgb1/Fancd2/Ddrgk1/Scrib/Il2ra/H2-DMa/Ldlr/Zfp36l2/Kmt5b/Dusp22/Il15/Ripk2/Ndfip1/Fn1/Zc3h12d/Bcl2/H2-Oa/Hfe/Sox12/Csf1r/Fgl2/Flot2/Itgal/Fanca/Bmi1/Cd226/Runx1/Kmt5c/Lag3/Hsph1/Cbfb/Cyld/Kat5/Ptpn2/Socs1/Lyn/Prkar1a/Tyk2/Jund/Grn/Tgfbr2/Tirap/Nsd2/Zmiz1/Sh3kbp1/Ripk3/Kcnn4/Milr1/Inpp5d/Il20rb/Zeb1/Brd4/Ambra1/Grb2/Sash3/Pbrm1/Pla2g4a/Bst1/Mmp14/Phf10/Myo18a/Tlr6/Stat5b/Vsir/Hlx/Pkn1/Egr3/H2-Ob/Cd47/Efnb1/Tnfrsf14/Icosl/Coro1a/Drosha/Hes1/Lilrb4a/Tnfaip8l2/Mad1l1/Ptpn11/Il6st/Stat6/Braf/Cd24a/Fbxo38/Ighm/Itpkb/Rhoh/Mapk8ip1/Dusp3/Nck1/Tcf3/Tlr9/Nfam1/H2-DMb2/Rara/Mcub/Slc15a4/Flt3l/Kat2a/Clnk/Dusp10/Abl1/Zbtb1/Myd88/Havcr2/Ep300/Klrk1/Ppp2r3c/Bloc1s6/Actb/Cd84/Dcaf15/Foxo3/Ywhag/Ctsc/Fcho1/Ttbk1/Xrcc6/Il7r/Tyrobp/Shld2/Runx3/Siglech/Crlf2/Rassf5/Aplf/Vav3/Syk/Pglyrp1/Malt1/Clec12a/Pja2/Marchf7/Cd6/Socs5/Sh3rf1/Prkaa1/Vcam1/Plpp6/Smad7/Zc3h8/Zfp609/Prkdc/Sos1/Tfrc/Dhps/Lrrk2/Cd28/Gpnmb/Pms2/Dock8/Abl2/Shpk/Tgfb1/Cgas/Klhl22/Zbtb46/Blm/Adam8/Slamf7/Rhbdd3/Mdk/Card11/Rif1/Ccdc88b/Tespa1/Cst7/Nr1d1/Irgm1/H2-Ab1/Cd300lf/Thbs1/Shld1/Cebpb/Shld3/Tnfsf13/Cd320/Nlrp3/Clcf1/Nrarp/Tspan32/Mertk/Cd4/Aif1/Cd38/Lck/Lax1/Dlg5/Ripor2,314
GO:0007186,G protein-coupled receptor signaling pathway,251/6429,339/10643,0.7404129793510325,1.2257295596878268,5.217007163686471,5.928010533259155e-8,7.577479464138515e-5,6.15577093795806e-5,Adora2a/Adcy6/Src/Rgs12/Cd69/Ccl22/Ccl5/Ccr7/Ramp3/Gng2/Sort1/Kctd12/Adgre5/Oprd1/Adgrg6/Cxcr3/Nherf1/Rapgef2/Anxa1/Ptger3/Iqgap2/Itpr1/Cdk5r1/Fzd1/Atrnl1/Gpr55/Padi2/Rac2/Stmn1/Adora3/Sh2b3/Rgs1/Pde4b/Cacna1d/Cx3cl1/Phf24/Hrh2/Ccrl2/Stat5a/Arrb1/Psap/Gng12/Pik3r5/Adcy7/Dgkz/Atp2b4/Ccl9/Pde4d/Gnb4/Sigmar1/Jak2/Stk39/Gpr162/Cib1/Dgkg/Wnk1/Ccr2/Dgkd/Palm/Gpr65/Cnr2/Hrh1/Ptger4/Prkcb/Ppp3ca/Adgra2/Gpr132/Lpar6/Grk6/Gprc5a/Tmod2/Rela/Ahcyl1/Lpar5/Met/Gpr171/App/Flna/Plce1/Apoe/Dynlt1b/Deptor/Ccl6/Rgs14/Pik3r6/Fzd5/Cxcl9/Rgs2/Ffar2/S1pr1/Tgm2/Vegfa/Hif1a/Prkar2b/Ramp1/Prkacb/Gnai3/Cxcl10/S1pr4/Rgs18/Gpr141/Tas1r3/Dgkk/Dgka/P2ry1/Arhgef12/Prkd3/Spns2/Rack1/Arrdc3/P2ry14/P2ry6/Adgre1/Gpr34/Akap13/P2ry2/Gng10/Gpr4/Vipr1/Gpr85/Cxcr4/Prkd2/Rasgrp4/Rgs3/Prex1/Foxc1/Gnb2/Lyn/Prkar1a/Ffar4/Grk3/Pld2/Gpr146/Gpr82/Gpr35/Gna13/Enho/Adgrl1/Arhgef1/Gpr157/Rap1gds1/Itgb1/Mgrn1/Plek/Ptk2b/Adcy9/Prmt5/Gna11/S1pr2/Slc39a14/Xcr1/Lpar3/Scp2/Calcrl/Myh9/Tulp3/Pkd2/Vps54/Prkar2a/C3/Gpr160/Igf2r/Pik3cg/Entpd1/Bcar3/Zdhhc21/Plcb2/Gnb1/Akt1/Cysltr1/Ptger2/Crtc3/Ccr5/Usp33/Wbp1l/Ptafr/Slc39a9/Or8b53/Gna12/Stim1/P2ry13/Adam17/Mfsd2b/Plcb3/Arrb2/Pdcl/Abl1/Gng5/Cry1/C3ar1/Gprasp1/Agtrap/Inpp5k/Grk2/Adgrg5/Slc26a6/Gnai2/Itpr3/Zdhhc3/Plcb4/Zdhhc7/Aplp1/Nmb/Inpp5a/Gde1/Ubqln2/Syk/Adra1b/Rgs19/Rock2/Usp20/Rgs7bp/Ric8a/P2ry10b/Lrrk2/Chlsn/Abl2/Htr7/Tmem116/Aipl1/Fyn/Prkca/Orai1/Gpr68/Grk5/Rgs11/Tas1r1/Gpr180/Smo/Ccr9/Itgb3/Grm1/Ptgir/Kiss1r/Mgll/Cav2/Gpr141b/Rpgrip1l/Ptger1/Gpr18/Gprc5c/Gpr153/Ccl4/P2ry12/Prkcg/Gnal/Adgrg3/Ccr1/Akap12/Celsr2/Homer2,251
GO:0045787,positive regulation of cell cycle,199/6429,263/10643,0.7566539923954373,1.252616027541552,5.123611284360559,9.184801267864403e-8,9.392377776518139e-5,7.630152800630093e-5,Ube2c/Cdc20/Racgap1/Rptor/Il1b/Nr4a3/Kif23/Plscr1/Ncapd2/Birc5/Cenpe/Ccnb1/Ccnd2/Anxa1/Cdc25b/Smc4/Cdca8/Incenp/Aurkb/Nusap1/Ndc80/Myc/Spag5/Cit/Mad2l1/Stat5a/Rab11fip4/Kif20b/Bcl2l11/Kif14/Ncaph/Cited2/Id2/Aurka/Rrm2/Mdm2/Fbxo5/Knl1/Sgo2a/Tnf/Cenpv/Ncapg/Cdk1/Wnk1/E2f8/Anapc5/Gpsm2/Bub1/Paf1/Ccpg1/Rrm1/Ncaph2/Asns/Lgmn/Phip/Cdc25c/E2f7/Ect2/Ska1/Met/Dbf4/Usp22/App/Ccnd3/Tpr/Stil/Nup62/Rhno1/Atrx/Fam83d/Shb/Bard1/Hmgb1/Ska3/Tmod3/Macroh2a1/Ccnd1/Gen1/Rad21/Smc2/Gdpd5/Pafah1b1/Sass6/Csf1r/Anp32b/Rad51ap1/Hspa2/Cdc23/Prkce/Poc1a/Eif4ebp1/Chek2/Kat5/Pkp4/Anapc11/Kif3b/Ubxn2b/Eif4g1/Pkn2/Camk2b/Eif4g3/Kcnn4/Brd4/Ezh2/Ccne2/Cdc14b/Lrp5/Stat5b/Brca1/Fgfr1/Larp7/Nudt16/Mta3/Vps4b/Ankrd17/Dynlt3/Rcc2/Ddx11/Cdk4/Cpsf3/Calr/Hes1/Ncapg2/Srpk2/Dtl/Psmd10/Mad1l1/Piwil2/Ptpn11/Akt1/Brca2/Sfpq/Cdc7/Becn1/Cdc6/Sin3a/Pdgfb/Dusp3/Dync1li1/Dync1h1/Azin1/Tcf3/Cdc25a/Adam17/Rara/Flt3l/Ino80/Abl1/BC004004/Xrcc3/Ccny/Lfng/Ppp1r10/Camk2d/Pggt1b/Lmnb1/Lrp6/Egfr/Cpap/Cdc16/Rad51c/Trim21/Nsmce2/Rad23a/Nsfl1c/Ccne1/Usp2/Rock2/Pbx1/Cul4a/Cdc14a/Lsm11/Crebbp/Trim32/Ncapd3/Tbx2/Svil/Fntb/Cd28/Wee1/Stxbp4/Tgfb1/Poldip2/Prkca/Med1/Rad51b/Rad18/Prdm9/Smc5/Cspp1/Rrm2b/Poc1b/Ccdc57/Mblac1/Ppp1r35/Igf1r/Aif1/Chek1/Ccdc15,199
GO:0043408,regulation of MAPK cascade,307/6429,425/10643,0.7223529411764706,1.1958317550071826,5.088979558417978,1.3268712426856728e-7,9.917968273172923e-5,8.057130494187234e-5,Gadd45b/Cd40/Adora2a/Tnip1/Fcgr2b/Il1b/Src/Glipr2/Tlr3/Ndrg4/Ccr7/Sema7a/Ramp3/Cflar/Icam1/Dusp2/Id1/Nampt/Lbh/Nherf1/Rapgef2/Gpr55/Dusp6/Map4k4/P2rx7/Mfhas1/Nod2/Tmem106a/Sh2b3/Sirpa/Dab2/Foxm1/Spred1/Cdh2/Itpripl1/Scimp/Cx3cl1/Mef2c/Atp6v0c/Dok1/Arrb1/Iqgap3/Psap/Errfi1/Rap2a/Pik3r5/Fgfbp3/Itga1/Flt4/Phlpp1/Jak2/Kdr/Grap/Stk39/Map2k6/Dusp7/Cib1/Tnf/Nqo2/Grap2/Ccr2/Rassf2/Clec7a/Dusp16/Fas/Cd44/Map3k4/Lemd2/Tbc1d10c/Sla/Cd81/Nrp1/Tlr4/Traf6/Ptprj/Pecam1/Pycard/Notch1/Cdon/Mdfic/Csk/Nptn/Ptpn22/Laptm5/Stk4/Styx/Il6ra/Met/Sbno1/Hmgcr/App/Rras/Apoe/Kit/Dynlt1b/Erp29/Traf2/Gadd45a/Dusp4/Rgs14/Ppef2/Pik3r6/Zc3h12a/Notch2/Xbp1/Nup62/Naip6/Rgs2/Fam83d/Map3k12/Jun/Prxl2c/Stk38/Tnfrsf11a/Vegfa/Hmgb1/Map3k1/Cd36/Sema4c/Slco3a1/Mapkbp1/Smad4/Rap1b/Spag9/Dusp22/Ripk2/Tiam1/Jcad/Fn1/Sirt3/P2ry1/Pafah1b1/Dnaja1/Lamtor2/Pbk/P2ry6/Foxo1/Avpi1/Arl6ip5/Csf1r/Ksr1/Lrp1/Card9/Erbb3/Cxcr4/Prkd2/Abca7/Gadd45g/Ppp5c/Prkce/Hsph1/Eif3a/Dusp5/Stk40/Cyld/Ptpn2/Lyn/Map2k3/Pak4/Ffar4/Map4k2/Tirap/L1cam/Timp2/E130311K13Rik/Tlr2/Kcnn4/Ezh2/Grb2/Frs2/Mink1/Rap1gds1/Xiap/Pik3r2/Mid1/Taok1/Fgfr1/Ptk2b/Cdk12/Aida/Madd/Prmt5/Lamtor1/Rnf13/Naip5/Map4k1/Lpar3/Iqgap1/Pdcd4/Trib3/Myh9/Zmynd11/Dok2/Gsn/C3/Taok2/Bcar3/Ptpn1/Cnksr3/Psmd10/Gsdme/Ripk1/Vegfb/Adam9/Ptpn11/Akt1/Braf/Cd24a/Sash1/Ighm/Zfp110/Mapk8ip1/Nelfe/Pdgfb/Dusp3/Spred3/Nck1/Prkcd/Qars1/Ern1/Tlr9/Adam17/Arrb2/Tab1/Dusp10/Abl1/Cdk5rap3/Zdhhc17/Myd88/Havcr2/Map2k1/Camk2d/Atf3/Grk2/Cd84/Raf1/Lmnb1/Shoc2/Trim5/Gnai2/Mapk7/Egfr/Rap1a/Tnfaip8l3/Eif2ak2/Map3k5/Tlr13/Irak3/Ryk/Syk/Adra1b/Rock2/Spred2/Pja2/Dusp1/Nmnat1/Synj2bp/Pak1/Sh3rf1/Map2k7/Naip2/Dusp9/Apc/Per1/Pdcd10/Lrrk2/Gpnmb/Dhx33/Abl2/Tgfb1/Nr2c2/Epha2/Rell1/Prkca/Mbip/Adam8/Pde8a/Gcnt2/Traf4/Igfbp4/Prdm11/Itgb1bp1/Ccnq/Stk3/Mturn/Ankrd26/Wdr54/Rell2/Itgb3/Thbs1/Igf1r/Grm1/Trpv4/Clcf1/Kiss1r/Cav2/Cntf/Nod1/Emilin1/Cd4/Maged1/Ccr1/Lck/Akap12/Lax1/Cracr2a/Dact1,307
GO:0043410,positive regulation of MAPK cascade,210/6429,280/10643,0.75,1.2416005599626692,5.060230240106725,1.3578286311795513e-7,9.917968273172923e-5,8.057130494187234e-5,Gadd45b/Cd40/Adora2a/Fcgr2b/Il1b/Src/Glipr2/Tlr3/Ndrg4/Ccr7/Sema7a/Ramp3/Cflar/Icam1/Nampt/Rapgef2/Gpr55/Map4k4/P2rx7/Mfhas1/Nod2/Tmem106a/Dab2/Cdh2/Itpripl1/Scimp/Cx3cl1/Mef2c/Atp6v0c/Arrb1/Iqgap3/Psap/Pik3r5/Fgfbp3/Itga1/Flt4/Jak2/Kdr/Stk39/Map2k6/Cib1/Tnf/Nqo2/Ccr2/Rassf2/Clec7a/Cd44/Map3k4/Cd81/Nrp1/Tlr4/Traf6/Ptprj/Pecam1/Pycard/Notch1/Cdon/Nptn/Ptpn22/Laptm5/Il6ra/Met/Hmgcr/App/Apoe/Kit/Erp29/Traf2/Gadd45a/Pik3r6/Zc3h12a/Notch2/Naip6/Map3k12/Jun/Prxl2c/Tnfrsf11a/Vegfa/Hmgb1/Map3k1/Cd36/Sema4c/Slco3a1/Mapkbp1/Rap1b/Spag9/Dusp22/Ripk2/Jcad/P2ry1/Lamtor2/P2ry6/Avpi1/Arl6ip5/Csf1r/Ksr1/Lrp1/Card9/Erbb3/Cxcr4/Prkd2/Abca7/Gadd45g/Prkce/Lyn/Map2k3/Ffar4/Map4k2/Tirap/Timp2/Tlr2/Kcnn4/Ezh2/Frs2/Mink1/Xiap/Mid1/Taok1/Fgfr1/Ptk2b/Madd/Lamtor1/Rnf13/Naip5/Map4k1/Lpar3/Iqgap1/Myh9/Gsn/C3/Taok2/Bcar3/Ptpn1/Gsdme/Ripk1/Vegfb/Adam9/Ptpn11/Braf/Sash1/Ighm/Mapk8ip1/Nelfe/Pdgfb/Nck1/Prkcd/Ern1/Tlr9/Adam17/Arrb2/Tab1/Abl1/Myd88/Havcr2/Map2k1/Camk2d/Grk2/Cd84/Raf1/Lmnb1/Trim5/Gnai2/Egfr/Rap1a/Tnfaip8l3/Eif2ak2/Map3k5/Ryk/Syk/Adra1b/Rock2/Pja2/Nmnat1/Sh3rf1/Map2k7/Naip2/Pdcd10/Lrrk2/Gpnmb/Dhx33/Abl2/Tgfb1/Nr2c2/Rell1/Prkca/Mbip/Adam8/Pde8a/Gcnt2/Traf4/Igfbp4/Ccnq/Stk3/Mturn/Rell2/Itgb3/Thbs1/Igf1r/Grm1/Trpv4/Kiss1r/Cav2/Cntf/Nod1/Cd4/Maged1/Ccr1/Lck/Akap12/Cracr2a,210
