ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0099177,regulation of trans-synaptic signaling,210/5100,454/14255,0.46255506607929514,1.29288675822752,4.7336558093130625,1.999716343878966e-6,0.0010667577732619794,0.0010279881530447662,TRIO/JAK2/ZMYND8/PPP3CA/CNTN4/CAMK2D/PRKCE/MCTP1/BTBD9/KCNQ3/STAU2/ATG5/PRKCB/CPEB3/ADAM22/RAPGEF2/FBXL20/CACNB4/OPHN1/BRAF/DISC1/VPS13A/PPP3CB/ARHGAP44/PTEN/PTK2B/GSK3B/MEF2C/STXBP5/ADNP/NF1/CD2AP/HIP1/MYOF/TSHZ3/CLSTN2/MAP1B/SLC7A11/NLGN3/SIPA1L1/HOMER2/ATAD1/SLC4A8/SLC12A2/ZDHHC17/LARGE1/RAP1B/SLC24A1/KMO/TACR1/ABL1/ADORA2B/GABBR1/HOMER1/ADORA1/PRKAR1B/CREB1/RTN4/DTNBP1/PXK/MTMR2/ABR/PLCL2/CNR2/NPTN/MAPK1/ZDHHC2/SLC1A3/NTNG1/TNR/GRID1/GRIK1/LRRK2/RAP1A/GLRA2/APBA1/RASGRF2/GRID2/SYT2/CRHR2/GRIK2/CUX2/LAMP5/GRIN3A/USP8/IGF1/CASK/MECP2/RAB3GAP1/SHISA7/STXBP1/SHANK1/KCNJ10/PACSIN2/PFN2/CHRNB2/DYSF/RASGRF1/SLC38A1/BSN/FYN/PRKN/RIMS2/LRP8/PREPL/RAB5A/ABHD6/SORCS2/CACNA1A/DLGAP1/NEO1/CPLX2/CACNG2/CAMKV/CALB1/FER1L5/NEURL1/EPHB1/SLC6A4/NRG3/GRM1/SSH1/HTR2A/GPR158/SHANK2/PTPRD/EIF2AK4/AKAP7/CDH1/GRM4/DLGAP2/STAU1/GRIK4/GRM5/CX3CR1/ADCY1/CDKL5/SORCS3/PLCB1/PSEN1/SYN3/LRRC4C/GRM8/SLC6A9/PLCL1/MAP1A/IGSF11/CELF4/NRXN1/USP46/LAMA2/FMR1/CNTN2/APBA2/DCC/SV2C/IL1B/UNC13C/KMT2A/SYT1/PTPRS/MAPT/HCN1/PLAT/DLGAP4/GRIK5/ACP4/IGSF21/JPH3/NLGN1/DAG1/EPHB2/GRIA4/GRIN2D/KIT/GSG1L/SYT12/CYP46A1/NXPH1/SLC4A10/PAFAH1B1/NALCN/GABRR1/CACNA1B/CHRNA2/PRKAR2B/NSG1/TMEM108/CAMK2A/GRIN2B/KCNMB4/STX3/SLITRK5/CD38/CHRNA3/GRIN2C/GRIA1/KIF5B/NTRK2/GRM7/GRIA3/IQSEC2/RIMS1/ASIC1/SHISA9/PPFIA2/SLC24A2/NMU/CHRNB3/PDE9A,210
GO:0034329,cell junction assembly,210/5100,455/14255,0.46153846153846156,1.2900452488687784,4.693061029727976,2.4143585725514203e-6,0.0011806213419776445,0.0011377135308549325,CLASP1/DLG1/ROCK2/PLXNC1/WDPCP/ADGRL3/PRKCA/PTK2/PEAK1/EFNA5/DNM3/DST/ANK2/DOCK4/GPHN/STAU2/NEGR1/DOCK10/MACF1/CPEB3/CLASP2/IL1RAP/RAPGEF2/LATS1/ARHGAP12/PTPRA/OPHN1/MYO9A/PKN2/SRGAP2/FER/VMP1/ARHGEF9/PTPRJ/AFDN/PUM2/MYCBP2/ELMO1/SETD5/CUL5/TLN2/PDLIM5/SRGAP2C/STRN/PTEN/BCL2/PTK2B/ARHGEF7/SEMA4D/MEF2C/PRICKLE1/LIMS1/ADNP/PTPN13/SRGAP2B/LIN7C/PKP4/ANKRD28/CLSTN2/MAP1B/GABRA4/SMAD3/C1QL3/ROCK1/PAK2/RYK/NLGN3/KIRREL3/SENP1/JAM3/LARGE1/FN1/APC/PCLO/RAP1B/ERBB4/OGT/PIP5K1A/ABL1/CDHR3/NRP1/PDCD6IP/PECAM1/RTN4/MUSK/RAPGEF1/TLR2/NPTN/ZDHHC2/TNS1/SLK/RAP2A/EPB41L3/COLQ/VCL/RAP1A/THSD1/MPP7/RTN4RL1/GRID2/RTN4RL2/SLC39A9/CUX2/SRGAP3/CLDN18/PTPRO/LAMC1/PARD6B/CNTNAP2/GNA13/MECP2/PRKCH/PTPRK/ROBO2/SLIT1/CLDN10/ADD2/GPM6B/NTRK3/NTN1/PLXNA4/ECT2/HIPK1/CHRNB2/EEF2K/CNTN5/BSN/CDH26/GRHL2/CORO2B/WHAMM/DSCAM/CDH12/IL1RAPL2/COL17A1/CDH8/SDK1/ADGRB3/TEK/LIN7A/SIX4/EPB41L5/UBE3B/SRGAP1/NEURL1/ELFN1/EPHB1/MAP4K4/EPHA3/NRCAM/NRG3/CSMD2/CDH18/IL1RAPL1/CDH13/PLXNA2/NLGN4Y/LINGO2/SHANK2/FGF13/PTPRD/LSR/CDH1/CDH4/ILDR1/ITGA2/WNT4/FRMPD2/ABI2/ARHGAP6/ACTN2/IGSF11/LAMA3/NRXN1/IL1B/PTPRS/DOCK1/CRIPT/MAPT/PTPN1/SORBS1/NLGN1/EPHB2/LHFPL4/LRRTM4/PARD3/SDK2/HTR4/LRIT3/SLC9A1/DLC1/ASIC2/SLITRK5/DNER/SYNDIG1/CDH22/GRIA1/NTRK2/TSC1/IQSEC2/ASIC1/NECTIN3/CARMIL3/GABRA3/TRPV4/SPOCK2/MARVELD2/PATJ/GABRG1/LRFN5,210
GO:0050807,regulation of synapse organization,142/5100,291/14255,0.4879725085910653,1.3639310019540463,4.681498822718794,2.8756625745536773e-6,0.0012980298451908444,0.0012508550081378428,ZMYND8/PLXNC1/PRKCA/ZNF804A/EFNA5/DOCK4/NEDD9/STAU2/NEGR1/DOCK10/AGAP1/WASL/CPEB3/IL1RAP/LATS1/ARHGAP12/DISC1/SRGAP2/PUM2/MYCBP2/ELMO1/SETD5/PDLIM5/SRGAP2C/ARHGAP44/PTK2B/NEDD4L/MAPK14/SEMA4D/ABHD17B/MEF2C/PRICKLE1/ADNP/SNX27/NF1/NEDD4/PTPN13/SRGAP2B/LIN7C/TANC2/CLSTN2/MAP1B/SLC7A11/C1QL3/ROCK1/RPS6KA5/NLGN3/SIPA1L1/AGO2/SENP1/MRTFB/ZDHHC17/KCNK13/ADAM10/OGT/ABL1/HOMER1/RTN4/MUSK/DTNBP1/TLR2/DAB1/NRP2/RAP2A/GRID1/COLQ/LRRK2/RTN4RL1/GRID2/RTN4RL2/DHX36/CUX2/CAPRIN2/SRGAP3/PTPRO/ABHD17C/GNA13/SPARCL1/ROBO2/SLIT1/IGSF9/NTRK3/NTN1/CHRNB2/EEF2K/CACNA2D3/FYN/ZDHHC15/LRP8/IL1RAPL2/CDH8/ADGRB3/ARHGAP22/LIN7A/CAMKV/SIX4/UBE3B/SRGAP1/NEURL1/EPHB1/MAPRE3/NRCAM/IL1RAPL1/FRMPD4/LINGO2/GPR158/PTPRD/PRMT8/CDKL5/TANC1/PSEN1/NGEF/ABI2/IGSF11/NRXN1/PTPRS/DOCK1/CRIPT/DLGAP4/PAK3/PTPN1/NLGN1/DAG1/EPHB2/LHFPL4/LRRTM4/HTR4/PAFAH1B1/GRIN2B/ASIC2/SLITRK5/SYNDIG1/KIF5B/IL10RA/NTRK2/IQSEC2/ASIC1/PPFIA2/NECTIN3/CARMIL3/EFNA1/LRFN5,142
GO:0007264,small GTPase-mediated signal transduction,216/5100,477/14255,0.4528301886792453,1.2657047724750279,4.405444611720554,8.738727170942472e-6,0.003662775074220745,0.003529657320473907,TRIO/ARHGAP15/SOS1/DENND1A/ROCK2/ARHGAP26/TIAM2/DOCK8/DOCK4/DOCK2/WNK1/DOCK10/STARD13/RALGAPA2/FGD4/VAV3/RASA2/RAPGEF2/SHOC2/ARHGAP12/DOCK11/OPHN1/DOCK5/MYO9A/PSD3/LPAR1/PLD1/SRGAP2/MAPKAP1/ARHGAP31/SIPA1L3/AKAP13/RALGAPA1/ARHGEF9/HACE1/PIK3CB/CDC42SE2/ELMO1/DOCK7/ARHGAP32/ARHGAP44/SCAI/ABL2/TNS3/ARHGEF7/CYRIB/SEMA4D/CHM/MAPKAPK5/FAM13B/TIAM1/ARHGAP10/ARFGEF1/PHACTR4/NF1/PLCE1/CD2AP/EPS8/DENND4C/NKIRAS1/PKP4/RDX/ARHGAP42/ROCK1/SIPA1L1/ARFGEF2/DENND4A/DNMBP/ARHGEF11/IQSEC1/CHN2/RIPOR2/ARHGEF12/CBL/GBF1/RAB12/PICALM/ARHGAP18/RAB18/RAP1B/RASGRP1/ARHGAP35/WASF1/OGT/RALGPS1/ARHGAP17/CCDC88C/ABL1/RSU1/SYDE2/CUL3/NRP1/PECAM1/SOS2/RTN4/ALS2/ABCA1/ITPKB/DOCK9/RAPGEF1/ABR/ARHGAP21/RGL1/NCKAP1/DAB1/MAP2K1/RALA/BCAR3/ARHGEF10L/DOCK3/RALGAPB/USO1/ARHGAP24/RAP2A/ARHGAP25/KSR1/LRRK2/RAP1A/HEG1/FGD2/RASGRF2/PRAG1/RB1/DENND3/RIN2/PLEKHG6/VAV2/SRGAP3/RRAS2/USP8/CDON/IGF1/KALRN/FBXO8/RASGEF1B/KNDC1/RAB39A/GNA13/RAB3GAP1/MAPRE2/CHN1/RAB38/ABRA/RABL3/NTN1/ECT2/FAM13A/RAP1GAP2/NOTCH2/RASGRF1/ARRB1/PLEKHG7/FGD3/RASA3/SSX2IP/AUTS2/RHEB/PREX1/RAPGEF4/ARHGAP22/TEK/SHTN1/CYTH3/SRGAP1/CXCL13/MAP4K4/MCF2/NUCB2/CDH13/ROBO1/RAB30/GARRE1/RALGPS2/WNT4/CDKL5/ARHGEF4/SIPA1L2/SLIT2/NGEF/ABI2/CYTH1/VAV1/ARHGAP6/ARHGEF18/DOK7/PLCD4/PIK3CG/CADM4/DOCK1/RAB21/RAB33B/KSR2/ARFGEF3/CELSR1/EPHB2/ARHGAP5/ARHGEF28/SDCBP/ITGAV/RAPGEFL1/CGNL1/ARHGAP39/KITLG/DLC1/FGF2/GARNL3/PREX2/SH2D3C/CCDC125/RASAL1/IQSEC2/FARP2/FRMD7/RAPGEF5/FGF10/RHOH,216
GO:0050803,regulation of synapse structure or activity,142/5100,297/14255,0.4781144781144781,1.3363768402984089,4.372371002473318,1.1311065073336606e-5,0.00442488865668928,0.004264073092909771,ZMYND8/PLXNC1/PRKCA/ZNF804A/EFNA5/DOCK4/NEDD9/STAU2/NEGR1/DOCK10/AGAP1/WASL/CPEB3/IL1RAP/LATS1/ARHGAP12/DISC1/SRGAP2/PUM2/MYCBP2/ELMO1/SETD5/PDLIM5/SRGAP2C/ARHGAP44/PTK2B/NEDD4L/MAPK14/SEMA4D/ABHD17B/MEF2C/PRICKLE1/ADNP/SNX27/NF1/NEDD4/PTPN13/SRGAP2B/LIN7C/TANC2/CLSTN2/MAP1B/SLC7A11/C1QL3/ROCK1/RPS6KA5/NLGN3/SIPA1L1/AGO2/SENP1/MRTFB/ZDHHC17/KCNK13/ADAM10/OGT/ABL1/HOMER1/RTN4/MUSK/DTNBP1/TLR2/DAB1/NRP2/RAP2A/GRID1/COLQ/LRRK2/RTN4RL1/GRID2/RTN4RL2/DHX36/CUX2/CAPRIN2/SRGAP3/PTPRO/ABHD17C/GNA13/SPARCL1/ROBO2/SLIT1/IGSF9/NTRK3/NTN1/CHRNB2/EEF2K/CACNA2D3/FYN/ZDHHC15/LRP8/IL1RAPL2/CDH8/ADGRB3/ARHGAP22/LIN7A/CAMKV/SIX4/UBE3B/SRGAP1/NEURL1/EPHB1/MAPRE3/NRCAM/IL1RAPL1/FRMPD4/LINGO2/GPR158/PTPRD/PRMT8/CDKL5/TANC1/PSEN1/NGEF/ABI2/IGSF11/NRXN1/PTPRS/DOCK1/CRIPT/DLGAP4/PAK3/PTPN1/NLGN1/DAG1/EPHB2/LHFPL4/LRRTM4/HTR4/PAFAH1B1/GRIN2B/ASIC2/SLITRK5/SYNDIG1/KIF5B/IL10RA/NTRK2/IQSEC2/ASIC1/PPFIA2/NECTIN3/CARMIL3/EFNA1/LRFN5,142
GO:0007416,synapse assembly,118/5100,242/14255,0.48760330578512395,1.3628990439150865,4.249640937150787,2.0086317764711883e-5,0.007366657040208083,0.007098927567896858,PLXNC1/ADGRL3/PRKCA/EFNA5/DNM3/DOCK4/GPHN/STAU2/NEGR1/DOCK10/CPEB3/IL1RAP/LATS1/ARHGAP12/SRGAP2/ARHGEF9/PUM2/MYCBP2/ELMO1/SETD5/PDLIM5/SRGAP2C/PTEN/PTK2B/SEMA4D/MEF2C/PRICKLE1/ADNP/PTPN13/SRGAP2B/LIN7C/CLSTN2/MAP1B/GABRA4/C1QL3/RYK/NLGN3/KIRREL3/SENP1/LARGE1/PCLO/ERBB4/OGT/ABL1/RTN4/MUSK/TLR2/NPTN/ZDHHC2/RAP2A/COLQ/RTN4RL1/GRID2/RTN4RL2/CUX2/SRGAP3/GNA13/MECP2/ROBO2/SLIT1/ADD2/NTRK3/NTN1/PLXNA4/CHRNB2/EEF2K/CNTN5/BSN/DSCAM/IL1RAPL2/SDK1/ADGRB3/LIN7A/SIX4/UBE3B/SRGAP1/NEURL1/ELFN1/EPHB1/NRCAM/NRG3/CSMD2/IL1RAPL1/PLXNA2/NLGN4Y/LINGO2/SHANK2/FGF13/PTPRD/CDH1/IGSF11/NRXN1/PTPRS/DOCK1/CRIPT/MAPT/PTPN1/NLGN1/EPHB2/LHFPL4/LRRTM4/SDK2/HTR4/LRIT3/ASIC2/SLITRK5/DNER/SYNDIG1/GRIA1/NTRK2/IQSEC2/ASIC1/NECTIN3/CARMIL3/GABRA3/SPOCK2/GABRG1/LRFN5,118
GO:0046488,phosphatidylinositol metabolic process,74/5100,141/14255,0.524822695035461,1.4669308858295091,4.15873639069087,3.386408571994029e-5,0.011039691944700534,0.010638471841375395,UVRAG/INPP5A/LCLAT1/PIP4K2A/DDHD1/PIK3C2A/IPMK/PIK3CA/PIK3CB/PIK3C3/PTEN/MTMR8/INPP4A/MTM1/EFR3A/PGAP1/TTC7B/PLCE1/HYCC1/PIK3R1/TPTE2/INPP5F/PIKFYVE/INPP4B/SH3YL1/PIGL/PIGK/LPGAT1/SYNJ1/UBE3C/PIGN/PIGF/SMG1/OCRL/PIP5K1A/PITPNM2/PIK3R5/MTMR7/PI4K2B/ITPKB/ATM/PIGZ/PIGU/MTMR2/PLCL2/MTMR9/BPNT2/PIP4P2/PIK3R4/PIP5K1B/PIGB/HYCC2/VAC14/FIG4/SACM1L/MTMR3/PLCB4/ZRANB1/HTR2A/EFR3B/PIGX/ATG14/PLCB1/PLCL1/PIK3CG/INPP1/PLCH1/CDS1/PITPNM3/AGPAT5/INPP5B/MTMR1/IMPA1/HTR2C,74
GO:0048813,dendrite morphogenesis,74/5100,141/14255,0.524822695035461,1.4669308858295091,4.15873639069087,3.386408571994029e-5,0.011039691944700534,0.010638471841375395,PPP3CA/RERE/STAU2/DOCK10/WASL/RAPGEF2/CUX1/FBXW8/MEF2A/PHACTR1/SEMA3A/PDLIM5/ARHGAP44/PTEN/NEDD4L/GSK3B/SEMA4D/KLF7/NEDD4/TRAK1/TANC2/ABI1/SIPA1L1/ATG16L1/ELAVL4/PICALM/SDC2/NRP1/SLC11A2/DTNBP1/RAP2A/LRRK2/DHX36/TRPC5/CUX2/BTBD3/CAPRIN2/HECW1/KNDC1/SHANK1/CHRNB2/EEF2K/FYN/DSCAM/CTNND2/KIDINS220/ZDHHC15/LRP8/TMEM106B/ADGRB3/EPHB1/MAPRE3/IL1RAPL1/TNIK/PTPRD/CDKL5/NGEF/ABI2/HECW2/DIP2A/RAB21/PARP6/PAK3/TRPC6/NLGN1/EPHB2/DCDC2/PAFAH1B1/SLITRK5/CHRNA3/PREX2/IGF2BP1/PPFIA2/EFNA1,74
GO:0021955,central nervous system neuron axonogenesis,26/5100,38/14255,0.6842105263157895,1.912435500515996,4.203531263206815,4.238970500329062e-5,0.013091725734700493,0.012615927716214803,PRKCA/ZEB2/SPG11/MYCBP2/PTEN/SPAST/ARHGAP35/NIN/ADARB1/NR4A2/WDR47/PLXNA4/CHRNB2/B4GALT6/GLI2/EPHB1/NDEL1/SLIT2/KIFBP/DCC/SZT2/EPHB2/ARHGEF28/NFIB/PAFAH1B1/SPTBN4,26
GO:0001654,eye development,162/5100,353/14255,0.45892351274787535,1.2827362106315614,4.014712356150774,4.815371880529194e-5,0.013558230758686876,0.013065478354620224,DLG1/SOS1/USP45/MEIS2/SCAPER/WDPCP/MEIS1/NFIA/PBX3/ZEB2/NIPBL/AHI1/STAU2/ZEB1/ATF6/FOXP2/SPRED1/TBC1D32/TTLL5/MITF/AGTPBP1/FRS2/SIPA1L3/MAN2A1/SPRED2/TMEM135/ZHX2/PKNOX1/BCL2/BMPR2/PRICKLE1/ARSG/PHACTR4/NF1/HIPK2/TGFBR2/GPD2/SMAD3/B3GLCT/CHD7/CEP290/CRYBG3/SP3/TGFBR1/CRYGS/ADAMTS9/MFSD8/LARGE1/RAB18/ARHGAP35/FGF9/NRP1/CC2D2A/HESX1/DTNBP1/PPP2R3A/FLT1/FSCN2/PTPRM/BCAR3/KDM5B/TULP3/TWSG1/FBN1/MEGF11/RARB/TENM3/WNT5B/PDE6C/ALDH1A2/CDON/CLIC4/MYOM1/RPGRIP1L/DZANK1/PRDM1/SH3PXD2B/RAB3GAP1/POC5/GNAT2/NTRK3/IMPG2/HIPK1/NF2/BBS4/NOTCH2/ACVR2B/PDE6A/BMP6/GRHL2/MYH10/CACNA1C/WDR19/DSCAM/XRN2/INHBA/MYH15/PRKCI/LCTL/WT1/DRAM2/TTC8/SDK1/SKIL/WNT2B/ARL6/ATP8A2/COL8A1/IFT122/TRAF3IP1/CALB1/EPHB1/COL5A2/MERTK/TULP1/GNGT1/LAMC3/SPRED3/RPGRIP1/TMOD1/PSEN1/ABI2/PBX1/CRYBA1/CELF4/BBS7/BMPR1B/GLI3/SKI/HCN1/PROX1/BCL11B/EPHB2/ADAMTS18/EFEMP1/TDRD7/WNT16/SDK2/NHS/ATP2B4/NFIB/CASP2/B9D1/FAT3/THRB/GATA3/CRB1/LHX2/FGF2/BFSP1/VAX2/MDM1/NTRK2/NKD1/RP1/PRPH2/NECTIN3/LIMK2/LENEP/PBX4/FAT1/FGF10,162
GO:1990138,neuron projection extension,80/5100,156/14255,0.5128205128205128,1.4333836098541979,4.062233820228067,4.852127572127205e-5,0.013558230758686876,0.013065478354620224,MACF1/BCL11A/CLASP2/ALCAM/GOLGA4/DISC1/DIP2B/SPG11/PPP3CB/USP9X/SEMA3A/BMPR2/NEDD4L/GSK3B/PRICKLE1/ADNP/SMURF1/CPNE8/MAP1B/RUFY3/RYK/NLGN3/ATG16L1/TNN/FN1/PAK1/RAPH1/CPNE5/C9orf72/ITSN2/WASF1/IQGAP1/SPAG9/SLC23A2/ABL1/ITGA4/NRP1/RTN4/NRP2/SYT17/TNR/VCL/TTL/SYT2/TRPC5/MAP3K13/ADCY10/SLIT1/NTRK3/NTN1/PLXNA4/PRKN/DSCAM/RIMS2/SPAG6/AUTS2/SHTN1/NDEL1/NRCAM/SEMA5A/EIF2AK4/CDH1/CDH4/CDKL5/SLIT2/DCLK1/SYT1/PTPRS/MAPT/RAB21/SLIT3/SLC9A6/PAFAH1B1/OSTN/TMEM108/LHX2/PLAA/RASAL1/RIMS1/DDR1,80
GO:0150063,visual system development,162/5100,355/14255,0.4563380281690141,1.275509527754764,3.9234460912466655,6.912170835531726e-5,0.018436644755863714,0.017766594128457627,DLG1/SOS1/USP45/MEIS2/SCAPER/WDPCP/MEIS1/NFIA/PBX3/ZEB2/NIPBL/AHI1/STAU2/ZEB1/ATF6/FOXP2/SPRED1/TBC1D32/TTLL5/MITF/AGTPBP1/FRS2/SIPA1L3/MAN2A1/SPRED2/TMEM135/ZHX2/PKNOX1/BCL2/BMPR2/PRICKLE1/ARSG/PHACTR4/NF1/HIPK2/TGFBR2/GPD2/SMAD3/B3GLCT/CHD7/CEP290/CRYBG3/SP3/TGFBR1/CRYGS/ADAMTS9/MFSD8/LARGE1/RAB18/ARHGAP35/FGF9/NRP1/CC2D2A/HESX1/DTNBP1/PPP2R3A/FLT1/FSCN2/PTPRM/BCAR3/KDM5B/TULP3/TWSG1/FBN1/MEGF11/RARB/TENM3/WNT5B/PDE6C/ALDH1A2/CDON/CLIC4/MYOM1/RPGRIP1L/DZANK1/PRDM1/SH3PXD2B/RAB3GAP1/POC5/GNAT2/NTRK3/IMPG2/HIPK1/NF2/BBS4/NOTCH2/ACVR2B/PDE6A/BMP6/GRHL2/MYH10/CACNA1C/WDR19/DSCAM/XRN2/INHBA/MYH15/PRKCI/LCTL/WT1/DRAM2/TTC8/SDK1/SKIL/WNT2B/ARL6/ATP8A2/COL8A1/IFT122/TRAF3IP1/CALB1/EPHB1/COL5A2/MERTK/TULP1/GNGT1/LAMC3/SPRED3/RPGRIP1/TMOD1/PSEN1/ABI2/PBX1/CRYBA1/CELF4/BBS7/BMPR1B/GLI3/SKI/HCN1/PROX1/BCL11B/EPHB2/ADAMTS18/EFEMP1/TDRD7/WNT16/SDK2/NHS/ATP2B4/NFIB/CASP2/B9D1/FAT3/THRB/GATA3/CRB1/LHX2/FGF2/BFSP1/VAX2/MDM1/NTRK2/NKD1/RP1/PRPH2/NECTIN3/LIMK2/LENEP/PBX4/FAT1/FGF10,162
GO:0010976,positive regulation of neuron projection development,75/5100,146/14255,0.5136986301369864,1.4358380338436745,3.9507334440761253,7.656247385282642e-5,0.018848442471419855,0.01816342570883426,ARSB/ZNF804A/STAU2/NEGR1/CAMK1D/BMPR1A/BCL11A/RAPGEF2/SHOC2/TOX/BRAF/DISC1/PUM2/ABL2/PTK2B/LYN/ADNP/CBFA2T2/RYK/SETX/NCK1/TNN/FBXO38/ARHGAP35/ABL1/SERPINI1/NFE2L2/RAPGEF1/NPTN/EZH2/LRRC7/RAP1A/EP300/KAT2B/TENM3/DHX36/DDR2/CUX2/CAPRIN2/AVIL/FIG4/MARK2/NTRK3/ALKAL2/EEF2K/WASHC5/FYN/ATF1/KIDINS220/ZDHHC15/LRP8/PRKCI/TMEM106B/ATP8A2/ANKRD1/EPHA3/MAPRE3/DMD/IL1RAPL1/PTPRD/CFLAR/COBL/MAGI2/EPHB2/NDRG4/RGMA/FEZ1/PAFAH1B1/CNTN1/STYXL1/PRKD1/NTRK2/ENC1/S100A9/DDR1,75
GO:0060560,developmental growth involved in morphogenesis,105/5100,217/14255,0.4838709677419355,1.3524667931688805,3.904988381559484,8.275111556543136e-5,0.018848442471419855,0.01816342570883426,KIF26B/ZEB2/EFNA5/MACF1/BCL11A/CLASP2/ALCAM/EXT1/GOLGA4/DISC1/DIP2B/SPG11/PPP3CB/USP9X/PUM2/SEMA3A/BMPR2/NEDD4L/GSK3B/SEMA4D/PRICKLE1/ADNP/CD2AP/SMURF1/CPNE8/TGFBR2/MAP1B/RUFY3/RYK/NLGN3/ATG16L1/LPAR3/TNN/FN1/PAK1/RAPH1/CPNE5/C9orf72/ITSN2/WASF1/IQGAP1/SPAG9/NIN/SLC23A2/ABL1/ITGA4/NRP1/RTN4/PPP2R3A/NRP2/SYT17/TNR/VCL/KDM5B/TTL/SYT2/TRPC5/MAP3K13/ADCY10/SLIT1/BIN3/PRKG1/NTRK3/NTN1/PLXNA4/ESR1/PRKN/DSCAM/RIMS2/SPAG6/AUTS2/SHTN1/SIX4/EPB41L5/NDEL1/NRCAM/SEMA5A/FGF13/EIF2AK4/CDH1/CDH4/FSTL4/CDKL5/SLIT2/ADPRHL1/DCC/DCLK1/SYT1/COBL/PTPRS/MAPT/RAB21/SLIT3/RGMA/SLC9A6/PAFAH1B1/OSTN/TMEM108/LHX2/PLAA/NKD1/RASAL1/RIMS1/DDR1/FGF10,105
GO:0048880,sensory system development,164/5100,361/14255,0.45429362880886426,1.2697952311118352,3.8752391900557686,8.319132758184801e-5,0.018848442471419855,0.01816342570883426,DLG1/SOS1/USP45/MEIS2/SCAPER/WDPCP/MEIS1/NFIA/PBX3/ZEB2/NIPBL/AHI1/STAU2/ZEB1/ATF6/FOXP2/SPRED1/TBC1D32/TTLL5/MITF/AGTPBP1/FRS2/SIPA1L3/MAN2A1/SPRED2/TMEM135/SEMA3A/ZHX2/PKNOX1/BCL2/BMPR2/PRICKLE1/ARSG/PHACTR4/NF1/HIPK2/TGFBR2/GPD2/SMAD3/B3GLCT/CHD7/CEP290/CRYBG3/SP3/TGFBR1/CRYGS/ADAMTS9/MFSD8/LARGE1/RAB18/ARHGAP35/FGF9/NRP1/CC2D2A/HESX1/DTNBP1/PPP2R3A/FLT1/FSCN2/PTPRM/BCAR3/KDM5B/TULP3/TWSG1/FBN1/MEGF11/RARB/TENM3/WNT5B/PDE6C/ALDH1A2/CDON/CLIC4/MYOM1/RPGRIP1L/DZANK1/PRDM1/SH3PXD2B/RAB3GAP1/POC5/GNAT2/NTRK3/IMPG2/HIPK1/NF2/BBS4/NOTCH2/ACVR2B/PDE6A/BMP6/GRHL2/MYH10/CACNA1C/WDR19/DSCAM/XRN2/INHBA/MYH15/PRKCI/LCTL/WT1/DRAM2/TTC8/SDK1/SKIL/WNT2B/ARL6/ATP8A2/COL8A1/IFT122/TRAF3IP1/CALB1/EPHB1/COL5A2/MERTK/TULP1/GNGT1/LAMC3/SPRED3/RPGRIP1/TMOD1/PSEN1/ABI2/PBX1/CRYBA1/CELF4/BBS7/BMPR1B/GLI3/SKI/HCN1/PROX1/BCL11B/EPHB2/ADAMTS18/EFEMP1/TDRD7/WNT16/SDK2/NHS/ATP2B4/NFIB/CASP2/B9D1/FAT3/THRB/GATA3/CRB1/LHX2/FGF2/BFSP1/VAX2/MDM1/NTRK2/NKD1/RP1/SLC44A4/PRPH2/NECTIN3/LIMK2/LENEP/PBX4/FAT1/FGF10,164
GO:0006650,glycerophospholipid metabolic process,129/5100,275/14255,0.4690909090909091,1.3111550802139038,3.88878513758298,8.351388961433474e-5,0.018848442471419855,0.01816342570883426,UVRAG/INPP5A/DGKH/DGKG/PLA2G4A/LCLAT1/GPCPD1/PIP4K2A/PLD1/DDHD1/PIK3C2A/IPMK/TAMM41/PIK3CA/PIK3CB/PIK3C3/PTEN/OSBPL8/MTMR8/INPP4A/MTM1/CHKA/EFR3A/PGAP1/TTC7B/PLCE1/HYCC1/FAR1/PIK3R1/TPTE2/ETNK1/AGPAT4/INPP5F/SERINC5/PIKFYVE/NAPEPLD/INPP4B/SH3YL1/PIGL/PIGK/LPGAT1/PLA2G2C/SYNJ1/UBE3C/PIGN/PIGF/SMG1/OCRL/MBOAT1/PIP5K1A/PITPNM2/PIK3R5/MTMR7/SELENOI/PI4K2B/PRKAA1/LPCAT2/ITPKB/ATM/PIGZ/PIGU/MTMR2/PLCL2/MTMR9/ACSL3/BPNT2/PIP4P2/CEPT1/PIK3R4/GPLD1/PIP5K1B/PIGB/HYCC2/DGKD/LPIN1/MECP2/ABHD3/DGKI/VAC14/GPAT3/RAB38/FIG4/SACM1L/ABHD5/ABHD12/CHPT1/SLC44A5/MTMR3/ABHD6/PLA2G2F/PLCB4/PLA2G10/SLC44A1/DGKB/PNPLA3/SH3GLB1/SERAC1/PLB1/OSBPL10/ZRANB1/HTR2A/PNPLA7/EFR3B/PNPLA8/LIPC/PIGX/ATG14/PLCB1/PLCL1/PLSCR1/PIK3CG/INPP1/PLCH1/CDS1/PITPNM3/AGPAT5/INPP5B/MTMR1/GPAM/PAFAH1B1/PLA2G4C/CAPN2/IMPA1/MBOAT2/SLC44A4/HTR2C/CETP/FABP3/ENPP2,129
