ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0015631,tubulin binding,98/1977,289/11173,0.3391003460207612,1.916422946934732,7.318463765661578,1.378947441120428e-11,1.1831778312674052e-8,1.1103689659799145e-8,CENPF/KIF11/NUSAP1/KIFC1/KIF20A/PLK1/DLGAP5/CENPE/NDRG1/NDC80/PRC1/RACGAP1/KIFC3/KNL1/KIF14/BRCA2/GTSE1/KIF22/KIF23/REEP3/KIF15/SPC24/SUN2/BIRC5/CKAP5/S100A8/STMN1/SPAG5/NUMA1/KIF4A/NUF2/RGS2/CCDC88A/PSRC1/HAUS4/S100A9/KIF2C/CEP350/KIF18B/CCSAP/CDK5RAP2/FYN/IFT81/PDE4B/HDAC6/GABARAPL1/SKA2/SYT11/CEP57/SKA1/RMDN1/AGBL5/TAOK1/MAP1B/GAS2L3/DIAPH3/TRIM36/FAM83D/CEP57L1/KATNAL1/BRCA1/KIF18A/FMR1/NEFH/MAPRE2/TBCD/CEP295/KIF1B/NEDD1/KIF16B/DYRK1A/LRRK2/KIF24/MDM1/DST/MAP1LC3B/DNM3/MX2/REEP2/DNAH10/CCSER2/OFD1/STMN3/BBS4/KIF13A/OGG1/AGTPBP1/TTLL1/KIF3C/CAMSAP2/SPAG6/TTBK2/REEP1/MX1/DYNC1I1/ARL3/MAP10/SPAG8,98
GO:0008017,microtubule binding,78/1977,213/11173,0.36619718309859156,2.0695605092365015,7.307338081060749,2.5665462717297292e-11,1.1831778312674052e-8,1.1103689659799145e-8,CENPF/KIF11/NUSAP1/KIFC1/KIF20A/PLK1/DLGAP5/CENPE/NDRG1/NDC80/PRC1/RACGAP1/KIFC3/KNL1/KIF14/GTSE1/KIF22/KIF23/REEP3/KIF15/SPC24/SUN2/BIRC5/CKAP5/S100A8/SPAG5/NUMA1/KIF4A/NUF2/CCDC88A/PSRC1/HAUS4/S100A9/KIF2C/CEP350/KIF18B/CCSAP/CDK5RAP2/HDAC6/SKA2/CEP57/SKA1/RMDN1/MAP1B/GAS2L3/DIAPH3/FAM83D/CEP57L1/KATNAL1/KIF18A/FMR1/NEFH/MAPRE2/CEP295/KIF1B/KIF16B/LRRK2/KIF24/MDM1/DST/MAP1LC3B/DNM3/MX2/REEP2/DNAH10/CCSER2/KIF13A/OGG1/KIF3C/CAMSAP2/SPAG6/TTBK2/REEP1/MX1/DYNC1I1/ARL3/MAP10/SPAG8,78
GO:0003777,microtubule motor activity,23/1977,45/11173,0.5111111111111111,2.888540437250604,5.885634701185976,3.298931594983708e-7,8.179047591175692e-5,7.675735951531476e-5,KIF11/KIFC1/KIF20A/CENPE/KIFC3/KIF14/KIF22/KIF23/KIF15/KIF4A/KIF2C/KIF18B/DYNC1H1/KIF18A/KIF1B/KIF16B/KIF24/DNAH10/KIF13A/DYNC2H1/KIF3C/DNAL4/DYNC1I1,23
GO:0038023,signaling receptor activity,124/1977,463/11173,0.2678185745140389,1.5135745741251172,5.233215170043224,4.4354921861039544e-7,8.179047591175692e-5,7.675735951531476e-5,AXL/PTPRC/SORL1/TREM2/PECAM1/CD36/GPRC5C/FCGR2A/PLXNB2/FCGR2B/PLXNC1/RXRA/IL10RA/CTSH/IL7R/EPHB2/PAQR8/PDE3A/ARNT/EBI3/NR3C1/CD47/SCARB2/UNC5B/SORCS2/IL2RG/FGFR1/NOTCH2/ABCA1/CCR7/FZD2/PTPRU/NECTIN1/TLR6/ABCA7/NRP1/IL13RA1/ITGAV/OGFRL1/CD86/NR2C2/ZNF219/TAPT1/CX3CR1/TRPA1/NR2F1/ABHD2/CSF1R/GPR183/IL10RB/GPR68/PLXNA2/EPOR/NFAM1/ANPEP/GPR85/KIT/PTPRO/AHR/FCRLB/PLXNB3/TMEM63B/PLXNA3/TREM1/GPA33/IL1RAP/TRIM5/IL17RE/ACVR1/IL12RB1/PLXNB1/FZD1/FGFR3/GPR162/FCAMR/GRIN2D/TGFBR2/CYSLTR1/FCRLA/TLR4/CD226/EPHB6/NR4A2/EPHA1/LPAR5/GPR160/ANXA2R/CD244/GPR18/HAVCR2/FZD6/CXCR3/ADAM22/CXCR2/EPHA2/TREML2/ITGB3/LPAR1/LPAR6/LPAR4/NLRP1/CHRNA6/ITGA1/IL6ST/C3AR1/RXFP1/ACVRL1/TNFRSF19/LRP1/GPR141/CCRL2/CLEC2D/NRP2/PTPRF/GPR55/NOD2/CELSR2/RTN4RL2/DDR2/NR2F2/FZD7/GIPR/GPR176/ROS1,124
GO:0060089,molecular transducer activity,124/1977,463/11173,0.2678185745140389,1.5135745741251172,5.233215170043224,4.4354921861039544e-7,8.179047591175692e-5,7.675735951531476e-5,AXL/PTPRC/SORL1/TREM2/PECAM1/CD36/GPRC5C/FCGR2A/PLXNB2/FCGR2B/PLXNC1/RXRA/IL10RA/CTSH/IL7R/EPHB2/PAQR8/PDE3A/ARNT/EBI3/NR3C1/CD47/SCARB2/UNC5B/SORCS2/IL2RG/FGFR1/NOTCH2/ABCA1/CCR7/FZD2/PTPRU/NECTIN1/TLR6/ABCA7/NRP1/IL13RA1/ITGAV/OGFRL1/CD86/NR2C2/ZNF219/TAPT1/CX3CR1/TRPA1/NR2F1/ABHD2/CSF1R/GPR183/IL10RB/GPR68/PLXNA2/EPOR/NFAM1/ANPEP/GPR85/KIT/PTPRO/AHR/FCRLB/PLXNB3/TMEM63B/PLXNA3/TREM1/GPA33/IL1RAP/TRIM5/IL17RE/ACVR1/IL12RB1/PLXNB1/FZD1/FGFR3/GPR162/FCAMR/GRIN2D/TGFBR2/CYSLTR1/FCRLA/TLR4/CD226/EPHB6/NR4A2/EPHA1/LPAR5/GPR160/ANXA2R/CD244/GPR18/HAVCR2/FZD6/CXCR3/ADAM22/CXCR2/EPHA2/TREML2/ITGB3/LPAR1/LPAR6/LPAR4/NLRP1/CHRNA6/ITGA1/IL6ST/C3AR1/RXFP1/ACVRL1/TNFRSF19/LRP1/GPR141/CCRL2/CLEC2D/NRP2/PTPRF/GPR55/NOD2/CELSR2/RTN4RL2/DDR2/NR2F2/FZD7/GIPR/GPR176/ROS1,124
GO:0004888,transmembrane signaling receptor activity,92/1977,321/11173,0.2866043613707165,1.619742301262021,5.223698241249812,6.185185246927276e-7,9.504567996111581e-5,8.919688198200389e-5,AXL/PTPRC/SORL1/TREM2/PECAM1/GPRC5C/FCGR2A/PLXNB2/FCGR2B/PLXNC1/IL10RA/CTSH/IL7R/EPHB2/EBI3/SCARB2/UNC5B/SORCS2/IL2RG/FGFR1/ABCA1/CCR7/FZD2/PTPRU/TLR6/ABCA7/NRP1/IL13RA1/ZNF219/TAPT1/CX3CR1/TRPA1/CSF1R/GPR183/IL10RB/GPR68/PLXNA2/EPOR/NFAM1/GPR85/KIT/PTPRO/FCRLB/PLXNB3/TMEM63B/PLXNA3/TREM1/IL1RAP/IL17RE/ACVR1/IL12RB1/PLXNB1/FZD1/FGFR3/GPR162/FCAMR/GRIN2D/TGFBR2/CYSLTR1/FCRLA/TLR4/EPHB6/EPHA1/LPAR5/GPR160/GPR18/HAVCR2/FZD6/CXCR3/CXCR2/EPHA2/LPAR1/LPAR6/LPAR4/CHRNA6/IL6ST/C3AR1/RXFP1/ACVRL1/TNFRSF19/GPR141/CCRL2/CLEC2D/NRP2/PTPRF/GPR55/CELSR2/DDR2/FZD7/GIPR/GPR176/ROS1,92
GO:0120544,polypeptide conformation or assembly isomerase activity,29/1977,71/11173,0.4084507042253521,2.308355952609944,5.1277140014134055,3.861774189641534e-6,4.582479280769826e-4,4.300488604627009e-4,KIF11/KIFC1/KIF20A/CENPE/KIFC3/KIF14/KIF22/KIF23/KIF15/KIF4A/KIF2C/KIF18B/MYO5A/DYNC1H1/MYO7A/KATNAL1/KIF18A/KIF1B/KIF16B/MYO10/KIF24/DNAH10/KIF13A/MYO1A/DYNC2H1/KIF3C/FIGNL1/DNAL4/DYNC1I1,29
GO:0003774,cytoskeletal motor activity,27/1977,64/11173,0.421875,2.384223254931715,5.149060107482031,3.976120850993342e-6,4.582479280769826e-4,4.300488604627009e-4,KIF11/KIFC1/KIF20A/CENPE/KIFC3/KIF14/KIF22/KIF23/KIF15/KIF4A/KIF2C/KIF18B/MYO5A/DYNC1H1/MYO7A/KIF18A/KIF1B/KIF16B/MYO10/KIF24/DNAH10/KIF13A/MYO1A/DYNC2H1/KIF3C/DNAL4/DYNC1I1,27
GO:0017154,semaphorin receptor activity,9/1977,11/11173,0.8181818181818182,4.623948130776659,5.575407608356219,6.523407731343863e-6,6.682868809221157e-4,6.271627082063925e-4,TREM2/PLXNB2/PLXNC1/NRP1/PLXNA2/PLXNB3/PLXNA3/PLXNB1/NRP2,9
GO:0005509,calcium ion binding,82/1977,306/11173,0.2679738562091503,1.5144521474076056,4.2307774505800015,3.883669833751779e-5,0.003308951571868979,0.003105329594789703,ANXA1/FAT1/S100A10/IQGAP1/CALM1/HSPG2/CAPN2/S100A8/UNC13A/ANXA8/CALM3/AGRN/ANXA2/PLSCR1/CDHR1/S100A9/PCDHGC3/ANXA5/DSC2/S100A11/MELK/NOTCH2/CRELD2/CBLB/NOTCH2NLA/SPTAN1/PRF1/CDH3/GPD2/MICU1/S100P/C2CD5/PITPNM1/ITPR2/DGKA/ATP2C1/PADI4/CBL/SLC25A24/MEGF6/NOTCH2NLC/MEX3B/ASPH/NOTCH2NLB/LPCAT2/SLC8A1/DST/STIM2/SULF2/RASGRP4/PCDH7/PCDH12/SPOCK1/ENPP2/TBC1D9/CDH24/PLA2G4C/ASTN2/STAB1/IDS/MYOF/ITSN1/RAPGEF2/PROS1/CLGN/S100A3/PCDHGA11/SPOCK2/EFEMP2/EFCAB11/CRACR2B/LRP1/PLS1/PKD2/CAPN11/CELSR2/VWCE/CIB2/CPS1/PCDHGA10/S100A13/PCDHGC5,82
