ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0000776,kinetochore,88/3987,161/10761,0.546583850931677,1.4752417406259786,4.661022942140058,3.5374852953150134e-6,2.1482183429731173e-4,1.885530439703792e-4,Smc1a/Bub1b/Septin6/Birc5/Incenp/Phf10/Cenpf/Spc24/Cenpe/Lrwd1/Knstrn/Ndc80/Smarcd2/Hjurp/Meaf6/Mad2l1/Hnrnpu/Phf2/Cenpv/Cdc20/Aurkb/Nuf2/Cenpm/Cenpn/Cenpi/Nsl1/Bub1/Ska1/Plk3/Pmf1/Knl1/Cenpo/Cenpx/Smarcc2/Sgo1/Cenpl/Ercc6l/Spag5/Chmp1b/Seh1l/Kif18a/Dctn5/Ttk/Sin3a/Cenpp/Kntc1/Nek2/Cenph/Nde1/Nup107/Zfp276/Champ1/Cenpu/Ska3/Mcrs1/Spc25/Sgo2a/Pinx1/Bub3/Cenpk/Cenps/Trappc12/Ccnb1/Chmp2a/Cenpc1/Mad1l1/Cenpq/Cenpt/Plk1/Spout1/Dctn2/Nup85/Crebbp/Cfdp1/Aurka/Dynll1/Cenpw/Chmp1a/Prpf4b/Actb/Cdt1/Kif2c/Xpo1/Ncapd3/Pbrm1/Zwilch/Actl6a/Firrm,88
GO:0140168,nuclear ribonucleoprotein granule,198/3987,416/10761,0.47596153846153844,1.2846305782253864,4.542235322278764,4.7171155554664084e-6,2.625860992542967e-4,2.304766109118237e-4,Fbl/Mapk14/Vrk1/H2ax/Alyref/Arhgap18/Apex1/Nr3c1/Srsf2/Nudt21/Ik/Bcl11a/U2af2/Rp9/Smc4/Zfp395/Nek6/Srsf5/Limk1/Sf3b2/Il16/E2f7/Abhd17a/Snrnp40/Taf5l/Ndc80/Prpf19/Kif22/Bcl6/Dennd1b/Srsf3/Dazap2/Srsf7/Ddx46/Dgkz/Ppie/Hnrnpu/Rbm15/Ddx39a/Srsf9/Hnrnpm/Pnisr/Pomp/Cdyl/Gar1/Rufy1/Thoc3/Rfxap/Hnrnpa2b1/Rreb1/Syf2/Nono/Frg1/Snrpb2/Ddx39b/Pspc1/Srsf4/Rbm14/Pqbp1/Eif4a3/Ascc1/Zfp106/Nsl1/Sfpq/Npm1/Cdk13/Sgk1/Nxt1/Aagab/Ak6/Erbin/Sgo1/Ccnl1/Mns1/Angel2/Rbm8a/Ppih/Mef2c/Acin1/Magoh/Rbm15b/Atf4/Hdac4/Sirt7/Srsf6/Atxn2l/Ring1/Tmem179b/Snrnp70/Thoc7/Dyrk1a/Sap18/Setd1b/Bard1/Polr2d/Sf3a2/Rad54l2/Jade1/Brd2/Sf3a3/Cxxc1/Srsf11/Brd1/Srsf10/Nop10/Tap2/Poli/U2af1/Pak2/Hp1bp3/Sarnp/U2af1l4/Palb2/Cdc5l/Phf7/Sart1/Arl6ip4/Msl1/Zpr1/Afdn/Cop1/Tardbp/Fam76b/Setd1a/Stk19/Timm50/Spop/Rexo4/Hspa1a/Etaa1/Vps72/Ep400/Lpxn/Mbd4/Smu1/Bcas2/Dyrk3/Fmr1/Rbbp6/Rmi2/Cactin/Fam76a/Thrap3/Ptprh/Cdc25c/Eif4a1/Smndc1/Zfp830/Cnot7/Casc3/Ncapg2/Ddx17/Eif4enif1/Rnps1/Ddx5/Dkc1/Snrpa1/Toe1/Hipk1/Bnip3l/Clk2/Smn1/Hdac5/Fibp/Pabpn1/Rbm10/Kat6a/Fam193b/Arglu1/Sf3b1/Api5/Smc6/Ppp4r3b/Prpf18/Oip5/Prpf4b/Mettl3/Prpf3/Rbm39/Rchy1/Snrpc/Xpo1/Habp4/Tgs1/Ythdc1/Hmbox1/Ice1/Akap17b/Gcat/Maml2/Thoc2/Hinfp/Ccnl2/Iqch/Zfp473/Aipl1/Eaf2/Ell3,198
GO:0005684,U2-type spliceosomal complex,56/3987,94/10761,0.5957446808510638,1.6079278933128411,4.541522885347439,7.086710238152671e-6,3.641478799296911e-4,3.196192390810557e-4,Ik/Snrpf/Snrpb/U2af2/Lsm6/Snrpg/Sf3b2/Ccdc12/Snrnp40/Prpf19/Xab2/Ddx46/Lsm4/Ppie/Rbm22/Snip1/Syf2/Snrpb2/Rnf113a2/Eif4a3/Htatsf1/Txnl4a/Rbm8a/Snrpe/Snrnp70/Lsm7/Sf3a2/Snrpd2/Zmat2/Sf3a3/Snrpd1/Lsm2/Dhx16/Cdc5l/Sart1/Sf3b6/Sf3b4/Sf3b5/Snu13/Smu1/Bcas2/Snrpd3/Casc3/Lsm5/Snrpa1/Sf3b1/Prpf18/Prpf3/Snrpc/Lsm3/Rbmx2/Ppil1/Luc7l/Yju2/Cwc27/Isy1,56
GO:0000922,spindle pole,90/3987,169/10761,0.5325443786982249,1.437348898713719,4.396317615804321,1.1289698994949234e-5,5.38679923473292e-4,4.728091985102801e-4,Mapk14/Tpt1/Smc1a/Ik/Kif15/Cep128/Nek6/Cenpf/Nedd9/Kif11/Rgs14/Knstrn/Irag2/Calm2/Tacc3/Mad2l1/Numa1/Hnrnpu/Topbp1/Cdc20/Aurkb/Aspm/Calm3/Rab11a/Kif20b/Tpx2/Nsl1/Lats2/Npm1/Plk3/Pmf1/Tubgcp5/Ckap2l/Unc119/Alpk1/Sgo1/Cep250/Cdc25b/Ctdp1/Spast/Spag5/Poc1b/Kifc1/Diaph3/Rassf1/Dlgap5/Stag2/Kntc1/Nek2/Haus1/Nde1/Ralbp1/Cdc14a/Tnks/Cntrl/Fam83d/Cdc6/Mcrs1/Emd/Prc1/Ccnb1/Bnip2/Mad1l1/Mapre1/Plk1/Spout1/Vps4a/Brcc3/Aurka/Smc3/Kif2a/Smc6/Nup62/Nin/Nubp2/Nsmce1/Cep89/Cep85/Aunip/Gpsm2/Enkd1/Cep63/Haus8/Birc6/Fam161a/Katnb1/Bex6/Wdr62/Poc1a/Map10,90
GO:0000939,inner kinetochore,15/3987,17/10761,0.8823529411764706,2.381489841986456,4.373164501459592,1.9460289755387432e-5,8.666315704399203e-4,7.606583434211088e-4,Cenpm/Cenpn/Cenpi/Cenpo/Cenpx/Cenpl/Cenpp/Cenph/Cenpu/Cenpk/Cenps/Cenpc1/Cenpq/Cenpt/Cenpw,15
GO:0061702,canonical inflammasome complex,13/3987,14/10761,0.9285714285714286,2.5062345479952706,4.326330122421227,2.2513032935573864e-5,9.399191250602088e-4,8.249841674417529e-4,Nlrp1b/Pycard/Naip6/Ddx3x/Aim2/Nlrp1a/Naip5/Naip2/Gsdmd/Dhx33/Casp1/Nlrp3/Nlrc4,13
GO:0016607,nuclear speck,175/3987,370/10761,0.47297297297297297,1.2765643747585058,4.153125771725447,2.621916261474832e-5,0.0010302588603912871,9.042770016355923e-4,Mapk14/H2ax/Alyref/Arhgap18/Apex1/Nr3c1/Srsf2/Ik/U2af2/Rp9/Smc4/Zfp395/Nek6/Srsf5/Limk1/Sf3b2/Il16/E2f7/Abhd17a/Snrnp40/Taf5l/Ndc80/Prpf19/Kif22/Dennd1b/Srsf3/Dazap2/Srsf7/Ddx46/Dgkz/Ppie/Hnrnpu/Rbm15/Ddx39a/Srsf9/Pnisr/Pomp/Cdyl/Rufy1/Thoc3/Rfxap/Rreb1/Syf2/Nono/Snrpb2/Ddx39b/Pspc1/Srsf4/Rbm14/Pqbp1/Eif4a3/Ascc1/Zfp106/Nsl1/Sfpq/Npm1/Cdk13/Sgk1/Nxt1/Aagab/Ak6/Erbin/Sgo1/Ccnl1/Mns1/Rbm8a/Ppih/Mef2c/Acin1/Magoh/Rbm15b/Atf4/Hdac4/Sirt7/Srsf6/Atxn2l/Ring1/Tmem179b/Snrnp70/Thoc7/Dyrk1a/Sap18/Setd1b/Bard1/Polr2d/Sf3a2/Rad54l2/Jade1/Brd2/Sf3a3/Cxxc1/Srsf11/Brd1/Srsf10/Tap2/Poli/U2af1/Pak2/Hp1bp3/Sarnp/U2af1l4/Palb2/Cdc5l/Phf7/Sart1/Arl6ip4/Msl1/Afdn/Cop1/Tardbp/Fam76b/Setd1a/Stk19/Timm50/Spop/Rexo4/Hspa1a/Etaa1/Vps72/Ep400/Lpxn/Mbd4/Smu1/Bcas2/Dyrk3/Rbbp6/Rmi2/Cactin/Fam76a/Thrap3/Ptprh/Cdc25c/Smndc1/Zfp830/Cnot7/Casc3/Ncapg2/Ddx17/Eif4enif1/Rnps1/Ddx5/Snrpa1/Toe1/Hipk1/Bnip3l/Clk2/Hdac5/Fibp/Pabpn1/Rbm10/Kat6a/Fam193b/Arglu1/Sf3b1/Api5/Smc6/Ppp4r3b/Prpf18/Oip5/Prpf4b/Mettl3/Prpf3/Rbm39/Rchy1/Habp4/Ythdc1/Akap17b/Gcat/Maml2/Thoc2/Ccnl2/Iqch/Aipl1/Eaf2/Ell3,175
GO:0097525,spliceosomal snRNP complex,38/3987,60/10761,0.6333333333333333,1.7093804865813893,4.227166345944707,3.091111272461872e-5,0.0011471457388914058,0.001006870747813604,Snrpf/Snrpb/Lsm6/Snrpg/Sf3b2/Snrnp40/Lsm4/Snrpb2/Ddx39b/Htatsf1/Txnl4a/Ppih/Snrpa/Snrpe/Snrnp70/Ddx23/Lsm7/Sf3a2/Snrpd2/Zmat2/Sf3a3/Snrpd1/Lsm2/Sart1/Sf3b4/Sf3b5/Rbm42/Snu13/Snrpd3/Lsm5/Snrpa1/Sf3b1/Prpf18/Prpf3/Snrpc/Lsm3/Rbmx2/Luc7l,38
GO:0098552,side of membrane,188/3987,403/10761,0.4665012406947891,1.2590970281205482,4.067088836153208,3.676382158424474e-5,0.0012925385693829203,0.0011344846882229542,Cd34/H13/Gna15/Entpd1/Spn/Ccr9/Dpep2/Il6ra/Alcam/Itgal/Rgs2/H2-Oa/Itga1/Cd244a/Gnai2/Gna12/Gng2/Rasgrp4/Cdh1/Racgap1/Cd9/Crlf2/Fcgrt/Rtn4rl1/Agap2/Ap2a2/Flt3/Gng10/Cd84/Otulinl/Ulbp1/Vwf/Ccr2/Il6st/H2-Aa/Fcgr2b/Abcc4/Tnfrsf13b/Cd74/Slamf7/Ptpn22/Ppp1r9b/Grk2/Tlr2/H2-Ab1/Itgb2/Gnb2/Ptprc/Myh9/Ppp3ca/Cd52/Itpr3/Ly6d/Adgre5/Ly6i/Rnpep/Ptpn7/Clec4a2/Kit/Slamf9/Ly6e/Lyn/Fes/Cr1l/Lrrk2/Rasal3/Smpdl3b/B4galt1/Tnfrsf13c/Itgax/H2-Eb1/Cd86/Msn/Gngt2/Hck/Cd48/Bloc1s1/Ighm/Cd200r1/Cd36/Sell/S100a6/Micall1/Iqgap1/Rhoa/Borcs6/Snx5/Cd24a/Ldlr/Il12rb2/Klrd1/Itgam/Gng5/Vsir/Heg1/Borcs8/Antxr2/Ccr1/Cnr2/Csf2rb2/Pdpn/Pten/Anpep/Adgre1/Ntng2/Itgae/Fcer1g/Kxd1/H2-M3/Ryr1/Sppl2a/Ece1/Kcnab2/Pirb/Capn2/Gpc2/Tnfrsf23/Icosl/Abcb1b/Ank1/Gnaq/Bloc1s2/Tnfrsf18/Cfp/H2-T23/Cd33/Ly6c2/Klrb1b/Ikbkb/Iqce/Lynx1/Pecam1/Cxcr3/Atp6ap2/Jak2/Calr/Ly9/Clec4d/Esyt2/Bst1/Syap1/Ccr5/Ap2s1/Dlg1/Il13ra1/Vcam1/Clec4n/Cyld/Noa1/Dnajc19/Sppl3/Gnal/Samd10/Alg13/Flt3l/Gna13/Cd14/Tirap/Cd28/Xcr1/Lgals3/H2-M5/Adam1a/Klrk1/Alg5/L1cam/Itga3/Clec4a1/Plpp6/Traf6/P2ry12/Cyth1/Atp2b1/Alg1/Cd226/Tnfrsf14/Qtrt1/Traf5/Btla/Mmp17/6030468B19Rik/Clec4a3/Tnfsf13/Borcs7/Stac3/Klri1/Ly6a/Ager,188
GO:0043596,nuclear replication fork,28/3987,41/10761,0.6829268292682927,1.8432344142854524,4.150013560291781,4.708767432002708e-5,0.0015727283222889043,0.0013804123471713205,Pold4/Prpf19/Rpa2/Pcna/Pold2/Pola2/Pola1/Pold1/Wdhd1/Tipin/Hltf/Parp1/Prim1/Timeless/Cdc5l/Mms22l/Helb/Pold3/Etaa1/Bcas2/Rpa3/Eme1/Prim2/Tonsl/Smarca5/Smarcal1/Zranb3/Mcm10,28
GO:0046540,U4/U6 x U5 tri-snRNP complex,24/3987,34/10761,0.7058823529411765,1.905191873589165,4.055530033531109,7.234223329963973e-5,0.0021965732656436063,0.0019279724376985326,Snrpf/Snrpb/Lsm6/Snrpg/Snrnp40/Lsm4/Txnl4a/Ppih/Snrpa/Snrpe/Ddx23/Lsm7/Snrpd2/Zmat2/Snrpd1/Lsm2/Sart1/Rbm42/Snu13/Snrpd3/Lsm5/Prpf18/Prpf3/Lsm3,24
GO:0097526,spliceosomal tri-snRNP complex,24/3987,34/10761,0.7058823529411765,1.905191873589165,4.055530033531109,7.234223329963973e-5,0.0021965732656436063,0.0019279724376985326,Snrpf/Snrpb/Lsm6/Snrpg/Snrnp40/Lsm4/Txnl4a/Ppih/Snrpa/Snrpe/Ddx23/Lsm7/Snrpd2/Zmat2/Snrpd1/Lsm2/Sart1/Rbm42/Snu13/Snrpd3/Lsm5/Prpf18/Prpf3/Lsm3,24
GO:0071005,U2-type precatalytic spliceosome,33/3987,52/10761,0.6346153846153846,1.7128407709671816,3.952996238725091,9.630937199505916e-5,0.002797159151856501,0.0024551176293477325,Ik/Snrpf/Snrpb/Lsm6/Snrpg/Sf3b2/Lsm4/Snip1/Snrpb2/Rnf113a2/Txnl4a/Snrpe/Lsm7/Sf3a2/Snrpd2/Zmat2/Sf3a3/Snrpd1/Lsm2/Dhx16/Sart1/Sf3b4/Sf3b5/Snu13/Smu1/Snrpd3/Lsm5/Snrpa1/Sf3b1/Prpf3/Lsm3/Rbmx2/Cwc27,33
GO:0005686,U2 snRNP,16/3987,20/10761,0.8,2.159217456734387,3.9807436359358768,1.0907847448819623e-4,0.0030360175399214615,0.0026647679951721623,Snrpb/Snrpg/Sf3b2/Snrpb2/Htatsf1/Snrpe/Sf3a2/Snrpd2/Sf3a3/Snrpd1/Sf3b4/Sf3b5/Snrpd3/Snrpa1/Sf3b1/Rbmx2,16
GO:0030894,replisome,17/3987,22/10761,0.7727272727272727,2.085607770709351,3.910290473393697,1.4206646421302391e-4,0.003796015923771999,0.0033318324449117614,Pold4/Prpf19/Rpa2/Pold2/Pola2/Pola1/Pold1/Prim1/Cdc5l/Helb/Pold3/Bcas2/Rpa3/Prim2/Tonsl/Donson/Smarcal1,17
GO:0071011,precatalytic spliceosome,33/3987,53/10761,0.6226415094339622,1.6805230205715744,3.810072431157408,1.6489494164707876e-4,0.00423653157770187,0.003718481072770157,Ik/Snrpf/Snrpb/Lsm6/Snrpg/Sf3b2/Lsm4/Snip1/Snrpb2/Rnf113a2/Txnl4a/Snrpe/Lsm7/Sf3a2/Snrpd2/Zmat2/Sf3a3/Snrpd1/Lsm2/Dhx16/Sart1/Sf3b4/Sf3b5/Snu13/Smu1/Snrpd3/Lsm5/Snrpa1/Sf3b1/Prpf3/Lsm3/Rbmx2/Cwc27,33
GO:0030532,small nuclear ribonucleoprotein complex,40/3987,68/10761,0.5882352941176471,1.5876598946576372,3.7293864040794507,2.0725198510301485e-4,0.005127567631437553,0.004500559676506015,Snrpf/Snrpb/Lsm6/Snrpg/Sf3b2/Snrnp40/Larp7/Lsm4/Snrpb2/Ddx39b/Htatsf1/Txnl4a/Ppih/Snrpa/Snrpe/Snrnp70/Ddx23/Lsm7/Sf3a2/Snrpd2/Zmat2/Sf3a3/Snrpd1/Lsm2/Sart1/Sf3b4/Sf3b5/Rbm42/Snu13/Snrpd3/Lsm5/Snrpa1/Sf3b1/Prpf18/Prpf3/Snrpc/Lsm3/Rbmx2/Luc7l/Lsm11,40
GO:0005657,replication fork,43/3987,75/10761,0.5733333333333334,1.5474391773263105,3.6497706838013486,2.6953537868883447e-4,0.006430344034433623,0.005644030298108301,H2ax/Pold4/Prpf19/Rpa2/Bcl6/Pcna/Pold2/Pola2/Pola1/Pold1/Rfc5/Wdhd1/Trp53/Tipin/Hltf/Parp1/Prim1/Timeless/Rfc2/Uhrf1/Dnmt1/Cdc5l/Mre11a/Rtf2/Mms22l/Brip1/Helb/Pold3/Etaa1/Bcas2/Hmces/Rpa3/Eme1/Prim2/Rfc4/Tonsl/Donson/Smarca5/Smarcal1/Rfc1/Recql5/Zranb3/Mcm10,43
GO:0043601,nuclear replisome,16/3987,21/10761,0.7619047619047619,2.056397577842273,3.717419397795543,3.0000017312799753e-4,0.006910348815500082,0.0060653392534408225,Pold4/Prpf19/Rpa2/Pold2/Pola2/Pola1/Pold1/Prim1/Cdc5l/Helb/Pold3/Bcas2/Rpa3/Prim2/Tonsl/Smarcal1,16
GO:1990498,mitotic spindle microtubule,13/3987,16/10761,0.8125,2.1929552294958614,3.663427355604113,3.8993063850891526e-4,0.008628223662146554,0.007573149353633204,Eml3/Hnrnpu/Map1s/Ska1/Haus4/Haus2/Haus1/Cep295/Haus5/Mapre1/Haus7/Haus3/Haus8,13
GO:0009986,cell surface,217/3987,489/10761,0.4437627811860941,1.1977254297325202,3.4331763301457343,4.0041157713554366e-4,0.008628223662146554,0.007573149353633204,Cd34/H13/Csf1r/Vamp3/Ptger3/S100a10/Fzd1/Entpd1/Spn/Ccr9/Il6ra/Siglech/Pdgfb/Alcam/Itgal/Erp29/H2-Oa/Itga1/Cd244a/Cdh1/Cd9/Crlf2/Havcr2/Rala/Arsb/Fcgrt/Rtn4rl1/Epha2/Agap2/H2-DMa/Notch2/Flt3/Acvrl1/Cd84/Ulbp1/Hmgb1/Tyrobp/Vwf/Slco3a1/Ccr2/Il6st/H2-Aa/Tgfb1/Fcgr2b/Ramp1/Abcc4/Notch1/Tnfrsf13b/Cd74/Itgb7/Slamf7/Tspan33/Trpv2/Sema6d/Nptn/Iqgap2/Irak1/Tlr2/Tln1/H2-Ab1/Tgfbr1/Itgb2/Ptprc/Myh9/Adgra2/Ly6d/Adgre5/Trf/Rnpep/Clec4a2/Kit/Slamf9/Hnrnpu/Epcam/Hnrnpm/Enpp1/Ciita/Mbp/Cr1l/B4galt1/Tnfrsf13c/Itgax/H2-Eb1/Cd86/Msn/Lpl/Atp5if1/Fam89b/Arpc2/Egfr/Rer1/Nfam1/Cd48/Ighm/Stx4a/Ctss/Cd53/Cd200r1/Cd36/Hcst/Sell/Notch4/Anxa2/Scarb1/Sorl1/Entpd6/Cd24a/Ldlr/Il12rb2/Klrd1/Itgam/Picalm/Vsir/Dpp4/Heg1/Antxr2/Ccr1/Stx2/Csf2rb2/Pdpn/Itga8/Nid2/Anpep/Adgre1/Itgae/Fcer1g/H2-M3/Pdia3/Clec9a/Lman2/Tjp3/Treml4/Furin/Ece1/Cd5l/Emp2/Pirb/Capn2/Il1r2/Gpc2/Cd93/Apmap/Adam15/Tnfrsf23/Icosl/Abcb1b/Anxa1/Krt10/Tnfrsf18/Adam8/Erp44/H2-T23/Cd33/Ly6c2/Tlr3/Klrb1b/Pecam1/Cxcr3/Atp6ap2/Sigirr/Calr/C1qb/Ly9/Clec4d/Nlgn4l/Ccr5/C1qc/Adam10/Vamp4/Il13ra1/Hmmr/Ncl/Vcam1/Irak4/Clec4n/Tmx3/Cd47/C1qbp/Flt3l/Cd14/Nrros/Tirap/Cd28/Clec5a/Xcr1/Tspan14/Egfl8/Lgals3/H2-M5/Adam1a/Fcrl1/Trpv4/Klrk1/Acvr1b/L1cam/Itga3/Lrfn1/Clec4a1/Clec12a/P2ry12/Blvra/Lnpep/Vamp1/Col23a1/Cd226/Tnfrsf14/Btla/6030468B19Rik/Clec4a3/Tnfsf13/Clec1b/Cd6/Dpp6/Klri1/Ly6a/Sarm1/Ager,217
GO:0042575,DNA polymerase complex,14/3987,18/10761,0.7777777777777778,2.0992391940473203,3.5807362017186306,5.136586074960025e-4,0.010722623431479051,0.009411442249186625,Pold4/Dna2/Pold2/Pola2/Pola1/Pold1/Pole/Prim1/Mad2l2/Polg2/Pold3/Prim2/Rev3l/Pole2,14
GO:0051233,spindle midzone,24/3987,37/10761,0.6486486486486487,1.750716856811665,3.5091770827796083,5.385893923131714e-4,0.010902354971672683,0.009569195901704514,Racgap1/Incenp/Cdca8/Cenpe/Numa1/Hnrnpu/Cenpv/Aurkb/Kif14/Kif20b/Cdc42/Unc119/Kif18b/Mapre2/Ctdp1/Kif18a/Cdc6/Prc1/Mapre1/Plk1/Aurka/Map9/Firrm/Map10,24
GO:0005697,telomerase holoenzyme complex,15/3987,20/10761,0.75,2.0242663656884874,3.5173226498881682,6.253649712379708e-4,0.012286582376087192,0.010784157553546433,Snrpb/Hnrnpu/Acd/Gar1/Tep1/Nvl/Hnrnpc/Snrpe/Nop10/Ptges3/Nat10/Smg6/Snrpd3/Dkc1/Lsm11,15
GO:0032993,protein-DNA complex,76/3987,152/10761,0.5,1.3495109104589917,3.3292925886834084,6.973208117309289e-4,0.01330886577817887,0.011681434349898568,Cenpa/H2ax/Hhex/Pold4/H2az2/Noc2l/Kcnip3/Mcm7/Macroh2a1/Jund/Rbpj/Ikzf1/Prpf19/Rpa2/Meaf6/Yeats4/Pold2/Tinf2/Pola2/Mcm6/Acd/Sp1/Mcm5/Epc2/Pola1/Pold1/Tcf3/Sox12/Mcm3/Npm1/Brd8/Brf1/Epc1/Polr2h/Cdc45/Parp1/Prim1/Ruvbl2/Nfya/Mcm4/Sphk2/Atf6b/Hnrnpk/Ep300/H1f10/Ten1/Hp1bp3/Cdc5l/Sp3/Helb/Nfyb/Pold3/Vps72/Ep400/Bcas2/H2bc27/Gins2/Rpa3/Prim2/Kat6a/Terf1/Tonsl/Donson/Actb/Smarcal1/Taf10/Terf2/Ercc3/Actl6a/H2az1/Gins1/Recql5/Gins4/Rag1/Tcf7l2/Pot1b,76
GO:0000940,outer kinetochore,16/3987,22/10761,0.7272727272727273,1.9629249606676242,3.4683947571886877,7.211567302345935e-4,0.013381463772130793,0.01174515493393768,Bub1b/Cenpf/Spc24/Cenpe/Ndc80/Nuf2/Nsl1/Bub1/Ska1/Pmf1/Knl1/Ska3/Spc25/Ccnb1/Plk1/Crebbp,16
GO:0120114,Sm-like protein family complex,44/3987,80/10761,0.55,1.484462001504891,3.336609733606816,7.842434390002584e-4,0.014158773439247907,0.01242741381289172,Snrpf/Snrpb/Lsm6/Snrpg/Sf3b2/Snrnp40/Larp7/Lsm4/Snrpb2/Ddx39b/Htatsf1/Txnl4a/Ppih/Snrpa/Snrpe/Snrnp70/Ddx23/Lsm7/Sf3a2/Snrpd2/Zmat2/Sf3a3/Snrpd1/Lsm2/Sart1/Sf3b4/Sf3b5/Rbm42/Snu13/Clns1a/Fmr1/Gemin7/Snrpd3/Lsm5/Snrpa1/Smn1/Sf3b1/Prpf18/Prpf3/Snrpc/Lsm3/Rbmx2/Luc7l/Lsm11,44
GO:0002102,podosome,26/3987,43/10761,0.6046511627906976,1.6319666824155248,3.185504269155246,0.001502246149105321,0.02640790598953564,0.02317870097096022,Spata13/Flna/Ptpn12/Dock5/Arap1/Fermt3/Bin2/Lcp1/Tns3/Gsn/Plec/Arpc2/Actr3/Asap1/Tpm3/Svil/Actr2/Hnrnpk/Dbnl/Adam8/Tpm4/Flii/Lpxn/Vcam1/Actb/Wdr1,26
GO:0016514,SWI/SNF complex,17/3987,25/10761,0.68,1.835334838224229,3.207864420059975,0.0016381156051178188,0.02805798010817187,0.024627001134969635,Smarca2/Bcl7c/Bcl11a/Phf10/Arid1a/Smarcd2/Bicra/Brd9/Smarcc2/Arid1b/Dpf2/Bicral/Ss18/Actb/Pbrm1/Actl6a/Bcl7b,17
GO:0034708,methyltransferase complex,54/3987,105/10761,0.5142857142857142,1.3880683650435341,3.0655785023707707,0.0017654654610551586,0.029483273199621147,0.02587800688967693,Snrpf/Epop/Snrpb/Rbbp7/Snrpg/Hdac9/Trmt112/Rbbp4/Rbm15/Ezh2/Taf4/Bacc1/Hcfc1/Phf1/Phf19/Kmt2d/Ramac/Taf7/Taf9/Rbm15b/Hsd17b10/Kmt2a/Snrpe/Ruvbl2/Mettl14/Setd1b/Snrpd2/Cxxc1/Snrpd1/Mga/Nsd1/Wdr5/Paxip1/Ino80c/Mettl1/Setd1a/Eed/Mcrs1/Kmt2c/Clns1a/Jarid2/Wdr5b/Trmt10c/Snrpd3/Dpy30/Las1l/Riok1/Mettl3/Wdr82/Uty/Wdr4/Chd8/Trmt61a/Ramacl,54
GO:0009897,external side of plasma membrane,103/3987,222/10761,0.46396396396396394,1.2522488628583435,2.9134841476157214,0.0024723226417960108,0.040280768895603294,0.03535516589166567,Cd34/Entpd1/Spn/Ccr9/Il6ra/Alcam/Itgal/H2-Oa/Itga1/Cd244a/Cd9/Crlf2/Fcgrt/Agap2/Flt3/Cd84/Ulbp1/Vwf/Ccr2/Il6st/H2-Aa/Fcgr2b/Abcc4/Tnfrsf13b/Cd74/Slamf7/Tlr2/H2-Ab1/Itgb2/Ptprc/Adgre5/Rnpep/Clec4a2/Kit/Slamf9/Cr1l/B4galt1/Tnfrsf13c/Itgax/H2-Eb1/Cd86/Cd48/Ighm/Cd200r1/Cd36/Sell/Cd24a/Ldlr/Il12rb2/Klrd1/Itgam/Vsir/Heg1/Antxr2/Ccr1/Csf2rb2/Pdpn/Anpep/Adgre1/Itgae/Fcer1g/H2-M3/Ece1/Pirb/Capn2/Tnfrsf23/Icosl/Abcb1b/Tnfrsf18/H2-T23/Cd33/Klrb1b/Pecam1/Cxcr3/Atp6ap2/Calr/Ly9/Clec4d/Ccr5/Il13ra1/Vcam1/Clec4n/Flt3l/Cd14/Cd28/Xcr1/Lgals3/H2-M5/Adam1a/Klrk1/L1cam/Itga3/Clec4a1/P2ry12/Cd226/Tnfrsf14/Btla/6030468B19Rik/Clec4a3/Tnfsf13/Klri1/Ly6a/Ager,103
GO:0098685,Schaffer collateral - CA1 synapse,49/3987,95/10761,0.5157894736842106,1.3921270444734863,2.945062164665209,0.0026038926300792514,0.04141429230697476,0.03635008007403868,Ptk2b/Rala/Apba1/Cadm1/Iqsec1/Baiap2/Epn1/Itpr1/Notch1/Nefh/Abr/Nptn/Stx3/Calm2/Ppp3ca/Dgkz/Pde4a/Calm3/Arhgdia/Arpc2/Rab11a/Fyn/Cacng8/Stx4a/Dpysl2/Cdc42/Ptpra/Capzb/Rnf216/Picalm/Myo9a/Ntng2/Adora3/Ralbp1/Gabbr1/Pfn1/Fmr1/Atg5/Ppp3r1/Slc9a6/Gripap1/Mmp9/Actb/L1cam/Actg1/Dvl1/Slc30a1/Adrb2/Cdh11,49
GO:0005884,actin filament,50/3987,98/10761,0.5102040816326531,1.3770519494479507,2.876611293309729,0.0031716330624178045,0.04660207487677936,0.04090349150073449,Flna/Cotl1/Dbn1/Inpp5d/Sh2b2/Was/Pdlim2/Mical1/Hcls1/Coro1a/Myh9/Diaph2/Lcp1/Wipf1/Myo1f/Diaph1/Pdlim7/Pak1/Arpc2/Hck/Actr3/Fyn/Tpm3/Twf2/Ezr/Arpc3/Dusp22/Actn1/Myo9a/Coro1b/Dyrk1a/Diaph3/Aif1/Myo9b/Ptges3/Anxa1/Dbnl/Mark2/Rac1/Tpm4/Vps18/Actb/Pdlim5/Tmsb15b1/Akap13/Mical2/Tfpt/Actg1/Tpm3-rs7/Tpm2,50
GO:0042555,MCM complex,9/3987,11/10761,0.8181818181818182,2.2082905807510773,3.0758854500559676,0.003209124916664447,0.04660207487677936,0.04090349150073449,Mcm7/Mcm6/Mcm5/Mcm3/Mcm4/Mms22l/Mcm9/Tonsl/Mcmbp,9
