ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0010721,negative regulation of cell development,100/4168,180/10643,0.5555555555555556,1.418612710599275,4.544395769926258,5.2755582600061526e-6,0.009340407726325788,0.008225445675509636,Ctnnb1/Tmem176a/Il1b/Tmem176b/Spart/Ttc3/Gpr55/Lgals1/Rapgef2/Irgm1/Vegfa/Loxl3/Prdm16/Atf5/Fbxo7/Ryk/Gpr137b/Cdkn2b/Fstl3/Dip2b/Irf1/Gata2/Trak2/Dpysl5/Cdkl3/Bmpr1a/Fas/Il4ra/Cul4a/Ifrd1/Clec2i/Tsc22d1/Trim46/Kdm4a/Kdm1a/Zfpm1/Syngap1/B2m/Ceacam1/Hspa9/Tlx2/Arhgef2/Tjp2/Nr1d1/Gorasp1/Rest/Nrarp/Clec2d/Nf2/Tmem131l/Nme1/Ulk1/Gdi1/Sema3f/Appl2/Foxj1/Pias3/Inpp4b/Cdkn2a/Gsk3b/Slc4a2/Cd69/Plxna3/Idh2/Stat5a/Cd44/Lrp4/Mafb/Mfn2/Ctnna1/Socs1/Casz1/Kifap3/Pcm1/Tob2/Pglyrp1/Ephb2/Prdx2/Sirt2/Trim11/Ptpn2/Pglyrp2/Ubash3b/Mbd1/Thoc5/Ptprs/Mecp2/Rc3h2/Tcta/Cers2/Jak3/Tbx21/Tspo/Cdk6/Rflnb/Nrp1/Rufy3/Cdk5/Pik3r1/Lilrb4a,100
GO:0048667,cell morphogenesis involved in neuron differentiation,194/4168,388/10643,0.5,1.2767514395393473,4.455469910681015,6.655691935404364e-6,0.009340407726325788,0.008225445675509636,Smo/Metrn/Apoe/Met/Enah/Bsg/Ablim1/Nrp2/Stxbp1/Wls/Nr4a3/Myo7a/Cttn/Aplp2/Nedd4/Mgll/Spart/Sema7a/Cul7/Dag1/Ttc3/Agrn/Tubb2b/Tubb3/Rapgef2/Tnfrsf12a/Fn1/Arc/Zeb2/Lamc1/Megf8/Cdh2/Arhgap35/Vegfa/Dst/Celsr2/Lrp1/Wasl/Ryk/Dlg4/Nedd4l/Cdh23/Slc11a2/Lrp8/Tbc1d24/Rap2a/Fmn1/Abi2/Als2/Rab21/Neo1/Dip2b/App/Spg11/Emb/Rock2/Phactr1/Plxnd1/Spr/Palld/Trak2/Tmem106b/Dpysl5/Flrt3/Cdkl3/Atp7a/Dscaml1/Clasp2/Bhlhb9/Zdhhc15/Cdk5r1/Smurf1/Ifrd1/Atl1/Efnb2/Itgb1/Pafah1b1/Xlr3b/Dhx36/Trim46/Cask/Dnm1l/Syngap1/Cntnap1/Mapre3/Map1a/B4galt5/Nr4a2/Prkca/Vangl2/Camk2b/Arhgef25/C9orf72/Itga4/Ptprf/Tlx2/Lgr4/Rnd2/Stau2/Gorasp1/Rest/Crppa/Ulk1/Braf/Wdpcp/Igf1r/Cyfip1/Adarb1/Aplp1/Cxcr4/Gdi1/Gla/Ankrd24/Sema3f/Map2k1/Plxnc1/Marcks/Smad3/Llgl1/Kif13b/Whrn/Apbb2/Golga4/Hoxa1/Pmp22/Gsk3b/Afg3l2/Megf9/Plxna3/Btbd3/Efna4/B3gnt2/Nherf1/Cfap418/Ptprj/Lzts3/Pias2/Usp9x/Lrp4/Ripor2/Kif1a/Wdr47/Fbxw8/Mfn2/Sipa1l1/Bbs1/Stk25/Dip2a/Eif4g2/Mfn1/Ube3a/Rab3a/Ttl/Kifbp/Dscam/Chrnb2/Tanc2/Dact1/Dtnbp1/Fxn/Ephb2/Dock7/Ophn1/Adnp/Efnb1/Apc/Caprin2/Golga2/Stk11/Kif5c/Zdhhc17/Bmpr2/Cc2d1a/Triobp/Rabl2/Smad4/Ptprs/Ist1/Vcl/Kalrn/Sema4b/Nrp1/Rufy3/Rac3/B4galt6/Cdk5/B4gat1/Trio/Ttc8/Foxp1/Arhgap32/Tctn1/Numbl/Cacna1a,194
GO:0045880,positive regulation of smoothened signaling pathway,22/4168,27/10643,0.8148148148148148,2.080631975545603,4.510605418066846,8.378771361490474e-6,0.009340407726325788,0.008225445675509636,Smo/Ndst1/Intu/Dlg5/Scube3/Rab34/Ttc23/Ulk3/Armc9/Scube1/Stk36/Pdcl/Por/Ctnna1/Kif7/Dync2h1/Tubd1/Wnt9a/Gorab/Gas8/Cibar1/Tedc2,22
GO:0008589,regulation of smoothened signaling pathway,44/4168,67/10643,0.6567164179104478,1.6769272638725758,4.459377953210366,9.7098358702225e-6,0.009340407726325788,0.008225445675509636,Tulp3/Smo/Ndst1/Megf8/Ttc21b/Intu/Dlg5/Rab23/Scube3/Rab34/Vcp/Rora/Ttc23/Ulk3/Armc9/Fuz/Scube1/Ift81/Stk36/Efcab7/Ncoa2/Ift122/Pdcl/Wdr11/Por/Ctnna1/Kif7/Glis2/Herc4/Dync2h1/Mgrn1/Mosmo/Ubr5/Rpgrip1l/Tubd1/Prkaca/Wnt9a/Gorab/Gas8/Cibar1/Kctd21/Ttbk2/Tctn1/Tedc2,44
GO:0048812,neuron projection morphogenesis,209/4168,424/10643,0.49292452830188677,1.2586842021873754,4.361182211431449,9.942124734209992e-6,0.009340407726325788,0.008225445675509636,Smo/Mov10/Metrn/Apoe/Ctnnb1/Met/Enah/Bsg/Ablim1/Nrp2/Stxbp1/Nckap1/Atp9a/Wls/Nr4a3/Plxna1/Cttn/Aplp2/Nedd4/Mgll/Spart/Sema7a/Cul7/Dag1/Ttc3/Agrn/Tubb2b/Tubb3/Tuba1a/Adora2a/Ddr1/Rapgef2/Tnfrsf12a/Fn1/Arc/Zeb2/Lamc1/Megf8/Cdh2/Arhgap35/Vegfa/Dst/Celsr2/Lrp1/Wasl/Ryk/Atxn2/Dlg4/Nedd4l/Slc11a2/Lrp8/Tbc1d24/Map4k4/Rap2a/Fmn1/Abi2/Als2/Rab21/Neo1/Dip2b/App/Spg11/Emb/Rock2/Phactr1/Plxnd1/Clu/Palld/Trak2/Tmem106b/Dpysl5/Flrt3/Cdkl3/Atp7a/Dscaml1/Clasp2/Bhlhb9/Zdhhc15/Rnf157/Cdk5r1/Smurf1/Ifrd1/Atl1/Efnb2/Itgb1/Pafah1b1/Xlr3b/Dhx36/Trim46/Kdm1a/Cask/Nbl1/Dnm1l/Syngap1/Cntnap1/Mapre3/Map1a/B4galt5/Nr4a2/Prkca/Vangl2/Camk2b/Arhgef25/C9orf72/Nyap1/Itga4/Ptprf/Tlx2/Lgr4/Kdr/Rnd2/Stau2/Gorasp1/Zswim6/Crppa/Ulk1/Braf/Igf1r/Cyfip1/Adarb1/Aplp1/Cxcr4/Gdi1/Gla/Sema3f/Map2k1/Plxnc1/Dvl3/Marcks/Smad3/Llgl1/Kif13b/Apbb2/Golga4/Hoxa1/Pmp22/Gsk3b/Afg3l2/Megf9/Plxna3/Btbd3/Efna4/B3gnt2/Ptprj/Lzts3/Pias2/Usp9x/Lrp4/Kif1a/Plaa/Wdr47/Fbxw8/Mfn2/Sipa1l1/Stk25/Ppp1r12a/Dip2a/Eif4g2/Mfn1/Ube3a/Rab3a/Ttl/Kifbp/Dscam/Chrnb2/Tanc2/Dact1/Dtnbp1/Fxn/Ephb2/Dock7/Adnp/Efnb1/Apc/Caprin2/Golga2/Spag9/Stk11/Kif5c/Zdhhc17/Bmpr2/Cc2d1a/Snx32/Smad4/Vps54/Ptprs/Mecp2/Cpne1/Ist1/Vcl/Kalrn/Sema4b/Bcl7a/Nrp1/Rufy3/Rac3/B4galt6/Cdk5/B4gat1/Trio/Unc13a/Ttc8/Foxp1/Arhgap32/Gas7/Tctn1/Numbl/Cacna1a/Rasal1,209
GO:0015980,energy derivation by oxidation of organic compounds,172/4168,341/10643,0.5043988269794721,1.2879838568959985,4.336508046755599,1.1549700275961475e-5,0.009340407726325788,0.008225445675509636,Ugp2/Slc25a13/Gyg1/Ddit4/Ogdh/Tpi1/Gaa/Src/Nr4a3/Gfpt1/Oas1a/Pgk1/Eno1/Idh1/Ier3/Hk1/Aco2/Sorbs1/Pgm1/Pfkl/Stat3/Prdm16/Pfkm/Gapdh/Hif1a/Idh3a/Cycs/Foxk2/Uqcrq/Gabarapl1/Flcn/Slc25a33/App/Pygl/Aldoa/Vdac1/Cox5b/Etfdh/Sdhb/Pkm/Ndufs1/Eno2/Cox7b/Mdh2/Rptor/Suclg2/Mpi/Vcp/Atp7a/Eno3/Chchd4/Gbe1/Ndufb9/Suclg1/Cyc1/Prkaa1/Selenon/Mtfr1/Wipi1/Cox5a/Tigar/Ndufa5/Dlat/Atp5f1b/Galk1/Cox7a2/Ndufc1/Kat2b/Bcl2l13/Wipi2/Dld/Atp5po/Nr1d1/Comt/Coq10b/Uqcr10/Ppp1cb/Ndufb6/Gba1/Ndufa11/Mttp/Etfrf1/Chchd2/Akt1/Ndufv3/Iscu/Gnas/Pgam1/Aifm2/Ndufab1/Oas1b/Agl/Sdhaf4/Ndufb4/Cisd1/Gsk3b/Sdhc/Mlx/Uqcr11/Slc25a51/Ndufa9/Pnpt1/Ndufb2/Lyrm7/Tnf/Ide/Idh2/Ndufa1/Sik2/Cox6c/Slc2a6/Pdhx/Ppp2ca/Uqcc2/Fkrp/Ppp1r3f/Ndufv2/Mpc1/Cox6b1/Coq9/Mfn2/Coq7/Gys1/Git1/Pfkfb2/Dlst/Epm2a/Epm2aip1/Tefm/Shmt2/Arl2/Mdh1/Chchd5/Ndufc2/Sirt6/Pik3ca/Pygm/Atp5f1d/Fxn/Sdhaf2/Uqcrc1/Zbtb20/Ndufa13/Trex1/Ndufv1/Adra1b/Arnt/Pdk3/Pdha1/Ndufa12/Prkaca/Wdr45/Pgm2/Mfsd8/Vps54/Ndufs5/Sdhd/Atg12/Ndufs3/Bpgm/Mtor/Aifm1/Acadm/Ppp1r3b/Rb1cc1/Cox10/Ndufaf1/Tkfc/Pgf/Sirt4/Cox7a1/Gnmt,172
GO:0048858,cell projection morphogenesis,215/4168,439/10643,0.489749430523918,1.2505765808699758,4.3017296232808,1.2810120314318283e-5,0.009340407726325788,0.008225445675509636,Smo/Mov10/Metrn/Apoe/Ctnnb1/Met/Itgb3/Enah/Bsg/Ablim1/Nrp2/Stxbp1/Nckap1/Atp9a/Src/Wls/Nr4a3/Plxna1/Cttn/Aplp2/Nedd4/Mgll/Spart/Sema7a/Cul7/Dag1/Ttc3/Agrn/Tubb2b/Tubb3/Tuba1a/Adora2a/Ddr1/Arpin/Rapgef2/Tnfrsf12a/Fn1/Arc/Zeb2/Lamc1/Megf8/Cdh2/Arhgap35/Vegfa/Dst/Celsr2/Lrp1/Wasl/Ryk/Atxn2/Dlg4/Nedd4l/Slc11a2/Lrp8/Tbc1d24/Map4k4/Rap2a/Fmn1/Abi2/Als2/Rab21/Neo1/Dip2b/App/Spg11/Emb/Rock2/Phactr1/Plxnd1/Clu/Palld/Trak2/Tmem106b/Dpysl5/Flrt3/Cdkl3/Atp7a/Dscaml1/Clasp2/Bhlhb9/Zdhhc15/Rnf157/Cdk5r1/Smurf1/Ifrd1/Atl1/Efnb2/Itgb1/Pafah1b1/Xlr3b/Dhx36/Trim46/Kdm1a/Cask/Nbl1/Dnm1l/Syngap1/Cntnap1/Mapre3/Map1a/B4galt5/Nr4a2/Prkca/Vangl2/Camk2b/Arhgef25/C9orf72/Nyap1/Itga4/Ptprf/Tlx2/Lgr4/Kdr/Rnd2/Stau2/Gorasp1/Zswim6/Crppa/Snx1/Ulk1/Braf/Igf1r/Cyfip1/Adarb1/Aplp1/Cxcr4/Gdi1/Gla/Sema3f/Map2k1/Plxnc1/Dvl3/Marcks/Smad3/Llgl1/Kif13b/Apbb2/Golga4/Hoxa1/Pmp22/Gsk3b/Afg3l2/Megf9/Plxna3/Btbd3/Pacsin2/Efna4/B3gnt2/Ptprj/Lzts3/Cd44/Pias2/Usp9x/Lrp4/Kif1a/Plaa/Wdr47/Fbxw8/Mfn2/Sipa1l1/Stk25/Ppp1r12a/Dip2a/Eif4g2/Mfn1/Ube3a/Rab3a/Ttl/Kifbp/Dscam/Chrnb2/Tanc2/Dact1/Dtnbp1/Fxn/Ephb2/Dock7/Adnp/Efnb1/Apc/Caprin2/Golga2/Spag9/Stk11/Kif5c/Zdhhc17/Bmpr2/Cc2d1a/Snx32/Smad4/Vps54/Ptprs/Mecp2/Cpne1/Ist1/Vcl/Kalrn/Sema4b/Bcl7a/Nrp1/Rufy3/Rac3/B4galt6/Cdk5/B4gat1/Trio/Unc13a/Ttc8/Foxp1/Arhgap32/Gas7/Tctn1/Numbl/Cacna1a/Rasal1,215
GO:0120039,plasma membrane bounded cell projection morphogenesis,213/4168,436/10643,0.48853211009174313,1.247468149641656,4.23320299149868,1.723690320928462e-5,0.010919615485258357,0.009616143813325605,Smo/Mov10/Metrn/Apoe/Ctnnb1/Met/Enah/Bsg/Ablim1/Nrp2/Stxbp1/Nckap1/Atp9a/Src/Wls/Nr4a3/Plxna1/Cttn/Aplp2/Nedd4/Mgll/Spart/Sema7a/Cul7/Dag1/Ttc3/Agrn/Tubb2b/Tubb3/Tuba1a/Adora2a/Ddr1/Arpin/Rapgef2/Tnfrsf12a/Fn1/Arc/Zeb2/Lamc1/Megf8/Cdh2/Arhgap35/Vegfa/Dst/Celsr2/Lrp1/Wasl/Ryk/Atxn2/Dlg4/Nedd4l/Slc11a2/Lrp8/Tbc1d24/Map4k4/Rap2a/Fmn1/Abi2/Als2/Rab21/Neo1/Dip2b/App/Spg11/Emb/Rock2/Phactr1/Plxnd1/Clu/Palld/Trak2/Tmem106b/Dpysl5/Flrt3/Cdkl3/Atp7a/Dscaml1/Clasp2/Bhlhb9/Zdhhc15/Rnf157/Cdk5r1/Smurf1/Ifrd1/Atl1/Efnb2/Itgb1/Pafah1b1/Xlr3b/Dhx36/Trim46/Kdm1a/Cask/Nbl1/Dnm1l/Syngap1/Cntnap1/Mapre3/Map1a/B4galt5/Nr4a2/Prkca/Vangl2/Camk2b/Arhgef25/C9orf72/Nyap1/Itga4/Ptprf/Tlx2/Lgr4/Kdr/Rnd2/Stau2/Gorasp1/Zswim6/Crppa/Snx1/Ulk1/Braf/Igf1r/Cyfip1/Adarb1/Aplp1/Cxcr4/Gdi1/Gla/Sema3f/Map2k1/Plxnc1/Dvl3/Marcks/Smad3/Llgl1/Kif13b/Apbb2/Golga4/Hoxa1/Pmp22/Gsk3b/Afg3l2/Megf9/Plxna3/Btbd3/Efna4/B3gnt2/Ptprj/Lzts3/Cd44/Pias2/Usp9x/Lrp4/Kif1a/Plaa/Wdr47/Fbxw8/Mfn2/Sipa1l1/Stk25/Ppp1r12a/Dip2a/Eif4g2/Mfn1/Ube3a/Rab3a/Ttl/Kifbp/Dscam/Chrnb2/Tanc2/Dact1/Dtnbp1/Fxn/Ephb2/Dock7/Adnp/Efnb1/Apc/Caprin2/Golga2/Spag9/Stk11/Kif5c/Zdhhc17/Bmpr2/Cc2d1a/Snx32/Smad4/Vps54/Ptprs/Mecp2/Cpne1/Ist1/Vcl/Kalrn/Sema4b/Bcl7a/Nrp1/Rufy3/Rac3/B4galt6/Cdk5/B4gat1/Trio/Unc13a/Ttc8/Foxp1/Arhgap32/Gas7/Tctn1/Numbl/Cacna1a/Rasal1,213
GO:0010975,regulation of neuron projection development,177/4168,355/10643,0.49859154929577465,1.2731549566110676,4.199652733281686,2.064319409581592e-5,0.010919615485258357,0.009616143813325605,Metrn/Apoe/Met/Ahi1/Adcy6/Cflar/Wls/Nedd4/Spart/Sema7a/Cul7/Ttc3/Agrn/Tubb2b/Lgals1/Ddr1/Ndrg4/Rapgef2/Tnfrsf12a/Mdm2/Fn1/Arc/Nfe2l2/Creb3l2/Zeb2/Megf8/Cdh2/Arhgap35/Vegfa/Hap1/Neu1/Lrp1/Fbxo7/Ryk/Kif3c/Dlg4/Nedd4l/Lrp8/Tbc1d24/Map4k4/Itga6/Rap2a/Inppl1/Crk/Abi2/P3h1/Rab21/Neo1/Dip2b/Plxnd1/Ehd1/Ndnf/Il15ra/Trak2/Cyth2/Tmem106b/Dpysl5/Dennd5a/Cdkl3/Bhlhb9/Zdhhc15/Cdk5r1/Smurf1/Ifrd1/Efnb2/Itgb1/Rrn3/Pafah1b1/Xlr3b/Dhx36/Trim46/Cask/Dnm1l/Camk1/Syngap1/Cx3cl1/Mapre3/H2-K1/Tsc1/B2m/Prkcsh/Twf1/Camk2b/Kat2b/Prag1/Cd38/Nck1/Kremen1/Ptprf/Tlx2/Rnd2/H2-D1/Stau2/Gorasp1/Nme1/Washc5/Fkbp4/Ulk1/Braf/Hdac2/Fignl2/Igf1r/Cyfip1/Akt1/Katna1/Ap2a1/Gdi1/Gla/Sema3f/Map2k1/Plxnc1/Marcks/Smad3/Kif13b/Ncs1/Enc1/Golga4/Pmp22/Gsk3b/Plxna3/Lzts3/Lrp6/Pias2/Lrp4/Kif1a/Retreg3/Fbxw8/Mfn2/Sipa1l1/Stk25/Snapin/Ptpn1/Eif4g2/Mfn1/Inpp5j/Ube3a/Setx/Dscam/Itga3/Chrnb2/Tanc2/Dtnbp1/Fxn/Ephb2/Scarf1/Dync1i2/Adnp/Sirt1/Caprin2/Golga2/Stk11/Ptk7/Bmpr2/Cbfa2t2/Ptprs/Paqr3/P2ry2/Ist1/Cers2/Kalrn/Ulk4/Fbxo38/Stk24/Ddx56/Mtor/Nrp1/Rufy3/Rtn4ip1/Shoc2/Cdk5/Xylt1/Arhgap32/Prex1/Numbl/Serpini1/Cntf/Cacna1a,177
GO:0098660,inorganic ion transmembrane transport,202/4168,412/10643,0.49029126213592233,1.2519601494512047,4.184822278251464,2.1394230966415277e-05,0.010919615485258357,0.009616143813325605,Cacnb3/Atp6v1b2/Slc25a13/Slc12a7/Atp6v0a1/Slc6a8/Tcn2/Itgb3/Grina/Slc4a8/Atp6v0c/Cd63/Lamp1/Slc25a4/Nedd4/Ttyh2/Ccr7/Ptpn3/Agrn/Hvcn1/Prnp/Asph/Stk39/Atp6v1e1/Steap3/Clcn7/Pcyox1/Atp6v1a/Hap1/Ddit3/Tmbim1/Large1/Plp1/Hif1a/Abcc5/Atp6v1c1/Slc7a11/Nedd4l/Slc37a2/Slc11a2/Gnb5/Ghitm/Atp2b4/Slc39a1/Ank2/Tmco3/Slc39a14/Pkd2/Vdac1/Psen2/Pde4d/Slc41a1/Atp1a1/Ndufs1/Slc16a1/Snta1/Clic4/Cacnb1/Mrs2/Micu1/Slc5a3/Plcg1/Atp7a/Pml/Chp1/Cyc1/Cacna1d/Slc12a2/Itgav/Cxcl10/Slc12a4/Scn4b/Selenon/Nnt/Vdr/Slc39a6/Cox5a/Ero1a/Nipa1/Slc25a3/Camk2d/Hcn2/Abcg2/Letm1/Slc30a9/Slc20a2/Pde4b/Atp5f1b/Cx3cl1/Slc1a4/Calm1/Cox7a2/Slmap/Slc37a1/Hspa9/Cbarp/Hcn3/Lamp2/Slc26a2/Atp6v0d1/Panx1/Atp5po/Kcnk6/Slc18a1/Grin2d/Tmem38a/Tmbim4/Kcnk10/Slc38a2/Sec61a1/Asic1/Plcb3/Wnk1/Abcb7/Slc46a1/Akt1/Iscu/Atp6v1g1/Atp6v1f/Nipal3/Slc6a9/Plcb4/Mmgt2/Slc48a1/Fbxo11/Ncs1/Nipa2/Slc5a6/P2rx4/Slc26a6/Abcb8/Afg3l2/Slc4a2/Plcl1/Atp5mc3/Ubr3/Ano8/Crbn/Atp1b3/Atp6v1h/Prkce/Akap7/Alg10/Atp5mc1/Tmem38b/Atp1a3/Ywhae/Slc39a7/Ndufv2/Slc39a10/Slc39a9/Slc25a10/Pkd1/Orai2/Ctns/Slc35g1/Slc36a1/Slc41a2/Tfrc/Kcnd1/Slc6a6/Slc38a1/Mcu/Atp5f1d/Bak1/Pdpk1/Fxn/Slc25a37/Zfas1/Pacc1/Atp6v1d/Slc39a13/Ndufv1/Sumo1/Ubash3b/Ms4a1/Cxcl9/Mfsd8/Slc41a3/Slc45a4/Slc30a6/Oga/Cd4/Slc25a22/Scn2b/Lrrc8a/Ndufs3/Ccdc51/Mtor/Slc4a11/Ppp3cc/Maip1/Lime1/Atp1b1/Slc40a1/Letm2/Scnn1a/Clcn2/Lck/Kcng2/Cacna1a/Cox7a1,202
